date,PRC,is_prediction
2013/01/15,127.36892931433883,False
2013/01/16,127.47219297412013,False
2013/01/17,127.5668333552533,False
2013/01/18,127.66258764595803,False
2013/01/21,127.76546373107321,False
2013/01/22,127.87527756402055,False
2013/01/23,127.98788857535135,False
2013/01/24,128.09997032338677,False
2013/01/25,128.20981123162355,False
2013/01/28,128.31755376238172,False
2013/01/29,128.4243371552879,False
2013/01/30,128.53131242328496,False
2013/01/31,128.63900548018623,False
2013/02/01,128.74735532049718,False
2013/02/04,128.85600465314374,False
2013/02/05,128.96459644468237,False
2013/02/06,129.07295965797914,False
2013/02/07,129.18111399753073,False
2013/02/08,129.28917511794546,False
2013/02/11,129.39725441535208,False
2013/02/12,129.50540584364148,False
2013/02/13,129.6136234110928,False
2013/02/14,129.72187029841012,False
2013/02/15,129.83011117852377,False
2013/02/18,129.93832915683825,False
2013/02/19,130.04652619414298,False
2013/02/20,130.15471383311896,False
2013/02/21,130.26290339901684,False
2013/02/22,130.37110015213986,False
2013/02/25,130.4793034510623,False
2013/02/26,130.5875096284028,False
2013/02/27,130.69571513030428,False
2013/02/28,130.80391824794603,False
2013/03/01,130.9121192943426,False
2013/03/04,131.02031928610268,False
2013/03/05,131.12851948414533,False
2013/03/06,131.23672037563293,False
2013/03/07,131.3449218214343,False
2013/03/08,131.45312359222535,False
2013/03/11,131.56132518298412,False
