date,PRC,is_prediction
2013/02/12,74.58710541640335,False
2013/02/13,74.69980161784372,False
2013/02/14,74.8124146295768,False
2013/02/15,74.92500616455926,False
2013/02/18,75.03764843955845,False
2013/02/19,75.15030999146192,False
2013/02/20,75.26296060116644,False
2013/02/21,75.3756164732786,False
2013/02/22,75.48827494195613,False
2013/02/25,75.60091929197468,False
2013/02/26,75.71355820025745,False
2013/02/27,75.82620439319159,False
2013/02/28,75.93885366709353,False
2013/03/01,76.05150147205899,False
2013/03/04,76.16415069282482,False
2013/03/05,76.27680071865153,False
2013/03/06,76.38944839169596,False
2013/03/07,76.5020950108432,False
2013/03/08,76.61474262070004,False
2013/03/11,76.72739072805244,False
