date,PRC,is_prediction
2012/11/08,96.56,True
2012/11/09,97.1,True
2012/11/12,98.69,True
2012/11/13,97.54,True
2012/11/14,94.37,True
2012/11/15,94.87,True
2012/11/16,95.78,True
2012/11/19,98.72,True
2012/11/20,98.09,True
2012/11/21,98.28,True
2012/11/23,99.64,True
2012/11/26,99.61,True
2012/11/27,99.72,True
2012/11/28,100.08,True
2012/11/29,99.85,True
2012/11/30,98.16,True
2012/12/03,97.37,True
2012/12/04,97.31,True
2012/12/05,101.31,True
2012/12/06,100.41,True
2012/12/07,101.69,True
2012/12/10,103.24,True
2012/12/11,105.48,True
2012/12/12,105.88,True
2012/12/13,105.48,True
2012/12/14,106.3,True
2012/12/17,105.75,True
2012/12/18,108.67,True
2012/12/19,107.95,True
2012/12/20,107.77,True
2012/12/21,108.07,True
2012/12/24,107.16,True
2012/12/26,107.16,True
2012/12/27,106.8,True
2012/12/28,105.82,True
2012/12/31,108.35,True
2013/01/01,108.64153663520922,False
2013/01/02,108.6179767513916,False
2013/01/03,108.87821544816026,False
2013/01/04,108.89544295233664,False
2013/01/07,108.77270230150893,False
2013/01/08,109.07127666498535,False
2013/01/09,108.90015439604433,False
2013/01/10,108.91107249633377,False
2013/01/11,109.01221363117243,False
2013/01/14,109.05620408503509,False
2013/01/15,109.11028296705723,False
2013/01/16,109.22706824702857,False
2013/01/17,109.259294406274,False
2013/01/18,109.34346095026919,False
2013/01/21,109.4209403083328,False
2013/01/22,109.48028043620212,False
2013/01/23,109.54584160026351,False
2013/01/24,109.61741630135548,False
2013/01/25,109.67456096393805,False
2013/01/28,109.74413023806207,False
2013/01/29,109.80955735814847,False
2013/01/30,109.87348001352878,False
2013/01/31,109.94005547771506,False
2013/02/01,110.00677550147432,False
2013/02/04,110.07138909442378,False
2013/02/05,110.13849178595696,False
2013/02/06,110.20416989450163,False
2013/02/07,110.26990128535469,False
2013/02/08,110.33607583154044,False
2013/02/11,110.40200470572304,False
2013/02/12,110.46768695059889,False
2013/02/13,110.53381798633707,False
2013/02/14,110.59960304283985,False
2013/02/15,110.66549919120615,False
2013/02/18,110.73145631229346,False
2013/02/19,110.79734556396984,False
2013/02/20,110.8632306601651,False
2013/02/21,110.92918549204168,False
2013/02/22,110.99506574436646,False
2013/02/25,111.06098327652704,False
2013/02/26,111.12690046664025,False
2013/02/27,111.19280297919427,False
2013/02/28,111.25871065387261,False
2013/03/01,111.32462609703813,False
2013/03/04,111.39052725927112,False
2013/03/05,111.4564383912131,False
2013/03/06,111.52234672911251,False
2013/03/07,111.58825295705402,False
2013/03/08,111.65416096608608,False
2013/03/11,111.72006919741915,False
