date,PRC,is_prediction
2012/09/07,34.27,True
2012/09/10,34.45,True
2012/09/11,34.39,True
2012/09/12,33.3,True
2012/09/13,33.81,True
2012/09/14,32.94,True
2012/09/17,33.21,True
2012/09/18,33.29,True
2012/09/19,33.15,True
2012/09/20,33.61,True
2012/09/21,34.06,True
2012/09/24,34.21,True
2012/09/25,34.01,True
2012/09/26,34.17,True
2012/09/27,33.9,True
2012/09/28,33.39,True
2012/10/01,33.64,True
2012/10/02,33.73,True
2012/10/03,34.05,True
2012/10/04,34.0,True
2012/10/05,34.0,True
2012/10/08,33.98,True
2012/10/09,33.52,True
2012/10/10,33.34,True
2012/10/11,32.71,True
2012/10/12,33.12,True
2012/10/15,33.17,True
2012/10/16,33.26,True
2012/10/17,33.5,True
2012/10/18,33.09,True
2012/10/19,32.63,True
2012/10/22,32.92,True
2012/10/23,32.35,True
2012/10/24,32.13,True
2012/10/25,32.1,True
2012/10/26,31.76,True
2012/10/31,31.8,True
2012/11/01,31.97,True
2012/11/02,31.7,True
2012/11/05,31.88,True
2012/11/06,31.94,True
2012/11/07,31.4,True
2012/11/08,31.28,True
2012/11/09,31.48,True
2012/11/12,31.1,True
2012/11/13,31.18,True
2012/11/14,30.79,True
2012/11/15,30.49,True
2012/11/16,31.24,True
2012/11/19,32.56,True
2012/11/20,32.85,True
2012/11/21,32.86,True
2012/11/23,33.48,True
2012/11/26,33.21,True
2012/11/27,33.15,True
2012/11/28,33.41,True
2012/11/29,33.57,True
2012/11/30,33.81,True
2012/12/03,33.66,True
2012/12/04,33.49,True
2012/12/05,33.3,True
2012/12/06,33.18,True
2012/12/07,33.47,True
2012/12/10,33.42,True
2012/12/11,32.96,True
2012/12/12,33.25,True
2012/12/13,33.26,True
2012/12/14,33.16,True
2012/12/17,32.99,True
2012/12/18,32.59,True
2012/12/19,32.39,True
2012/12/20,32.66,True
2012/12/21,31.85,True
2012/12/24,31.66,True
2012/12/26,31.32,True
2012/12/27,31.4,True
2012/12/28,31.09,True
2012/12/31,31.44,True
2013/01/01,31.396901449688603,False
2013/01/02,31.44496676937265,False
2013/01/03,31.4789243484605,False
2013/01/04,31.48545843425149,False
2013/01/07,31.459461006356324,False
2013/01/08,31.504175103095644,False
2013/01/09,31.49458020569367,False
2013/01/10,31.511185960064434,False
2013/01/11,31.527957745998023,False
2013/01/14,31.53670446557839,False
2013/01/15,31.546770900627315,False
2013/01/16,31.56255836138915,False
2013/01/17,31.570573091626503,False
2013/01/18,31.583476245837087,False
2013/01/21,31.59560772654262,False
2013/01/22,31.60648838430057,False
2013/01/23,31.618370865719974,False
2013/01/24,31.63041144694502,False
2013/01/25,31.64154268649621,False
2013/01/28,31.653494405842785,False
2013/01/29,31.665146598355008,False
2013/01/30,31.676679175231904,False
2013/01/31,31.688424526133584,False
2013/02/01,31.700092438552215,False
2013/02/04,31.7116860845775,False
2013/02/05,31.72339976050232,False
2013/02/06,31.73504208881582,False
2013/02/07,31.74668670666924,False
2013/02/08,31.758362670696105,False
2013/02/11,31.77001498067096,False
2013/02/12,31.781667553256575,False
2013/02/13,31.79333446057231,False
2013/02/14,31.80498808015669,False
2013/02/15,31.81664586105064,False
2013/02/18,31.82830679800071,False
2013/02/19,31.839963251952426,False
2013/02/20,31.851621473696557,False
2013/02/21,31.863280841699215,False
2013/02/22,31.874938178002395,False
2013/02/25,31.88659668616356,False
2013/02/26,31.89825526401984,False
2013/02/27,31.909913198899552,False
2013/02/28,31.921571608995816,False
2013/03/01,31.933229998955593,False
2013/03/04,31.94488814277216,False
2013/03/05,31.95654652069805,False
2013/03/06,31.96820483763695,False
2013/03/07,31.979863091880073,False
2013/03/08,31.991521435657617,False
2013/03/11,32.00317974936486,False
