date,PRC,is_prediction
2012/05/17,29.35,True
2012/05/18,28.73,True
2012/05/21,29.48,True
2012/05/22,29.36,True
2012/05/23,29.14,True
2012/05/24,28.89,True
2012/05/25,28.94,True
2012/05/29,29.36,True
2012/05/30,28.95,True
2012/05/31,28.48,True
2012/06/01,27.0,True
2012/06/04,27.09,True
2012/06/05,27.475,True
2012/06/06,28.595,True
2012/06/07,28.23,True
2012/06/08,28.52,True
2012/06/11,27.65,True
2012/06/12,28.24,True
2012/06/13,27.82,True
2012/06/14,27.73,True
2012/06/15,27.86,True
2012/06/18,28.02,True
2012/06/19,28.27,True
2012/06/20,28.54,True
2012/06/21,27.595,True
2012/06/22,28.05,True
2012/06/25,26.975,True
2012/06/26,27.03,True
2012/06/27,27.07,True
2012/06/28,26.87,True
2012/06/29,28.69,True
2012/07/02,28.28,True
2012/07/03,28.56,True
2012/07/05,28.41,True
2012/07/06,27.72,True
2012/07/09,27.41,True
2012/07/10,27.39,True
2012/07/11,27.3,True
2012/07/12,26.74,True
2012/07/13,27.02,True
2012/07/16,26.43,True
2012/07/17,26.59,True
2012/07/18,27.65,True
2012/07/19,28.04,True
2012/07/20,27.25,True
2012/07/23,26.82,True
2012/07/24,26.57,True
2012/07/25,26.63,True
2012/07/26,27.05,True
2012/07/27,27.34,True
2012/07/30,27.21,True
2012/07/31,27.24,True
2012/08/01,27.63,True
2012/08/02,27.25,True
2012/08/03,28.27,True
2012/08/06,28.24,True
2012/08/07,29.23,True
2012/08/08,29.36,True
2012/08/09,29.54,True
2012/08/10,29.75,True
2012/08/13,29.54,True
2012/08/14,29.48,True
2012/08/15,29.9,True
2012/08/16,30.27,True
2012/08/17,29.86,True
2012/08/20,29.53,True
2012/08/21,29.64,True
2012/08/22,29.38,True
2012/08/23,29.32,True
2012/08/24,29.56,True
2012/08/27,29.32,True
2012/08/28,29.24,True
2012/08/29,29.4,True
2012/08/30,29.01,True
2012/08/31,29.04,True
2012/09/04,28.785,True
2012/09/05,28.52,True
2012/09/06,29.56,True
2012/09/07,29.18,True
2012/09/10,28.67,True
2012/09/11,28.58,True
2012/09/12,28.59,True
2012/09/13,28.905,True
2012/09/14,29.56,True
2012/09/17,29.1,True
2012/09/18,28.66,True
2012/09/19,28.69,True
2012/09/20,28.85,True
2012/09/21,28.99,True
2012/09/24,28.68,True
2012/09/25,27.83,True
2012/09/26,27.57,True
2012/09/27,27.875,True
2012/09/28,27.555,True
2012/10/01,27.61,True
2012/10/02,27.61,True
2012/10/03,27.47,True
2012/10/04,27.905,True
2012/10/05,28.16,True
2012/10/08,27.99,True
2012/10/09,27.32,True
2012/10/10,27.17,True
2012/10/11,27.3,True
2012/10/12,27.28,True
2012/10/15,28.22,True
2012/10/16,28.725,True
2012/10/17,28.47,True
2012/10/18,28.76,True
2012/10/19,27.81,True
2012/10/22,27.79,True
2012/10/23,27.84,True
2012/10/24,27.7,True
2012/10/25,28.13,True
2012/10/26,28.92,True
2012/10/31,28.09,True
2012/11/01,29.21,True
2012/11/02,28.53,True
2012/11/05,29.47,True
2012/11/06,29.94,True
2012/11/07,29.29,True
2012/11/08,29.14,True
2012/11/09,29.51,True
2012/11/12,29.505,True
2012/11/13,29.38,True
2012/11/14,28.76,True
2012/11/15,28.79,True
2012/11/16,28.32,True
2012/11/19,28.9,True
2012/11/20,29.31,True
2012/11/21,29.2,True
2012/11/23,29.59,True
2012/11/26,29.625,True
2012/11/27,29.46,True
2012/11/28,29.78,True
2012/11/29,30.05,True
2012/11/30,29.47,True
2012/12/03,29.61,True
2012/12/04,29.605,True
2012/12/05,29.86,True
2012/12/06,29.81,True
2012/12/07,29.85,True
2012/12/10,29.82,True
2012/12/11,31.01,True
2012/12/12,31.06,True
2012/12/13,30.58,True
2012/12/14,30.7993,True
2012/12/17,30.905,True
2012/12/18,31.34,True
2012/12/19,31.25,True
2012/12/20,31.28,True
2012/12/21,30.93,True
2012/12/24,30.93,True
2012/12/26,30.805,True
2012/12/27,30.74,True
2012/12/28,30.47,True
2012/12/31,30.89,True
2013/01/01,30.87746045343443,False
2013/01/02,30.9319314770276,False
2013/01/03,30.922051360209462,False
2013/01/04,30.862091463907326,False
2013/01/07,30.887673808060406,False
2013/01/08,30.921738070900354,False
2013/01/09,30.89864508142733,False
2013/01/10,30.913804360140404,False
2013/01/11,30.903748668376128,False
2013/01/14,30.907505359818686,False
2013/01/15,30.922580060680684,False
2013/01/16,30.923517532130987,False
2013/01/17,30.926973792851534,False
2013/01/18,30.93220190279084,False
2013/01/21,30.9336918319442,False
2013/01/22,30.940387018528497,False
2013/01/23,30.944684195869534,False
2013/01/24,30.94788411976751,False
2013/01/25,30.952613200263126,False
2013/01/28,30.95638780574696,False
2013/01/29,30.960656698480985,False
2013/01/30,30.965273472552347,False
2013/01/31,30.969151391871335,False
2013/02/01,30.973414193156916,False
2013/02/04,30.977650663226296,False
2013/02/05,30.98176948259705,False
2013/02/06,30.98608093378665,False
2013/02/07,30.990258097734014,False
2013/02/08,30.994423546255828,False
2013/02/11,30.998664336452542,False
2013/02/12,31.00284557861818,False
2013/02/13,31.00705867948303,False
2013/02/14,31.0112739827539,False
2013/02/15,31.015462175174434,False
2013/02/18,31.01967273028822,False
2013/02/19,31.023877650109974,False
2013/02/20,31.02807820964949,False
2013/02/21,31.032287071264708,False
2013/02/22,31.036488657436546,False
2013/02/25,31.04069194349336,False
2013/02/26,31.044897764752736,False
2013/02/27,31.049100547630072,False
2013/02/28,31.053305131157853,False
2013/03/01,31.057509378262537,False
2013/03/04,31.061712674009428,False
2013/03/05,31.065917087014345,False
2013/03/06,31.07012096518496,False
2013/03/07,31.07432475781894,False
2013/03/08,31.078528869618914,False
2013/03/11,31.08273261153286,False
