date,PRC,is_prediction
2013/02/06,78.77338189219343,False
2013/02/07,78.7045361139851,False
2013/02/08,78.63557612028299,False
2013/02/11,78.56652974200722,False
2013/02/12,78.49738525917041,False
2013/02/13,78.42794583732773,False
2013/02/14,78.35874843277237,False
2013/02/15,78.28961772591542,False
2013/02/18,78.22045034486916,False
2013/02/19,78.15130133513013,False
2013/02/20,78.0820971510852,False
2013/02/21,78.01294805930196,False
2013/02/22,77.94382547491496,False
2013/02/25,77.87467489322653,False
2013/02/26,77.8055225564696,False
2013/02/27,77.73635573339918,False
2013/02/28,77.66719620593369,False
2013/03/01,77.59804504646394,False
2013/03/04,77.52888472225459,False
2013/03/05,77.45972396563101,False
2013/03/06,77.39056234584868,False
2013/03/07,77.32140250274547,False
2013/03/08,77.2522458971468,False
2013/03/11,77.18308713399563,False
