date,PRC,is_prediction
2012/12/05,40.55,True
2012/12/06,40.3916,True
2012/12/07,39.82,True
2012/12/10,39.4408,True
2012/12/11,37.98,True
2012/12/12,38.65,True
2012/12/13,38.84,True
2012/12/14,38.63,True
2012/12/17,39.47,True
2012/12/18,40.26,True
2012/12/19,39.55,True
2012/12/20,39.9904,True
2012/12/21,40.03,True
2012/12/24,40.05,True
2012/12/26,39.72,True
2012/12/27,39.73,True
2012/12/28,39.6,True
2012/12/31,40.56,True
2013/01/01,40.361503013755595,False
2013/01/02,40.16446589368985,False
2013/01/03,40.006899979616406,False
2013/01/04,39.88720429848564,False
2013/01/07,39.70630547013012,False
2013/01/08,39.52418401207546,False
2013/01/09,39.33874060759431,False
2013/01/10,39.173613450130595,False
2013/01/11,39.00516775751883,False
2013/01/14,38.83542684101587,False
2013/01/15,38.66581063291135,False
2013/01/16,38.49811610075661,False
2013/01/17,38.33017685570919,False
2013/01/18,38.162010176892814,False
2013/01/21,37.993574058954756,False
2013/01/22,37.82529337965171,False
2013/01/23,37.65701508572794,False
2013/01/24,37.4887011129453,False
2013/01/25,37.3203489152303,False
2013/01/28,37.15201236637764,False
2013/01/29,36.98368234027631,False
2013/01/30,36.81535283412311,False
2013/01/31,36.6470193918516,False
2013/02/01,36.47868733175448,False
2013/02/04,36.31035643920349,False
2013/02/05,36.14202547174891,False
2013/02/06,35.97369449158504,False
2013/02/07,35.805363599554724,False
2013/02/08,35.63703238815414,False
2013/02/11,35.468701430388265,False
2013/02/12,35.30037099350312,False
2013/02/13,35.13203994157239,False
2013/02/14,34.963708868384025,False
2013/02/15,34.795378017240616,False
2013/02/18,34.62704678693321,False
2013/02/19,34.45871585967032,False
2013/02/20,34.290384647857564,False
2013/02/21,34.122053958678784,False
2013/02/22,33.95372259505625,False
2013/02/25,33.78539159568104,False
2013/02/26,33.617060657067924,False
2013/02/27,33.44872949484556,False
2013/02/28,33.28039812839105,False
2013/03/01,33.112067018767625,False
2013/03/04,32.94373589229901,False
2013/03/05,32.77540485803084,False
2013/03/06,32.60707375831022,False
2013/03/07,32.43874293112883,False
2013/03/08,32.2704119372014,False
2013/03/11,32.10208083754208,False
