date,PRC,is_prediction
2012/09/13,32.93,True
2012/09/14,33.3,True
2012/09/17,33.26,True
2012/09/18,33.27,True
2012/09/19,33.65,True
2012/09/20,33.8,True
2012/09/21,33.89,True
2012/09/24,34.07,True
2012/09/25,33.66,True
2012/09/26,33.61,True
2012/09/27,33.62,True
2012/09/28,34.11,True
2012/10/01,33.69,True
2012/10/02,34.09,True
2012/10/03,34.45,True
2012/10/04,34.61,True
2012/10/05,34.94,True
2012/10/08,34.91,True
2012/10/09,34.78,True
2012/10/10,34.35,True
2012/10/11,35.96,True
2012/10/12,35.24,True
2012/10/15,35.95,True
2012/10/16,36.48,True
2012/10/17,37.69,True
2012/10/18,33.78,True
2012/10/19,34.08,True
2012/10/22,33.69,True
2012/10/23,33.45,True
2012/10/24,33.42,True
2012/10/25,33.68,True
2012/10/26,33.99,True
2012/10/31,34.6,True
2012/11/01,35.2,True
2012/11/02,34.76,True
2012/11/05,34.8,True
2012/11/06,34.81,True
2012/11/07,34.26,True
2012/11/08,34.07,True
2012/11/09,34.2,True
2012/11/12,33.96,True
2012/11/13,33.59,True
2012/11/14,33.2,True
2012/11/15,32.61,True
2012/11/16,32.69,True
2012/11/19,33.31,True
2012/11/20,33.1,True
2012/11/21,32.59,True
2012/11/23,32.6,True
2012/11/26,32.01,True
2012/11/27,31.91,True
2012/11/28,31.6,True
2012/11/29,31.49,True
2012/11/30,31.6,True
2012/12/03,31.64,True
2012/12/04,31.47,True
2012/12/05,31.46,True
2012/12/06,31.2,True
2012/12/07,31.34,True
2012/12/10,31.21,True
2012/12/11,31.19,True
2012/12/12,31.25,True
2012/12/13,30.71,True
2012/12/14,30.94,True
2012/12/17,30.96,True
2012/12/18,31.26,True
2012/12/19,31.11,True
2012/12/20,31.24,True
2012/12/21,31.43,True
2012/12/24,31.15,True
2012/12/26,31.0,True
2012/12/27,30.93,True
2012/12/28,30.68,True
2012/12/31,31.05,True
2013/01/01,31.069090004187498,False
2013/01/02,31.121282653359707,False
2013/01/03,31.100061134782603,False
2013/01/04,31.132328731698152,False
2013/01/07,31.071118959286817,False
2013/01/08,31.072367169597882,False
2013/01/09,31.062459316873504,False
2013/01/10,31.07027651200436,False
2013/01/11,31.06518049868034,False
2013/01/14,31.074698167656578,False
2013/01/15,31.07294784759459,False
2013/01/16,31.074215027108004,False
2013/01/17,31.071776188736195,False
2013/01/18,31.07219108002709,False
2013/01/21,31.070193471982208,False
2013/01/22,31.070239551107225,False
2013/01/23,31.069552305545493,False
2013/01/24,31.069596799382612,False
2013/01/25,31.069044168932315,False
2013/01/28,31.068913188104712,False
2013/01/29,31.06841053661992,False
2013/01/30,31.068074395525745,False
2013/01/31,31.06759666306693,False
2013/02/01,31.06723941350126,False
2013/02/04,31.066804602227972,False
2013/02/05,31.066437590471555,False
2013/02/06,31.066034490629786,False
2013/02/07,31.065658656311463,False
2013/02/08,31.065259088288514,False
2013/02/11,31.064874212675882,False
2013/02/12,31.064476930106967,False
2013/02/13,31.064087163585036,False
2013/02/14,31.063692081165442,False
2013/02/15,31.063301536098912,False
2013/02/18,31.062908123145384,False
2013/02/19,31.062516995068233,False
2013/02/20,31.062124287546037,False
2013/02/21,31.06173260420107,False
2013/02/22,31.06133997897731,False
2013/02/25,31.060947875986358,False
2013/02/26,31.060555341707378,False
2013/02/27,31.06016311463693,False
2013/02/28,31.05977066004736,False
2013/03/01,31.059378346182296,False
2013/03/04,31.058985897596155,False
2013/03/05,31.058593490409173,False
2013/03/06,31.058200991257813,False
2013/03/07,31.057808521856536,False
2013/03/08,31.057415982959256,False
2013/03/11,31.05702345041631,False
