date,PRC,is_prediction
2012/09/25,37.77,True
2012/09/26,37.61,True
2012/09/27,38.16,True
2012/09/28,38.14,True
2012/10/01,38.07,True
2012/10/02,38.055,True
2012/10/03,38.23,True
2012/10/04,38.31,True
2012/10/05,38.05,True
2012/10/08,38.08,True
2012/10/09,36.83,True
2012/10/10,36.65,True
2012/10/11,37.22,True
2012/10/12,37.01,True
2012/10/15,37.46,True
2012/10/16,37.6,True
2012/10/17,38.13,True
2012/10/18,37.75,True
2012/10/19,36.91,True
2012/10/22,36.42,True
2012/10/23,36.17,True
2012/10/24,36.71,True
2012/10/25,37.33,True
2012/10/26,37.16,True
2012/10/31,36.84,True
2012/11/01,38.35,True
2012/11/02,38.03,True
2012/11/05,38.84,True
2012/11/06,39.66,True
2012/11/07,38.63,True
2012/11/08,38.0,True
2012/11/09,38.68,True
2012/11/12,38.46,True
2012/11/13,38.14,True
2012/11/14,37.97,True
2012/11/15,38.32,True
2012/11/16,38.45,True
2012/11/19,38.93,True
2012/11/20,38.73,True
2012/11/21,38.8,True
2012/11/23,39.3,True
2012/11/26,39.22,True
2012/11/27,38.87,True
2012/11/28,39.43,True
2012/11/29,39.65,True
2012/11/30,39.7,True
2012/12/03,39.53,True
2012/12/04,39.15,True
2012/12/05,39.28,True
2012/12/06,39.18,True
2012/12/07,39.275,True
2012/12/10,39.6,True
2012/12/11,40.16,True
2012/12/12,40.02,True
2012/12/13,39.62,True
2012/12/14,39.71,True
2012/12/17,40.36,True
2012/12/18,40.5,True
2012/12/19,40.38,True
2012/12/20,40.4002,True
2012/12/21,40.35,True
2012/12/24,40.09,True
2012/12/26,39.55,True
2012/12/27,39.38,True
2012/12/28,39.01,True
2012/12/31,39.61,True
2013/01/01,39.81806804116462,False
2013/01/02,39.89450694471197,False
2013/01/03,39.998522029190084,False
2013/01/04,39.973285235537325,False
2013/01/07,39.92452556014208,False
2013/01/08,39.91593396817204,False
2013/01/09,39.88533884908959,False
2013/01/10,39.893923295352444,False
2013/01/11,39.9249748408669,False
2013/01/14,39.95217160494973,False
2013/01/15,39.98412507596121,False
2013/01/16,40.01091104448635,False
2013/01/17,40.0290082540972,False
2013/01/18,40.04571857521441,False
2013/01/21,40.060060275879636,False
2013/01/22,40.07415181217613,False
2013/01/23,40.090385072637005,False
2013/01/24,40.10764680550663,False
2013/01/25,40.125833688675115,False
2013/01/28,40.144624555584514,False
2013/01/29,40.16314016643029,False
2013/01/30,40.18135102629628,False
2013/01/31,40.19926004060159,False
2013/02/01,40.21687306657001,False
2013/02/04,40.23442415962983,False
2013/02/05,40.252012952867034,False
2013/02/06,40.26967063045163,False
2013/02/07,40.28742749670089,False
2013/02/08,40.30524083496168,False
2013/02/11,40.32306969686226,False
2013/02/12,40.34089396732056,False
2013/02/13,40.35869481509617,False
2013/02/14,40.376473064933336,False
2013/02/15,40.394238637767984,False
2013/02/18,40.41199893319158,False
2013/02/19,40.42976167274405,False
2013/02/20,40.44753035385238,False
2013/02/21,40.46530415827519,False
2013/02/22,40.48308142258667,False
2013/02/25,40.50085979086117,False
2013/02/26,40.5186373794862,False
2013/02/27,40.53641358834599,False
2013/02/28,40.554188457578114,False
2013/03/01,40.57196247786333,False
2013/03/04,40.58973628320687,False
2013/03/05,40.60751026932419,False
2013/03/06,40.625284604461406,False
2013/03/07,40.643059277639985,False
2013/03/08,40.6608341476892,False
2013/03/11,40.67860906269794,False
