date,PRC,is_prediction
2012/09/19,57.54,True
2012/09/20,57.05,True
2012/09/21,56.95,True
2012/09/24,57.13,True
2012/09/25,55.56,True
2012/09/26,53.74,True
2012/09/27,54.82,True
2012/09/28,54.51,True
2012/10/01,54.48,True
2012/10/02,54.48,True
2012/10/03,54.41,True
2012/10/04,55.78,True
2012/10/05,56.7,True
2012/10/08,56.67,True
2012/10/09,56.62,True
2012/10/10,56.05,True
2012/10/11,56.92,True
2012/10/12,56.05,True
2012/10/15,56.66,True
2012/10/16,58.04,True
2012/10/17,58.93,True
2012/10/18,59.89,True
2012/10/19,58.04,True
2012/10/22,58.1,True
2012/10/23,56.97,True
2012/10/24,56.57,True
2012/10/25,57.31,True
2012/10/26,57.3,True
2012/10/31,57.05,True
2012/11/01,57.69,True
2012/11/02,57.24,True
2012/11/05,56.99,True
2012/11/06,58.03,True
2012/11/07,55.39,True
2012/11/08,52.76,True
2012/11/09,52.71,True
2012/11/12,52.19,True
2012/11/13,50.93,True
2012/11/14,49.95,True
2012/11/15,50.42,True
2012/11/16,48.74,True
2012/11/19,49.81,True
2012/11/20,50.78,True
2012/11/21,51.13,True
2012/11/23,52.02,True
2012/11/26,51.78,True
2012/11/27,50.83,True
2012/11/28,51.6,True
2012/11/29,51.83,True
2012/11/30,52.12,True
2012/12/03,51.96,True
2012/12/04,52.06,True
2012/12/05,52.61,True
2012/12/06,52.63,True
2012/12/07,52.47,True
2012/12/10,52.5,True
2012/12/11,52.42,True
2012/12/12,52.67,True
2012/12/13,51.76,True
2012/12/14,50.92,True
2012/12/17,52.0,True
2012/12/18,53.12,True
2012/12/19,53.25,True
2012/12/20,54.48,True
2012/12/21,53.43,True
2012/12/24,53.22,True
2012/12/26,53.08,True
2012/12/27,53.05,True
2012/12/28,52.47,True
2012/12/31,53.33,True
2013/01/01,53.44684680813814,False
2013/01/02,53.384601067939315,False
2013/01/03,53.488131153000396,False
2013/01/04,53.47583191903327,False
2013/01/07,53.40771433302734,False
2013/01/08,53.414129710692606,False
2013/01/09,53.460915853827,False
2013/01/10,53.466735403865535,False
2013/01/11,53.48223706716511,False
2013/01/14,53.503384455106875,False
2013/01/15,53.50791834699754,False
2013/01/16,53.512222171133295,False
2013/01/17,53.52288718480887,False
2013/01/18,53.53254131275857,False
2013/01/21,53.54140722048716,False
2013/01/22,53.552227828435946,False
2013/01/23,53.56246594265908,False
2013/01/24,53.57156284291693,False
2013/01/25,53.58099756816316,False
2013/01/28,53.59057089836693,False
2013/01/29,53.59993512652533,False
2013/01/30,53.60944252959788,False
2013/01/31,53.61908226254909,False
2013/02/01,53.62862994629956,False
2013/02/04,53.638146908001794,False
2013/02/05,53.6476917088861,False
2013/02/06,53.65721447723546,False
2013/02/07,53.66672715391454,False
2013/02/08,53.67625862923099,False
2013/02/11,53.68579308985624,False
2013/02/12,53.69532212094223,False
2013/02/13,53.704853608425154,False
2013/02/14,53.71438540451253,False
2013/02/15,53.72391432646735,False
2013/02/18,53.73344360981803,False
2013/02/19,53.74297404825898,False
2013/02/20,53.75250423641178,False
2013/02/21,53.762034511610814,False
2013/02/22,53.77156519843225,False
2013/02/25,53.78109580092578,False
2013/02/26,53.79062632378354,False
2013/02/27,53.80015696347766,False
2013/02/28,53.809687656194235,False
2013/03/01,53.81921841195948,False
2013/03/04,53.82874923845947,False
2013/03/05,53.83828015349593,False
2013/03/06,53.8478111392632,False
2013/03/07,53.85734215117612,False
2013/03/08,53.866873237724924,False
2013/03/11,53.876404409280035,False
