date,PRC,is_prediction
2012/11/01,85.41,True
2012/11/02,85.06,True
2012/11/05,84.86,True
2012/11/06,85.77,True
2012/11/07,84.59,True
2012/11/08,83.82,True
2012/11/09,84.33,True
2012/11/12,85.36,True
2012/11/13,87.05,True
2012/11/14,85.7,True
2012/11/15,85.38,True
2012/11/16,83.86,True
2012/11/19,84.49,True
2012/11/20,84.67,True
2012/11/21,84.57,True
2012/11/23,86.05,True
2012/11/26,86.03,True
2012/11/27,86.13,True
2012/11/28,87.16,True
2012/11/29,87.62,True
2012/11/30,88.46,True
2012/12/03,88.73,True
2012/12/04,88.92,True
2012/12/05,88.29,True
2012/12/06,87.96,True
2012/12/07,87.8,True
2012/12/10,87.78,True
2012/12/11,87.73,True
2012/12/12,87.83,True
2012/12/13,87.34,True
2012/12/14,86.96,True
2012/12/17,87.52,True
2012/12/18,87.35,True
2012/12/19,85.96,True
2012/12/20,86.93,True
2012/12/21,86.61,True
2012/12/24,86.33,True
2012/12/26,85.29,True
2012/12/27,85.53,True
2012/12/28,85.25,True
2012/12/31,86.24,True
2013/01/01,86.35031101593123,False
2013/01/02,86.4908600626628,False
2013/01/03,86.47191399001284,False
2013/01/04,86.43673610378957,False
2013/01/07,86.44712310277264,False
2013/01/08,86.45123060809294,False
2013/01/09,86.50507760670396,False
2013/01/10,86.54563985568359,False
2013/01/11,86.59123584608083,False
2013/01/14,86.62882364107172,False
2013/01/15,86.66392163272664,False
2013/01/16,86.69867830083844,False
2013/01/17,86.73283779118772,False
2013/01/18,86.76857322809612,False
2013/01/21,86.80431848117425,False
2013/01/22,86.84052837716192,False
2013/01/23,86.8765722332096,False
2013/01/24,86.91253269411236,False
2013/01/25,86.94841594408808,False
2013/01/28,86.98423956140962,False
2013/01/29,87.02008913196545,False
2013/01/30,87.05594079808654,False
2013/01/31,87.09181605698552,False
2013/02/01,87.12769350049646,False
2013/02/04,87.16357227535336,False
2013/02/05,87.1994484869818,False
2013/02/06,87.235321733266,False
2013/02/07,87.27119440205881,False
2013/02/08,87.30706653020927,False
2013/02/11,87.34293931185145,False
2013/02/12,87.37881234599959,False
2013/02/13,87.41468561582994,False
2013/02/14,87.45055889959772,False
2013/02/15,87.4864321183385,False
2013/02/18,87.52230527175014,False
2013/02/19,87.55817837632972,False
2013/02/20,87.59405148119612,False
2013/02/21,87.62992457345855,False
2013/02/22,87.66579766950835,False
2013/02/25,87.70167077974678,False
2013/02/26,87.73754388260093,False
2013/02/27,87.7734169648793,False
2013/02/28,87.80929004816603,False
2013/03/01,87.84516310812296,False
2013/03/04,87.88103617971258,False
2013/03/05,87.91690923977923,False
2013/03/06,87.95278229337363,False
2013/03/07,87.98865534700505,False
2013/03/08,88.02452837895363,False
2013/03/11,88.06040141190536,False
