date,PRC,is_prediction
2013/02/13,61.23856982568102,False
2013/02/14,61.32217266141579,False
2013/02/15,61.405781288981316,False
2013/02/18,61.48938577283215,False
2013/02/19,61.57299322317253,False
2013/02/20,61.65659858381834,False
2013/02/21,61.74020545279281,False
2013/02/22,61.82381123015377,False
2013/02/25,61.907417823789075,False
2013/02/26,61.991023847311844,False
2013/02/27,62.07463027080425,False
2013/02/28,62.15823640895139,False
2013/03/01,62.24184277860405,False
2013/03/04,62.32544901548464,False
2013/03/05,62.409055340854096,False
2013/03/06,62.49266160295627,False
2013/03/07,62.57626791602917,False
2013/03/08,62.65987419380933,False
2013/03/11,62.743480510522076,False
