date,PRC,is_prediction
2012/10/23,12.77,True
2012/10/24,12.42,True
2012/10/25,12.21,True
2012/10/26,11.91,True
2012/10/31,12.35,True
2012/11/01,13.0,True
2012/11/02,12.9859,True
2012/11/05,13.2,True
2012/11/06,13.76,True
2012/11/07,13.4409,True
2012/11/08,12.91,True
2012/11/09,12.89,True
2012/11/12,13.02,True
2012/11/13,12.98,True
2012/11/14,12.75,True
2012/11/15,13.05,True
2012/11/16,13.05,True
2012/11/19,13.71,True
2012/11/20,13.86,True
2012/11/21,13.97,True
2012/11/23,14.37,True
2012/11/26,14.595,True
2012/11/27,14.735,True
2012/11/28,15.03,True
2012/11/29,15.03,True
2012/11/30,14.81,True
2012/12/03,14.53,True
2012/12/04,14.44,True
2012/12/05,14.63,True
2012/12/06,14.82,True
2012/12/07,14.835,True
2012/12/10,14.82,True
2012/12/11,15.15,True
2012/12/12,15.33,True
2012/12/13,15.25,True
2012/12/14,15.3,True
2012/12/17,15.42,True
2012/12/18,14.91,True
2012/12/19,14.4,True
2012/12/20,13.94,True
2012/12/21,13.89,True
2012/12/24,14.11,True
2012/12/26,14.16,True
2012/12/27,14.02,True
2012/12/28,13.92,True
2012/12/31,14.52,True
2013/01/01,14.438750735817436,False
2013/01/02,14.389985249108936,False
2013/01/03,14.406943650121152,False
2013/01/04,14.366542989989721,False
2013/01/07,14.331827131142498,False
2013/01/08,14.245667346915532,False
2013/01/09,14.263917737731814,False
2013/01/10,14.23359119410879,False
2013/01/11,14.198810519042292,False
2013/01/14,14.180735588459061,False
2013/01/15,14.151986392684876,False
2013/01/16,14.129059930344324,False
2013/01/17,14.094554741934523,False
2013/01/18,14.070556444821088,False
2013/01/21,14.043995829533463,False
2013/01/22,14.015027004097384,False
2013/01/23,13.98910481757297,False
2013/01/24,13.961460142789427,False
2013/01/25,13.935168986175768,False
2013/01/28,13.907386776625358,False
2013/01/29,13.880395312229634,False
2013/01/30,13.853531474409257,False
2013/01/31,13.826120913802443,False
2013/02/01,13.799165556960848,False
2013/02/04,13.771952642811922,False
2013/02/05,13.74493212133205,False
2013/02/06,13.717777796138849,False
2013/02/07,13.690643461341606,False
2013/02/08,13.663581270489626,False
2013/02/11,13.636428250779904,False
2013/02/12,13.609335381144675,False
2013/02/13,13.582210510023575,False
2013/02/14,13.555104021105361,False
2013/02/15,13.527992059131352,False
2013/02/18,13.50087210497007,False
2013/02/19,13.473766934194257,False
2013/02/20,13.446649246677339,False
2013/02/21,13.419538443120112,False
2013/02/22,13.392424764958976,False
2013/02/25,13.365311802044294,False
2013/02/26,13.33819986916116,False
2013/02/27,13.31108577576754,False
2013/02/28,13.283973955338032,False
2013/03/01,13.256860687910928,False
2013/03/04,13.22974804398312,False
2013/03/05,13.202635327895834,False
2013/03/06,13.175522449363445,False
2013/03/07,13.148409923987206,False
2013/03/08,13.121297039739764,False
2013/03/11,13.094184456610794,False
