date,PRC,is_prediction
2013/02/04,34.11966288178097,False
2013/02/05,34.093120910842785,False
2013/02/06,34.066556078056834,False
2013/02/07,34.040058993237196,False
2013/02/08,34.013521240188254,False
2013/02/11,33.98701351649618,False
2013/02/12,33.960468728574824,False
2013/02/13,33.93395056377812,False
2013/02/14,33.90742648584506,False
2013/02/15,33.880899603577355,False
2013/02/18,33.85437528675158,False
2013/02/19,33.8278469822369,False
2013/02/20,33.80132504519594,False
2013/02/21,33.77479796843496,False
2013/02/22,33.74827329762279,False
2013/02/25,33.72174769021264,False
2013/02/26,33.69522266801741,False
2013/02/27,33.668697829767815,False
2013/02/28,33.64217224543947,False
2013/03/01,33.61564748121452,False
2013/03/04,33.58912224650775,False
2013/03/05,33.56259739085038,False
2013/03/06,33.536072316998414,False
2013/03/07,33.50954737646531,False
2013/03/08,33.48302249199269,False
2013/03/11,33.456497567205005,False
