date,PRC,is_prediction
2012/08/27,6.52,True
2012/08/28,6.55,True
2012/08/29,6.62,True
2012/08/30,6.54,True
2012/08/31,6.59,True
2012/09/04,6.565,True
2012/09/05,6.49,True
2012/09/06,6.605,True
2012/09/07,6.7,True
2012/09/10,6.685,True
2012/09/11,6.81,True
2012/09/12,6.95,True
2012/09/13,7.05,True
2012/09/14,7.2,True
2012/09/17,7.07,True
2012/09/18,7.045,True
2012/09/19,7.04,True
2012/09/20,6.98,True
2012/09/21,6.94,True
2012/09/24,6.97,True
2012/09/25,6.815,True
2012/09/26,6.805,True
2012/09/27,6.9,True
2012/09/28,6.895,True
2012/10/01,6.93,True
2012/10/02,6.91,True
2012/10/03,7.02,True
2012/10/04,7.2,True
2012/10/05,7.19,True
2012/10/08,7.15,True
2012/10/09,7.1,True
2012/10/10,7.08,True
2012/10/11,7.15,True
2012/10/12,6.928,True
2012/10/15,6.99,True
2012/10/16,6.9,True
2012/10/17,7.05,True
2012/10/18,6.61,True
2012/10/19,6.45,True
2012/10/22,6.46,True
2012/10/23,6.35,True
2012/10/24,6.281000000000001,True
2012/10/25,6.32,True
2012/10/26,6.33,True
2012/10/31,6.395,True
2012/11/01,6.365,True
2012/11/02,6.35,True
2012/11/05,6.37,True
2012/11/06,6.57,True
2012/11/07,6.21,True
2012/11/08,6.15,True
2012/11/09,6.16,True
2012/11/12,6.165,True
2012/11/13,6.09,True
2012/11/14,5.93,True
2012/11/15,5.9,True
2012/11/16,6.01,True
2012/11/19,6.11,True
2012/11/20,6.14,True
2012/11/21,6.11,True
2012/11/23,6.23,True
2012/11/26,6.305,True
2012/11/27,6.17,True
2012/11/28,6.16,True
2012/11/29,6.16,True
2012/11/30,6.165,True
2012/12/03,6.12,True
2012/12/04,6.01,True
2012/12/05,6.1,True
2012/12/06,6.16,True
2012/12/07,6.175,True
2012/12/10,6.24,True
2012/12/11,6.26,True
2012/12/12,6.25,True
2012/12/13,6.17,True
2012/12/14,6.16,True
2012/12/17,6.31,True
2012/12/18,6.4,True
2012/12/19,6.4,True
2012/12/20,6.39,True
2012/12/21,6.37,True
2012/12/24,6.33,True
2012/12/26,6.335,True
2012/12/27,6.34,True
2012/12/28,6.28,True
2012/12/31,6.39,True
2013/01/01,6.387785133425304,False
2013/01/02,6.401134891710144,False
2013/01/03,6.4060955328838105,False
2013/01/04,6.408481980654992,False
2013/01/07,6.411517398576966,False
2013/01/08,6.410158870123663,False
2013/01/09,6.40326701992775,False
2013/01/10,6.406153182338716,False
2013/01/11,6.407641343068404,False
2013/01/14,6.41074676126111,False
2013/01/15,6.414028807038871,False
2013/01/16,6.417682636857796,False
2013/01/17,6.4217451758985815,False
2013/01/18,6.425415059226295,False
2013/01/21,6.428254921111621,False
2013/01/22,6.4311027330394825,False
2013/01/23,6.433739750410558,False
2013/01/24,6.436354796622281,False
2013/01/25,6.438939539564298,False
2013/01/28,6.441570249264531,False
2013/01/29,6.4443157409643845,False
2013/01/30,6.447141261566923,False
2013/01/31,6.449982918483411,False
2013/02/01,6.452844310133406,False
2013/02/04,6.455701583758226,False
2013/02/05,6.458549658540354,False
2013/02/06,6.461378592311181,False
2013/02/07,6.464189487777651,False
2013/02/08,6.4669917881891115,False
2013/02/11,6.469791902560683,False
2013/02/12,6.472591971071727,False
2013/02/13,6.4753949352984295,False
2013/02/14,6.478201479335446,False
2013/02/15,6.481011706982306,False
2013/02/18,6.483824245294821,False
2013/02/19,6.486637498338722,False
2013/02/20,6.489450600578239,False
2013/02/21,6.492263107861927,False
2013/02/22,6.495074774899664,False
2013/02/25,6.497885675992157,False
2013/02/26,6.500696006262994,False
2013/02/27,6.503506130178983,False
2013/02/28,6.506316271793848,False
2013/03/01,6.509126533051746,False
2013/03/04,6.51193696328722,False
2013/03/05,6.514747544926606,False
2013/03/06,6.517558234751969,False
2013/03/07,6.520368967839135,False
2013/03/08,6.5231796959434725,False
2013/03/11,6.525990379350875,False
