date,PRC,is_prediction
2012/05/02,90.08,True
2012/05/03,89.47,True
2012/05/04,87.83,True
2012/05/07,87.31,True
2012/05/08,87.13,True
2012/05/09,85.95,True
2012/05/10,86.12,True
2012/05/11,85.21,True
2012/05/14,85.2,True
2012/05/15,84.59,True
2012/05/16,84.33,True
2012/05/17,82.83,True
2012/05/18,82.78,True
2012/05/21,83.63,True
2012/05/22,83.69,True
2012/05/23,83.35,True
2012/05/24,83.37,True
2012/05/25,82.71,True
2012/05/29,83.66,True
2012/05/30,82.8,True
2012/05/31,82.8,True
2012/06/01,81.22,True
2012/06/04,81.05,True
2012/06/05,80.82,True
2012/06/06,82.38,True
2012/06/07,83.15,True
2012/06/08,83.29,True
2012/06/11,82.46,True
2012/06/12,83.37,True
2012/06/13,82.67,True
2012/06/14,83.33,True
2012/06/15,83.45,True
2012/06/18,84.76,True
2012/06/19,85.3,True
2012/06/20,84.54,True
2012/06/21,84.37,True
2012/06/22,85.35,True
2012/06/25,84.25,True
2012/06/26,83.38,True
2012/06/27,84.91,True
2012/06/28,84.53,True
2012/06/29,87.08,True
2012/07/02,87.16,True
2012/07/03,87.51,True
2012/07/05,87.0,True
2012/07/06,86.86,True
2012/07/09,87.39,True
2012/07/10,87.02,True
2012/07/11,86.84,True
2012/07/12,86.02,True
2012/07/13,87.25,True
2012/07/16,87.14,True
2012/07/17,87.43,True
2012/07/18,88.6,True
2012/07/19,88.51,True
2012/07/20,87.71,True
2012/07/23,86.91,True
2012/07/24,87.79,True
2012/07/25,87.68,True
2012/07/26,88.55,True
2012/07/27,90.2,True
2012/07/30,89.08,True
2012/07/31,89.27,True
2012/08/01,88.96,True
2012/08/02,88.45,True
2012/08/03,89.39,True
2012/08/06,88.99,True
2012/08/07,90.32,True
2012/08/08,90.89,True
2012/08/09,90.54,True
2012/08/10,91.03,True
2012/08/13,91.12,True
2012/08/14,91.35,True
2012/08/15,91.51,True
2012/08/16,92.05,True
2012/08/17,92.4,True
2012/08/20,93.32,True
2012/08/21,93.8,True
2012/08/22,93.03,True
2012/08/23,92.2,True
2012/08/24,92.45,True
2012/08/27,92.28,True
2012/08/28,92.48,True
2012/08/29,91.92,True
2012/08/30,90.93,True
2012/08/31,91.14,True
2012/09/04,90.53,True
2012/09/05,91.53,True
2012/09/06,92.83,True
2012/09/07,92.18,True
2012/09/10,92.03,True
2012/09/11,92.24,True
2012/09/12,92.42,True
2012/09/13,93.13,True
2012/09/14,92.52,True
2012/09/17,92.21,True
2012/09/18,91.77,True
2012/09/19,92.24,True
2012/09/20,91.18,True
2012/09/21,91.29,True
2012/09/24,91.04,True
2012/09/25,91.5,True
2012/09/26,91.91,True
2012/09/27,92.46,True
2012/09/28,93.38,True
2012/10/01,93.44,True
2012/10/02,93.16,True
2012/10/03,93.09,True
2012/10/04,94.52,True
2012/10/05,94.37,True
2012/10/08,94.01,True
2012/10/09,93.72,True
2012/10/10,92.71,True
2012/10/11,92.72,True
2012/10/12,92.96,True
2012/10/15,92.5,True
2012/10/16,93.37,True
2012/10/17,93.58,True
2012/10/18,94.32,True
2012/10/19,92.89,True
2012/10/22,92.77,True
2012/10/23,91.95,True
2012/10/24,93.92,True
2012/10/25,93.55,True
2012/10/26,92.84,True
2012/10/31,93.67,True
2012/11/01,94.19,True
2012/11/02,93.72,True
2012/11/05,94.1,True
2012/11/06,94.87,True
2012/11/07,91.15,True
2012/11/08,89.92,True
2012/11/09,89.98,True
2012/11/12,89.81,True
2012/11/13,90.18,True
2012/11/14,88.11,True
2012/11/15,87.58,True
2012/11/16,88.46,True
2012/11/19,90.48,True
2012/11/20,90.18,True
2012/11/21,90.51,True
2012/11/23,91.83,True
2012/11/26,93.29,True
2012/11/27,93.1,True
2012/11/28,93.7,True
2012/11/29,93.04,True
2012/11/30,93.3,True
2012/12/03,91.55,True
2012/12/04,91.48,True
2012/12/05,91.53,True
2012/12/06,91.48,True
2012/12/07,91.9,True
2012/12/10,92.41,True
2012/12/11,92.0,True
2012/12/12,91.81,True
2012/12/13,89.99,True
2012/12/14,88.96,True
2012/12/17,90.42,True
2012/12/18,92.93,True
2012/12/19,92.91,True
2012/12/20,92.5,True
2012/12/21,93.13,True
2012/12/24,92.77,True
2012/12/26,92.03,True
2012/12/27,92.83,True
2012/12/28,91.34,True
2012/12/31,92.29,True
2013/01/01,92.39136926357124,False
2013/01/02,92.50295535005503,False
2013/01/03,92.45182761632019,False
2013/01/04,92.60094430259187,False
2013/01/07,92.57551619908398,False
2013/01/08,92.66599448249468,False
2013/01/09,92.67195879959658,False
2013/01/10,92.71976596506504,False
2013/01/11,92.75301899891772,False
2013/01/14,92.80421932026174,False
2013/01/15,92.84058592397126,False
2013/01/16,92.8872794649159,False
2013/01/17,92.92769330082844,False
2013/01/18,92.97210819762287,False
2013/01/21,93.01383552915244,False
2013/01/22,93.05704337102314,False
2013/01/23,93.09898860075045,False
2013/01/24,93.1418505815747,False
2013/01/25,93.18412501339157,False
2013/01/28,93.22677956397585,False
2013/01/29,93.26919364653531,False
2013/01/30,93.31178274956565,False
2013/01/31,93.35426210040139,False
2013/02/01,93.39682111977838,False
2013/02/04,93.43932434343812,False
2013/02/05,93.48186293337001,False
2013/02/06,93.5243775195794,False
2013/02/07,93.56690771586635,False
2013/02/08,93.60942683527026,False
2013/02/11,93.65195332373334,False
2013/02/12,93.69447489100811,False
2013/02/13,93.73699993953184,False
2013/02/14,93.77952278434027,False
2013/02/15,93.82204720369549,False
2013/02/18,93.86457064279097,False
2013/02/19,93.90709481670987,False
2013/02/20,93.94961854460044,False
2013/02/21,93.99214261115203,False
2013/02/22,94.03466647419796,False
2013/02/25,94.07719051751623,False
2013/02/26,94.11971448113155,False
2013/02/27,94.16223855471763,False
2013/02/28,94.20476260705152,False
2013/03/01,94.24728672511223,False
2013/03/04,94.2898108364234,False
2013/03/05,94.33233498527494,False
2013/03/06,94.37485916780814,False
2013/03/07,94.41738338931934,False
2013/03/08,94.45990762896011,False
2013/03/11,94.50243189878387,False
