date,PRC,is_prediction
2012/11/08,34.86,True
2012/11/09,35.42,True
2012/11/12,34.92,True
2012/11/13,34.29,True
2012/11/14,33.83,True
2012/11/15,33.56,True
2012/11/16,34.14,True
2012/11/19,34.62,True
2012/11/20,34.67,True
2012/11/21,34.39,True
2012/11/23,35.11,True
2012/11/26,34.4,True
2012/11/27,34.82,True
2012/11/28,35.36,True
2012/11/29,35.76,True
2012/11/30,35.88,True
2012/12/03,35.93,True
2012/12/04,35.86,True
2012/12/05,35.63,True
2012/12/06,36.0,True
2012/12/07,36.0,True
2012/12/10,35.75,True
2012/12/11,35.76,True
2012/12/12,35.63,True
2012/12/13,35.2,True
2012/12/14,35.3,True
2012/12/17,35.55,True
2012/12/18,35.74,True
2012/12/19,35.44,True
2012/12/20,35.89,True
2012/12/21,35.2,True
2012/12/24,35.07,True
2012/12/26,34.79,True
2012/12/27,34.84,True
2012/12/28,34.37,True
2012/12/31,35.39,True
2013/01/01,35.170873702241174,False
2013/01/02,35.32668729229791,False
2013/01/03,35.32532456546293,False
2013/01/04,35.41373425762263,False
2013/01/07,35.44078408292065,False
2013/01/08,35.44002222584473,False
2013/01/09,35.567571751188744,False
2013/01/10,35.631428824612,False
2013/01/11,35.700555166408094,False
2013/01/14,35.762507247016856,False
2013/01/15,35.83332905442079,False
2013/01/16,35.89634263133198,False
2013/01/17,35.9532926808235,False
2013/01/18,36.02113498481177,False
2013/01/21,36.087343143869276,False
2013/01/22,36.15272884054272,False
2013/01/23,36.21747172638564,False
2013/01/24,36.283426578532435,False
2013/01/25,36.348781634953376,False
2013/01/28,36.41312331745692,False
2013/01/29,36.478194600111955,False
2013/01/30,36.54343706681986,False
2013/01/31,36.608587487041085,False
2013/02/01,36.67363070335773,False
2013/02/04,36.73881883651664,False
2013/02/05,36.80401515535417,False
2013/02/06,36.869087004458734,False
2013/02/07,36.93417935214054,False
2013/02/08,36.99930610542153,False
2013/02/11,37.06443670552039,False
2013/02/12,37.12954683424034,False
2013/02/13,37.19465689147913,False
2013/02/14,37.25979160892821,False
2013/02/15,37.32490952891798,False
2013/02/18,37.39002271701365,False
2013/02/19,37.455134440009346,False
2013/02/20,37.52026730247801,False
2013/02/21,37.58537715512764,False
2013/02/22,37.650498377353024,False
2013/02/25,37.71561019277803,False
2013/02/26,37.78073413708287,False
2013/02/27,37.845847868510276,False
2013/02/28,37.910961957669954,False
2013/03/01,37.97608748307061,False
2013/03/04,38.04120433508292,False
2013/03/05,38.10632175904191,False
2013/03/06,38.17143574536354,False
2013/03/07,38.23655564946215,False
2013/03/08,38.30167324900314,False
2013/03/11,38.36678470401653,False
