date,PRC,is_prediction
2012/04/23,44.14,True
2012/04/24,43.7,True
2012/04/25,43.97,True
2012/04/26,46.33,True
2012/04/27,46.15,True
2012/04/30,45.82,True
2012/05/01,45.94,True
2012/05/02,45.74,True
2012/05/03,46.4,True
2012/05/04,45.71,True
2012/05/07,46.3,True
2012/05/08,45.63,True
2012/05/09,45.38,True
2012/05/10,46.08,True
2012/05/11,46.25,True
2012/05/14,46.12,True
2012/05/15,46.23,True
2012/05/16,46.18,True
2012/05/17,45.37,True
2012/05/18,44.5,True
2012/05/21,45.27,True
2012/05/22,45.0,True
2012/05/23,45.12,True
2012/05/24,45.47,True
2012/05/25,45.65,True
2012/05/29,46.1,True
2012/05/30,45.23,True
2012/05/31,45.17,True
2012/06/01,43.34,True
2012/06/04,43.62,True
2012/06/05,44.13,True
2012/06/06,45.38,True
2012/06/07,45.72,True
2012/06/08,46.85,True
2012/06/11,45.99,True
2012/06/12,46.36,True
2012/06/13,46.35,True
2012/06/14,47.78,True
2012/06/15,47.43,True
2012/06/18,47.19,True
2012/06/19,47.0,True
2012/06/20,46.83,True
2012/06/21,46.1,True
2012/06/22,46.51,True
2012/06/25,45.22,True
2012/06/26,45.37,True
2012/06/27,45.63,True
2012/06/28,45.35,True
2012/06/29,46.6,True
2012/07/02,47.77,True
2012/07/03,47.95,True
2012/07/05,47.55,True
2012/07/06,46.99,True
2012/07/09,47.06,True
2012/07/10,47.3,True
2012/07/11,47.47,True
2012/07/12,47.58,True
2012/07/13,48.77,True
2012/07/16,48.35,True
2012/07/17,49.0,True
2012/07/18,48.94,True
2012/07/19,49.05,True
2012/07/20,48.48,True
2012/07/23,48.33,True
2012/07/24,48.25,True
2012/07/25,48.5,True
2012/07/26,46.97,True
2012/07/27,47.06,True
2012/07/30,47.3,True
2012/07/31,46.84,True
2012/08/01,45.95,True
2012/08/02,45.58,True
2012/08/03,46.35,True
2012/08/06,46.39,True
2012/08/07,46.82,True
2012/08/08,46.41,True
2012/08/09,45.72,True
2012/08/10,45.89,True
2012/08/13,45.52,True
2012/08/14,45.71,True
2012/08/15,45.93,True
2012/08/16,46.5,True
2012/08/17,46.96,True
2012/08/20,46.79,True
2012/08/21,46.77,True
2012/08/22,46.52,True
2012/08/23,46.67,True
2012/08/24,47.07,True
2012/08/27,46.58,True
2012/08/28,46.16,True
2012/08/29,46.11,True
2012/08/30,45.52,True
2012/08/31,45.78,True
2012/09/04,46.17,True
2012/09/05,46.09,True
2012/09/06,47.17,True
2012/09/07,46.84,True
2012/09/10,46.48,True
2012/09/11,46.86,True
2012/09/12,46.16,True
2012/09/13,46.83,True
2012/09/14,47.35,True
2012/09/17,47.63,True
2012/09/18,48.07,True
2012/09/19,47.59,True
2012/09/20,47.32,True
2012/09/21,46.99,True
2012/09/24,46.62,True
2012/09/25,45.94,True
2012/09/26,45.7,True
2012/09/27,46.45,True
2012/09/28,46.58,True
2012/10/01,47.1,True
2012/10/02,47.43,True
2012/10/03,48.13,True
2012/10/04,48.76,True
2012/10/05,49.2,True
2012/10/08,49.02,True
2012/10/09,48.77,True
2012/10/10,48.81,True
2012/10/11,49.01,True
2012/10/12,49.26,True
2012/10/15,49.78,True
2012/10/16,50.53,True
2012/10/17,50.55,True
2012/10/18,51.06,True
2012/10/19,50.43,True
2012/10/22,50.61,True
2012/10/23,49.47,True
2012/10/24,49.06,True
2012/10/25,49.42,True
2012/10/26,49.74,True
2012/10/31,50.04,True
2012/11/01,50.36,True
2012/11/02,50.08,True
2012/11/05,49.96,True
2012/11/06,50.61,True
2012/11/07,49.97,True
2012/11/08,49.97,True
2012/11/09,50.37,True
2012/11/12,50.33,True
2012/11/13,51.43,True
2012/11/14,50.11,True
2012/11/15,49.79,True
2012/11/16,50.3,True
2012/11/19,50.25,True
2012/11/20,50.5,True
2012/11/21,50.74,True
2012/11/23,51.03,True
2012/11/26,50.99,True
2012/11/27,50.95,True
2012/11/28,51.28,True
2012/11/29,51.04,True
2012/11/30,51.24,True
2012/12/03,53.38,True
2012/12/04,54.25,True
2012/12/05,54.03,True
2012/12/06,54.2,True
2012/12/07,54.33,True
2012/12/10,54.2,True
2012/12/11,54.17,True
2012/12/12,54.0,True
2012/12/13,53.28,True
2012/12/14,53.0,True
2012/12/17,54.9,True
2012/12/18,54.93,True
2012/12/19,54.33,True
2012/12/20,54.5,True
2012/12/21,53.66,True
2012/12/24,53.8,True
2012/12/26,53.12,True
2012/12/27,53.75,True
2012/12/28,53.36,True
2012/12/31,54.12,True
2013/01/01,54.21763941264495,False
2013/01/02,54.32912366287615,False
2013/01/03,54.349653605693845,False
2013/01/04,54.36904337200795,False
2013/01/07,54.35306040484058,False
2013/01/08,54.39035329930794,False
2013/01/09,54.43812705988882,False
2013/01/10,54.51379259956046,False
2013/01/11,54.59115612186805,False
2013/01/14,54.66683302710188,False
2013/01/15,54.73462763314188,False
2013/01/16,54.79657137760652,False
2013/01/17,54.85396097364312,False
2013/01/18,54.91083796761222,False
2013/01/21,54.96871031710977,False
2013/01/22,55.02856675497304,False
2013/01/23,55.08995939545799,False
2013/01/24,55.15218864691737,False
2013/01/25,55.214467380519984,False
2013/01/28,55.276379334177754,False
2013/01/29,55.337794512548086,False
2013/01/30,55.39884754500113,False
2013/01/31,55.45974010701297,False
2013/02/01,55.52065279613831,False
2013/02/04,55.58167716826321,False
2013/02/05,55.642824735515006,False
2013/02/06,55.70405432165251,False
2013/02/07,55.76531237894835,False
2013/02/08,55.826557307161394,False
2013/02/11,55.8877708744901,False
2013/02/12,55.948954383264216,False
2013/02/13,56.01012007242148,False
2013/02/14,56.071281432153334,False
2013/02/15,56.13244787077325,False
2013/02/18,56.19362273843164,False
2013/02/19,56.254804761360546,False
2013/02/20,56.31599051152954,False
2013/02/21,56.37717662772456,False
2013/02/22,56.43836113478119,False
2013/02/25,56.49954341771549,False
2013/02/26,56.560724024683545,False
2013/02/27,56.62190388129197,False
2013/02/28,56.683083802161754,False
2013/03/01,56.74426421076974,False
2013/03/04,56.805445183605904,False
2013/03/05,56.86662653951624,False
2013/03/06,56.92780801307033,False
2013/03/07,56.988989418428744,False
2013/03/08,57.05017068046834,False
2013/03/11,57.11135180139676,False
