date,PRC,is_prediction
2012/06/07,25.0,True
2012/06/08,25.03,True
2012/06/11,24.42,True
2012/06/12,24.76,True
2012/06/13,24.47,True
2012/06/14,24.61,True
2012/06/15,24.87,True
2012/06/18,24.21,True
2012/06/19,24.81,True
2012/06/20,24.69,True
2012/06/21,23.32,True
2012/06/22,23.74,True
2012/06/25,23.69,True
2012/06/26,24.0,True
2012/06/27,24.4,True
2012/06/28,24.66,True
2012/06/29,25.57,True
2012/07/02,25.3,True
2012/07/03,26.01,True
2012/07/05,25.47,True
2012/07/06,24.96,True
2012/07/09,24.55,True
2012/07/10,24.09,True
2012/07/11,24.64,True
2012/07/12,24.27,True
2012/07/13,24.87,True
2012/07/16,25.58,True
2012/07/17,26.01,True
2012/07/18,26.58,True
2012/07/19,26.75,True
2012/07/20,26.54,True
2012/07/23,25.95,True
2012/07/24,25.42,True
2012/07/25,25.34,True
2012/07/26,26.3,True
2012/07/27,27.03,True
2012/07/30,26.9,True
2012/07/31,26.47,True
2012/08/01,26.52,True
2012/08/02,25.73,True
2012/08/03,26.72,True
2012/08/06,26.71,True
2012/08/07,27.4,True
2012/08/08,27.58,True
2012/08/09,27.59,True
2012/08/10,27.9,True
2012/08/13,27.55,True
2012/08/14,27.38,True
2012/08/15,27.48,True
2012/08/16,27.36,True
2012/08/17,27.1,True
2012/08/20,27.16,True
2012/08/21,27.02,True
2012/08/22,27.68,True
2012/08/23,27.7,True
2012/08/24,27.84,True
2012/08/27,27.62,True
2012/08/28,27.96,True
2012/08/29,27.67,True
2012/08/30,27.26,True
2012/08/31,27.82,True
2012/09/04,27.45,True
2012/09/05,27.18,True
2012/09/06,28.28,True
2012/09/07,28.61,True
2012/09/10,28.47,True
2012/09/11,29.22,True
2012/09/12,29.06,True
2012/09/13,29.85,True
2012/09/14,31.09,True
2012/09/17,30.8,True
2012/09/18,30.31,True
2012/09/19,30.4,True
2012/09/20,30.39,True
2012/09/21,30.78,True
2012/09/24,30.34,True
2012/09/25,30.03,True
2012/09/26,29.57,True
2012/09/27,30.02,True
2012/09/28,29.57,True
2012/10/01,29.85,True
2012/10/02,29.88,True
2012/10/03,29.41,True
2012/10/04,29.84,True
2012/10/05,29.54,True
2012/10/08,29.6,True
2012/10/09,29.6,True
2012/10/10,29.56,True
2012/10/11,29.3,True
2012/10/12,29.38,True
2012/10/15,29.87,True
2012/10/16,30.64,True
2012/10/17,31.33,True
2012/10/18,31.23,True
2012/10/19,30.59,True
2012/10/22,30.09,True
2012/10/23,29.56,True
2012/10/24,29.86,True
2012/10/25,30.2,True
2012/10/26,29.91,True
2012/10/31,30.06,True
2012/11/01,30.37,True
2012/11/02,29.95,True
2012/11/05,30.51,True
2012/11/06,31.21,True
2012/11/07,29.96,True
2012/11/08,29.86,True
2012/11/09,30.44,True
2012/11/12,30.23,True
2012/11/13,30.16,True
2012/11/14,30.05,True
2012/11/15,30.53,True
2012/11/16,30.86,True
2012/11/19,31.13,True
2012/11/20,31.5,True
2012/11/21,31.5,True
2012/11/23,31.93,True
2012/11/26,31.0,True
2012/11/27,31.04,True
2012/11/28,31.07,True
2012/11/29,30.69,True
2012/11/30,30.85,True
2012/12/03,30.8,True
2012/12/04,30.04,True
2012/12/05,30.47,True
2012/12/06,30.72,True
2012/12/07,30.92,True
2012/12/10,30.36,True
2012/12/11,30.22,True
2012/12/12,30.51,True
2012/12/13,30.19,True
2012/12/14,30.82,True
2012/12/17,30.7,True
2012/12/18,31.28,True
2012/12/19,31.23,True
2012/12/20,31.46,True
2012/12/21,31.05,True
2012/12/24,30.69,True
2012/12/26,30.47,True
2012/12/27,30.32,True
2012/12/28,29.81,True
2012/12/31,30.66,True
2013/01/01,30.73362317937819,False
2013/01/02,30.782204958004925,False
2013/01/03,30.864455807841196,False
2013/01/04,30.784116157772953,False
2013/01/07,30.769727007111236,False
2013/01/08,30.70620219524062,False
2013/01/09,30.695514010298705,False
2013/01/10,30.69885840101248,False
2013/01/11,30.698239302850293,False
2013/01/14,30.711177555447932,False
2013/01/15,30.714248510989126,False
2013/01/16,30.71695587193071,False
2013/01/17,30.716133693330693,False
2013/01/18,30.713354359815327,False
2013/01/21,30.711610530219737,False
2013/01/22,30.709455395274198,False
2013/01/23,30.708441836714773,False
2013/01/24,30.707751942890145,False
2013/01/25,30.707215018797257,False
2013/01/28,30.706779183774465,False
2013/01/29,30.706141628430274,False
2013/01/30,30.70545244026469,False
2013/01/31,30.704660975397076,False
2013/02/01,30.703840604149548,False
2013/02/04,30.703034691540154,False
2013/02/05,30.702238042715805,False
2013/02/06,30.70146880860395,False
2013/02/07,30.700708622901235,False
2013/02/08,30.699953466446075,False
2013/02/11,30.6991975604727,False
2013/02/12,30.69843682591255,False
2013/02/13,30.697673507197155,False
2013/02/14,30.696907702440356,False
2013/02/15,30.696141473137118,False
2013/02/18,30.69537564671907,False
2013/02/19,30.69461039032549,False
2013/02/20,30.693845828850026,False
2013/02/21,30.693081534810524,False
2013/02/22,30.692317337869753,False
2013/02/25,30.69155307494241,False
2013/02/26,30.690788690434466,False
2013/02/27,30.69002422382616,False
2013/02/28,30.689259705160037,False
2013/03/01,30.688495192586515,False
2013/03/04,30.68773070153721,False
2013/03/05,30.68696623859205,False
2013/03/06,30.686201797725865,False
2013/03/07,30.68543736879362,False
2013/03/08,30.68467295167307,False
2013/03/11,30.6839085345487,False
