date,PRC,is_prediction
2012/07/09,77.98,True
2012/07/10,77.98,True
2012/07/11,77.46,True
2012/07/12,76.64,True
2012/07/13,77.28,True
2012/07/16,76.48,True
2012/07/17,77.69,True
2012/07/18,77.44,True
2012/07/19,77.55,True
2012/07/20,77.03,True
2012/07/23,76.88,True
2012/07/24,76.66,True
2012/07/25,77.02,True
2012/07/26,78.85,True
2012/07/27,80.01,True
2012/07/30,81.12,True
2012/07/31,80.8,True
2012/08/01,81.01,True
2012/08/02,79.75,True
2012/08/03,80.83,True
2012/08/06,80.64,True
2012/08/07,79.77,True
2012/08/08,79.56,True
2012/08/09,79.24,True
2012/08/10,78.79,True
2012/08/13,39.3,True
2012/08/14,39.38,True
2012/08/15,39.35,True
2012/08/16,39.55,True
2012/08/17,39.53,True
2012/08/20,39.47,True
2012/08/21,39.26,True
2012/08/22,38.77,True
2012/08/23,38.11,True
2012/08/24,38.47,True
2012/08/27,38.17,True
2012/08/28,38.0,True
2012/08/29,37.46,True
2012/08/30,37.14,True
2012/08/31,37.4,True
2012/09/04,37.28,True
2012/09/05,37.51,True
2012/09/06,38.15,True
2012/09/07,37.9,True
2012/09/10,37.66,True
2012/09/11,37.77,True
2012/09/12,37.55,True
2012/09/13,38.35,True
2012/09/14,38.12,True
2012/09/17,38.35,True
2012/09/18,38.62,True
2012/09/19,38.52,True
2012/09/20,38.64,True
2012/09/21,38.03,True
2012/09/24,38.12,True
2012/09/25,37.68,True
2012/09/26,37.76,True
2012/09/27,38.31,True
2012/09/28,37.93,True
2012/10/01,38.38,True
2012/10/02,38.34,True
2012/10/03,38.24,True
2012/10/04,38.33,True
2012/10/05,38.58,True
2012/10/08,38.58,True
2012/10/09,38.56,True
2012/10/10,38.09,True
2012/10/11,38.11,True
2012/10/12,38.23,True
2012/10/15,38.13,True
2012/10/16,37.9,True
2012/10/17,37.74,True
2012/10/18,37.84,True
2012/10/19,37.4,True
2012/10/22,37.23,True
2012/10/23,36.61,True
2012/10/24,36.88,True
2012/10/25,37.09,True
2012/10/26,37.04,True
2012/10/31,37.18,True
2012/11/01,37.33,True
2012/11/02,37.08,True
2012/11/05,36.77,True
2012/11/06,37.42,True
2012/11/07,36.72,True
2012/11/08,36.36,True
2012/11/09,36.29,True
2012/11/12,36.08,True
2012/11/13,36.16,True
2012/11/14,36.01,True
2012/11/15,36.43,True
2012/11/16,36.56,True
2012/11/19,37.24,True
2012/11/20,37.25,True
2012/11/21,37.39,True
2012/11/23,37.93,True
2012/11/26,37.36,True
2012/11/27,37.42,True
2012/11/28,37.56,True
2012/11/29,37.97,True
2012/11/30,37.92,True
2012/12/03,37.38,True
2012/12/04,37.15,True
2012/12/05,37.31,True
2012/12/06,37.38,True
2012/12/07,37.71,True
2012/12/10,37.64,True
2012/12/11,37.86,True
2012/12/12,37.64,True
2012/12/13,37.6,True
2012/12/14,37.66,True
2012/12/17,37.5,True
2012/12/18,37.28,True
2012/12/19,36.78,True
2012/12/20,37.05,True
2012/12/21,36.89,True
2012/12/24,36.73,True
2012/12/26,36.42,True
2012/12/27,36.42,True
2012/12/28,35.97,True
2012/12/31,36.25,True
2013/01/01,36.12615473498679,False
2013/01/02,35.99988352874271,False
2013/01/03,35.859347706458294,False
2013/01/04,35.72077937968309,False
2013/01/07,35.596583160909134,False
2013/01/08,35.43796980784389,False
2013/01/09,35.31770595050384,False
2013/01/10,35.181469493032786,False
2013/01/11,35.04629806679301,False
2013/01/14,34.90947987921305,False
2013/01/15,34.77320885797938,False
2013/01/16,34.63795695396582,False
2013/01/17,34.500490157285824,False
2013/01/18,34.36488925145428,False
2013/01/21,34.22862702103278,False
2013/01/22,34.09249504442111,False
2013/01/23,33.95622650927177,False
2013/01/24,33.81999588051284,False
2013/01/25,33.68384140737023,False
2013/01/28,33.54755970929909,False
2013/01/29,33.41136491114646,False
2013/01/30,33.27514055336932,False
2013/01/31,33.1389273426347,False
2013/02/01,33.00270482964167,False
2013/02/04,32.86648381865281,False
2013/02/05,32.730268229038614,False
2013/02/06,32.59404569487532,False
2013/02/07,32.45782706561072,False
2013/02/08,32.32160689715409,False
2013/02/11,32.18538762919371,False
2013/02/12,32.04916766614222,False
2013/02/13,31.91294799609289,False
2013/02/14,31.776728545453555,False
2013/02/15,31.640508611461904,False
2013/02/18,31.50428867125135,False
2013/02/19,31.368068845035648,False
2013/02/20,31.231848827563105,False
2013/02/21,31.095628905860302,False
2013/02/22,30.959408970772966,False
2013/02/25,30.823189238728823,False
2013/02/26,30.686969366201986,False
2013/02/27,30.550749469911548,False
2013/02/28,30.41452944928437,False
2013/03/01,30.278309417837043,False
2013/03/04,30.142089244621893,False
2013/03/05,30.005869366875473,False
2013/03/06,29.869649537725415,False
2013/03/07,29.73342939718181,False
2013/03/08,29.597209426344275,False
2013/03/11,29.46098938504173,False
