date,PRC,is_prediction
2012/08/30,7.03,True
2012/08/31,6.96,True
2012/09/04,7.01,True
2012/09/05,6.99,True
2012/09/06,7.22,True
2012/09/07,7.37,True
2012/09/10,7.42,True
2012/09/11,7.33,True
2012/09/12,7.29,True
2012/09/13,7.59,True
2012/09/14,7.62,True
2012/09/17,7.39,True
2012/09/18,7.28,True
2012/09/19,7.65,True
2012/09/20,7.58,True
2012/09/21,7.52,True
2012/09/24,7.44,True
2012/09/25,7.21,True
2012/09/26,7.15,True
2012/09/27,7.28,True
2012/09/28,7.195,True
2012/10/01,7.13,True
2012/10/02,7.17,True
2012/10/03,7.32,True
2012/10/04,7.505,True
2012/10/05,7.57,True
2012/10/08,7.5,True
2012/10/09,7.43,True
2012/10/10,7.55,True
2012/10/11,7.62,True
2012/10/12,7.28,True
2012/10/15,7.39,True
2012/10/16,7.11,True
2012/10/17,7.18,True
2012/10/18,7.215,True
2012/10/19,7.13,True
2012/10/22,7.08,True
2012/10/23,6.54,True
2012/10/24,6.46,True
2012/10/25,6.61,True
2012/10/26,6.58,True
2012/10/31,6.52,True
2012/11/01,6.68,True
2012/11/02,6.66,True
2012/11/05,6.58,True
2012/11/06,6.8,True
2012/11/07,6.53,True
2012/11/08,6.38,True
2012/11/09,6.45,True
2012/11/12,6.53,True
2012/11/13,6.45,True
2012/11/14,6.25,True
2012/11/15,6.3,True
2012/11/16,6.32,True
2012/11/19,6.47,True
2012/11/20,6.61,True
2012/11/21,6.58,True
2012/11/23,6.69,True
2012/11/26,6.65,True
2012/11/27,6.59,True
2012/11/28,6.62,True
2012/11/29,6.67,True
2012/11/30,6.67,True
2012/12/03,6.58,True
2012/12/04,6.45,True
2012/12/05,6.57,True
2012/12/06,6.54,True
2012/12/07,6.64,True
2012/12/10,6.71,True
2012/12/11,6.76,True
2012/12/12,6.78,True
2012/12/13,6.73,True
2012/12/14,6.7,True
2012/12/17,6.91,True
2012/12/18,7.05,True
2012/12/19,7.05,True
2012/12/20,7.18,True
2012/12/21,7.11,True
2012/12/24,6.99,True
2012/12/26,7.02,True
2012/12/27,6.99,True
2012/12/28,6.93,True
2012/12/31,7.13,True
2013/01/01,7.155369887509131,False
2013/01/02,7.170666068006369,False
2013/01/03,7.171014778814238,False
2013/01/04,7.176531103449995,False
2013/01/07,7.180851393528166,False
2013/01/08,7.193218727112308,False
2013/01/09,7.195968278572071,False
2013/01/10,7.207308499526986,False
2013/01/11,7.219002170646231,False
2013/01/14,7.231740661925088,False
2013/01/15,7.243264508302311,False
2013/01/16,7.254782846004617,False
2013/01/17,7.265563935859156,False
2013/01/18,7.276758467464089,False
2013/01/21,7.287572810992084,False
2013/01/22,7.298462030093858,False
2013/01/23,7.309318855676633,False
2013/01/24,7.320292446008489,False
2013/01/25,7.331265937517057,False
2013/01/28,7.342282885207051,False
2013/01/29,7.353270803210672,False
2013/01/30,7.364270719695328,False
2013/01/31,7.375258983574536,False
2013/02/01,7.3862479988572725,False
2013/02/04,7.397229569868083,False
2013/02/05,7.408212554668257,False
2013/02/06,7.4191939654166745,False
2013/02/07,7.4301778362501585,False
2013/02/08,7.441161494522554,False
2013/02/11,7.4521460392184675,False
2013/02/12,7.4631303902266435,False
2013/02/13,7.474115043389142,False
2013/02/14,7.4850994498908126,False
2013/02/15,7.496083866707283,False
2013/02/18,7.507068089637935,False
2013/02/19,7.518052339180789,False
2013/02/20,7.529036544739023,False
2013/02/21,7.540020776669025,False
2013/02/22,7.551005004197405,False
2013/02/25,7.561989219763483,False
2013/02/26,7.572973430700682,False
2013/02/27,7.583957661266626,False
2013/02/28,7.594941879841092,False
2013/03/01,7.605926102896315,False
2013/03/04,7.616910295896746,False
2013/03/05,7.627894490526311,False
2013/03/06,7.638878683791587,False
2013/03/07,7.649862863952864,False
2013/03/08,7.660847055599302,False
2013/03/11,7.6718312289771955,False
