date,PRC,is_prediction
2012/05/16,19.730999999999998,True
2012/05/17,19.46,True
2012/05/18,19.27,True
2012/05/21,19.5,True
2012/05/22,19.54,True
2012/05/23,19.18,True
2012/05/24,19.38,True
2012/05/25,19.43,True
2012/05/29,19.69,True
2012/05/30,19.4,True
2012/05/31,19.2,True
2012/06/01,18.55,True
2012/06/04,18.59,True
2012/06/05,18.605,True
2012/06/06,19.4,True
2012/06/07,19.29,True
2012/06/08,19.44,True
2012/06/11,19.14,True
2012/06/12,19.7,True
2012/06/13,19.565,True
2012/06/14,19.86,True
2012/06/15,20.07,True
2012/06/18,20.09,True
2012/06/19,20.24,True
2012/06/20,20.48,True
2012/06/21,20.155,True
2012/06/22,20.36,True
2012/06/25,20.085,True
2012/06/26,21.76,True
2012/06/27,22.31,True
2012/06/28,21.99,True
2012/06/29,22.29,True
2012/07/02,22.85,True
2012/07/03,22.73,True
2012/07/05,22.44,True
2012/07/06,22.13,True
2012/07/09,21.92,True
2012/07/10,21.86,True
2012/07/11,21.69,True
2012/07/12,21.56,True
2012/07/13,21.95,True
2012/07/16,21.85,True
2012/07/17,22.29,True
2012/07/18,22.37,True
2012/07/19,22.4,True
2012/07/20,21.99,True
2012/07/23,21.82,True
2012/07/24,21.75,True
2012/07/25,22.08,True
2012/07/26,22.59,True
2012/07/27,23.38,True
2012/07/30,23.27,True
2012/07/31,23.02,True
2012/08/01,23.01,True
2012/08/02,23.14,True
2012/08/03,23.47,True
2012/08/06,23.6,True
2012/08/07,23.86,True
2012/08/08,23.72,True
2012/08/09,23.67,True
2012/08/10,23.39,True
2012/08/13,23.27,True
2012/08/14,23.3,True
2012/08/15,23.4,True
2012/08/16,23.51,True
2012/08/17,23.26,True
2012/08/20,23.06,True
2012/08/21,23.33,True
2012/08/22,23.53,True
2012/08/23,23.31,True
2012/08/24,23.31,True
2012/08/27,23.38,True
2012/08/28,23.28,True
2012/08/29,23.39,True
2012/08/30,23.13,True
2012/08/31,23.39,True
2012/09/04,23.53,True
2012/09/05,23.75,True
2012/09/06,24.495,True
2012/09/07,24.47,True
2012/09/10,24.145,True
2012/09/11,24.35,True
2012/09/12,24.15,True
2012/09/13,24.36,True
2012/09/14,24.67,True
2012/09/17,24.6,True
2012/09/18,24.475,True
2012/09/19,24.88,True
2012/09/20,25.02,True
2012/09/21,24.96,True
2012/09/24,24.815,True
2012/09/25,24.45,True
2012/09/26,24.34,True
2012/09/27,24.65,True
2012/09/28,24.505,True
2012/10/01,24.55,True
2012/10/02,24.64,True
2012/10/03,24.76,True
2012/10/04,25.035,True
2012/10/05,25.19,True
2012/10/08,25.13,True
2012/10/09,24.62,True
2012/10/10,24.34,True
2012/10/11,24.21,True
2012/10/12,24.11,True
2012/10/15,24.36,True
2012/10/16,24.77,True
2012/10/17,25.2,True
2012/10/18,25.42,True
2012/10/19,24.91,True
2012/10/22,24.73,True
2012/10/23,24.1,True
2012/10/24,24.43,True
2012/10/25,24.09,True
2012/10/26,23.79,True
2012/10/31,23.93,True
2012/11/01,24.26,True
2012/11/02,23.89,True
2012/11/05,23.92,True
2012/11/06,24.28,True
2012/11/07,24.67,True
2012/11/08,24.36,True
2012/11/09,24.42,True
2012/11/12,24.29,True
2012/11/13,24.14,True
2012/11/14,23.535,True
2012/11/15,23.1216,True
2012/11/16,23.29,True
2012/11/19,23.97,True
2012/11/20,24.01,True
2012/11/21,23.82,True
2012/11/23,24.3,True
2012/11/26,24.13,True
2012/11/27,23.93,True
2012/11/28,24.37,True
2012/11/29,24.715,True
2012/11/30,24.64,True
2012/12/03,24.53,True
2012/12/04,24.505,True
2012/12/05,24.25,True
2012/12/06,24.6,True
2012/12/07,24.865,True
2012/12/10,24.86,True
2012/12/11,24.93,True
2012/12/12,24.79,True
2012/12/13,24.66,True
2012/12/14,24.4399,True
2012/12/17,25.055,True
2012/12/18,25.49,True
2012/12/19,25.23,True
2012/12/20,25.42,True
2012/12/21,24.95,True
2012/12/24,25.15,True
2012/12/26,24.91,True
2012/12/27,24.89,True
2012/12/28,24.61,True
2012/12/31,25.51,True
2013/01/01,25.549670881002587,False
2013/01/02,25.589839864850994,False
2013/01/03,25.487196707471497,False
2013/01/04,25.575887829520855,False
2013/01/07,25.451507979552705,False
2013/01/08,25.47470275095278,False
2013/01/09,25.487211505479657,False
2013/01/10,25.5664966372098,False
2013/01/11,25.58930336291197,False
2013/01/14,25.646101378682246,False
2013/01/15,25.670101759310377,False
2013/01/16,25.702298522213578,False
2013/01/17,25.716275714446613,False
2013/01/18,25.74428836383449,False
2013/01/21,25.766397414839272,False
2013/01/22,25.796871008498748,False
2013/01/23,25.82425738051297,False
2013/01/24,25.855799446124998,False
2013/01/25,25.883834389771508,False
2013/01/28,25.91308190273811,False
2013/01/29,25.940205668298766,False
2013/01/30,25.96827549218542,False
2013/01/31,25.995459520532574,False
2013/02/01,26.023543635569713,False
2013/02/04,26.05134044910099,False
2013/02/05,26.079653004918036,False
2013/02/06,26.10769452166378,False
2013/02/07,26.135921551082653,False
2013/02/08,26.163916654898188,False
2013/02/11,26.191986062462163,False
2013/02/12,26.21993554443907,False
2013/02/13,26.24796088349451,False
2013/02/14,26.27594698717361,False
2013/02/15,26.30399187084382,False
2013/02/18,26.332016493703012,False
2013/02/19,26.360068044188083,False
2013/02/20,26.38809868597544,False
2013/02/21,26.416137875070305,False
2013/02/22,26.4441625410158,False
2013/02/25,26.472192898121058,False
2013/02/26,26.50021735905863,False
2013/02/27,26.5282474652926,False
2013/02/28,26.556275607097533,False
2013/03/01,26.58430722724186,False
2013/03/04,26.612337220731302,False
2013/03/05,26.640368475671167,False
2013/03/06,26.668398234823957,False
2013/03/07,26.69642846958201,False
2013/03/08,26.724457889460854,False
2013/03/11,26.75248776570512,False
