date,PRC,is_prediction
2012/07/06,21.04,True
2012/07/09,20.94,True
2012/07/10,20.86,True
2012/07/11,20.85,True
2012/07/12,20.93,True
2012/07/13,21.36,True
2012/07/16,21.18,True
2012/07/17,21.41,True
2012/07/18,21.57,True
2012/07/19,21.97,True
2012/07/20,21.6,True
2012/07/23,21.5,True
2012/07/24,21.47,True
2012/07/25,21.85,True
2012/07/26,22.49,True
2012/07/27,22.63,True
2012/07/30,22.97,True
2012/07/31,23.18,True
2012/08/01,23.19,True
2012/08/02,22.97,True
2012/08/03,23.08,True
2012/08/06,22.77,True
2012/08/07,23.01,True
2012/08/08,23.27,True
2012/08/09,23.18,True
2012/08/10,23.12,True
2012/08/13,23.2,True
2012/08/14,23.22,True
2012/08/15,23.21,True
2012/08/16,23.63,True
2012/08/17,23.87,True
2012/08/20,23.59,True
2012/08/21,23.57,True
2012/08/22,23.57,True
2012/08/23,23.56,True
2012/08/24,23.89,True
2012/08/27,23.76,True
2012/08/28,23.7,True
2012/08/29,23.73,True
2012/08/30,23.73,True
2012/08/31,23.74,True
2012/09/04,23.99,True
2012/09/05,23.9,True
2012/09/06,24.13,True
2012/09/07,24.23,True
2012/09/10,24.3,True
2012/09/11,24.58,True
2012/09/12,24.39,True
2012/09/13,24.76,True
2012/09/14,25.0,True
2012/09/17,24.92,True
2012/09/18,24.75,True
2012/09/19,25.17,True
2012/09/20,24.89,True
2012/09/21,25.1,True
2012/09/24,24.85,True
2012/09/25,24.81,True
2012/09/26,24.3,True
2012/09/27,24.77,True
2012/09/28,25.05,True
2012/10/01,24.82,True
2012/10/02,24.45,True
2012/10/03,24.89,True
2012/10/04,24.83,True
2012/10/05,25.09,True
2012/10/08,25.13,True
2012/10/09,25.01,True
2012/10/10,24.87,True
2012/10/11,24.81,True
2012/10/12,24.71,True
2012/10/15,25.17,True
2012/10/16,25.49,True
2012/10/17,25.91,True
2012/10/18,26.12,True
2012/10/19,25.86,True
2012/10/22,25.79,True
2012/10/23,25.58,True
2012/10/24,25.42,True
2012/10/25,25.29,True
2012/10/26,25.4,True
2012/10/31,26.53,True
2012/11/01,27.44,True
2012/11/02,27.19,True
2012/11/05,27.24,True
2012/11/06,27.41,True
2012/11/07,27.01,True
2012/11/08,26.84,True
2012/11/09,26.72,True
2012/11/12,26.53,True
2012/11/13,26.34,True
2012/11/14,26.13,True
2012/11/15,26.15,True
2012/11/16,26.56,True
2012/11/19,26.93,True
2012/11/20,26.99,True
2012/11/21,26.98,True
2012/11/23,27.43,True
2012/11/26,27.19,True
2012/11/27,27.18,True
2012/11/28,27.29,True
2012/11/29,27.16,True
2012/11/30,27.85,True
2012/12/03,27.43,True
2012/12/04,27.85,True
2012/12/05,27.17,True
2012/12/06,27.0,True
2012/12/07,26.86,True
2012/12/10,26.71,True
2012/12/11,26.52,True
2012/12/12,26.54,True
2012/12/13,26.57,True
2012/12/14,26.36,True
2012/12/17,26.7,True
2012/12/18,27.33,True
2012/12/19,27.31,True
2012/12/20,27.49,True
2012/12/21,26.83,True
2012/12/24,26.71,True
2012/12/26,26.68,True
2012/12/27,26.73,True
2012/12/28,26.44,True
2012/12/31,27.22,True
2013/01/01,27.31548315197834,False
2013/01/02,27.35511624740506,False
2013/01/03,27.3766625420875,False
2013/01/04,27.318909408415415,False
2013/01/07,27.23640018750994,False
2013/01/08,27.246187269043755,False
2013/01/09,27.208838639210583,False
2013/01/10,27.232806300615657,False
2013/01/11,27.275175510009063,False
2013/01/14,27.3098447891061,False
2013/01/15,27.342232924243504,False
2013/01/16,27.370461584370034,False
2013/01/17,27.383327968567706,False
2013/01/18,27.397031425975342,False
2013/01/21,27.40802711417984,False
2013/01/22,27.419309306127115,False
2013/01/23,27.434070747828606,False
2013/01/24,27.4510685501829,False
2013/01/25,27.468903779087327,False
2013/01/28,27.487882122695733,False
2013/01/29,27.50620368491386,False
2013/01/30,27.523852936383047,False
2013/01/31,27.540965786717432,False
2013/02/01,27.55755011025081,False
2013/02/04,27.573949935231578,False
2013/02/05,27.59048596021283,False
2013/02/06,27.607151678574887,False
2013/02/07,27.6240297393618,False
2013/02/08,27.64105444776102,False
2013/02/11,27.65812110744848,False
2013/02/12,27.675179398702117,False
2013/02/13,27.69219206742281,False
2013/02/14,27.709141532370268,False
2013/02/15,27.726053363603707,False
2013/02/18,27.742946497385805,False
2013/02/19,27.75983989569014,False
2013/02/20,27.776747958150914,False
2013/02/21,27.793672243009826,False
2013/02/22,27.810608453880175,False
2013/02/25,27.8275513277483,False
2013/02/26,27.8444941110542,False
2013/02/27,27.861433248665822,False
2013/02/28,27.87836792736967,False
2013/03/01,27.895298813688274,False
2013/03/04,27.912227750424716,False
2013/03/05,27.929156578312003,False
2013/03/06,27.946086326102026,False
2013/03/07,27.96301742518856,False
2013/03/08,27.97994968061155,False
2013/03/11,27.996882569044026,False
