date,PRC,is_prediction
2012/08/27,59.16,True
2012/08/28,58.77,True
2012/08/29,59.48,True
2012/08/30,58.74,True
2012/08/31,58.79,True
2012/09/04,59.68,True
2012/09/05,58.59,True
2012/09/06,59.5,True
2012/09/07,59.9,True
2012/09/10,59.93,True
2012/09/11,60.33,True
2012/09/12,61.44,True
2012/09/13,61.76,True
2012/09/14,61.6,True
2012/09/17,61.44,True
2012/09/18,61.65,True
2012/09/19,61.7,True
2012/09/20,61.24,True
2012/09/21,61.08,True
2012/09/24,61.32,True
2012/09/25,60.24,True
2012/09/26,59.71,True
2012/09/27,60.04,True
2012/09/28,60.32,True
2012/10/01,60.47,True
2012/10/02,60.87,True
2012/10/03,61.01,True
2012/10/04,61.39,True
2012/10/05,61.06,True
2012/10/08,60.65,True
2012/10/09,58.77,True
2012/10/10,58.26,True
2012/10/11,58.87,True
2012/10/12,58.29,True
2012/10/15,58.24,True
2012/10/16,59.04,True
2012/10/17,59.74,True
2012/10/18,59.14,True
2012/10/19,58.42,True
2012/10/22,58.36,True
2012/10/23,57.49,True
2012/10/24,57.08,True
2012/10/25,58.1,True
2012/10/26,66.93,True
2012/10/31,66.76,True
2012/11/01,68.77,True
2012/11/02,70.15,True
2012/11/05,70.4,True
2012/11/06,70.59,True
2012/11/07,69.67,True
2012/11/08,68.59,True
2012/11/09,68.84,True
2012/11/12,68.33,True
2012/11/13,68.28,True
2012/11/14,67.75,True
2012/11/15,67.74,True
2012/11/16,67.89,True
2012/11/19,69.11,True
2012/11/20,69.07,True
2012/11/21,68.86,True
2012/11/23,69.42,True
2012/11/26,69.46,True
2012/11/27,68.88,True
2012/11/28,69.11,True
2012/11/29,69.12,True
2012/11/30,69.16,True
2012/12/03,69.38,True
2012/12/04,70.13,True
2012/12/05,69.81,True
2012/12/06,69.61,True
2012/12/07,70.7,True
2012/12/10,71.41,True
2012/12/11,72.35,True
2012/12/12,72.08,True
2012/12/13,71.6,True
2012/12/14,71.0,True
2012/12/17,71.5,True
2012/12/18,72.32,True
2012/12/19,70.94,True
2012/12/20,71.78,True
2012/12/21,70.8,True
2012/12/24,70.86,True
2012/12/26,69.84,True
2012/12/27,70.22,True
2012/12/28,69.62,True
2012/12/31,70.24,True
2013/01/01,70.22598524456426,False
2013/01/02,70.36069789433535,False
2013/01/03,70.43155870732522,False
2013/01/04,70.49560004480567,False
2013/01/07,70.48238672684452,False
2013/01/08,70.47924964189666,False
2013/01/09,70.43449238279513,False
2013/01/10,70.42672318631371,False
2013/01/11,70.41244271442248,False
2013/01/14,70.40885780539872,False
2013/01/15,70.41177575539584,False
2013/01/16,70.42051221201832,False
2013/01/17,70.42955749587786,False
2013/01/18,70.43881463434651,False
2013/01/21,70.44535355486326,False
2013/01/22,70.45112384906089,False
2013/01/23,70.45525229048123,False
2013/01/24,70.45852566705108,False
2013/01/25,70.46144820633937,False
2013/01/28,70.46450708682545,False
2013/01/29,70.467826827307,False
2013/01/30,70.47149600923046,False
2013/01/31,70.47539490726673,False
2013/02/01,70.4794873438891,False
2013/02/04,70.48364594344055,False
2013/02/05,70.4877951817253,False
2013/02/06,70.49189145103199,False
2013/02/07,70.49592729137184,False
2013/02/08,70.4999101188931,False
2013/02/11,70.50385956383084,False
2013/02/12,70.50779286428843,False
2013/02/13,70.5117269193342,False
2013/02/14,70.51567002264493,False
2013/02/15,70.51962483993373,False
2013/02/18,70.523589826179,False
2013/02/19,70.52756169517168,False
2013/02/20,70.53153670141256,False
2013/02/21,70.53551189957133,False
2013/02/22,70.53948545335513,False
2013/02/25,70.54345676345848,False
2013/02/26,70.54742602670296,False
2013/02/27,70.55139386464178,False
2013/02/28,70.55536100435145,False
2013/03/01,70.55932802064083,False
2013/03/04,70.56329527167028,False
2013/03/05,70.56726291469683,False
2013/03/06,70.57123090629376,False
2013/03/07,70.57519916726217,False
2013/03/08,70.57916753000356,False
2013/03/11,70.58313587790641,False
