date,PRC,is_prediction
2012/09/26,29.07,True
2012/09/27,29.22,True
2012/09/28,29.24,True
2012/10/01,29.54,True
2012/10/02,29.75,True
2012/10/03,29.56,True
2012/10/04,29.39,True
2012/10/05,29.45,True
2012/10/08,29.33,True
2012/10/09,29.04,True
2012/10/10,29.03,True
2012/10/11,29.12,True
2012/10/12,28.83,True
2012/10/15,29.06,True
2012/10/16,29.37,True
2012/10/17,29.65,True
2012/10/18,29.5,True
2012/10/19,28.9,True
2012/10/22,28.93,True
2012/10/23,28.63,True
2012/10/24,28.6,True
2012/10/25,29.29,True
2012/10/26,29.34,True
2012/10/31,29.53,True
2012/11/01,30.05,True
2012/11/02,29.75,True
2012/11/05,29.87,True
2012/11/06,30.07,True
2012/11/07,29.75,True
2012/11/08,29.59,True
2012/11/09,29.61,True
2012/11/12,29.94,True
2012/11/13,30.28,True
2012/11/14,30.26,True
2012/11/15,30.61,True
2012/11/16,30.87,True
2012/11/19,31.3,True
2012/11/20,30.05,True
2012/11/21,30.44,True
2012/11/23,30.64,True
2012/11/26,30.49,True
2012/11/27,30.55,True
2012/11/28,30.71,True
2012/11/29,30.84,True
2012/11/30,31.01,True
2012/12/03,31.01,True
2012/12/04,30.98,True
2012/12/05,31.02,True
2012/12/06,31.02,True
2012/12/07,31.03,True
2012/12/10,30.84,True
2012/12/11,31.06,True
2012/12/12,31.05,True
2012/12/13,31.16,True
2012/12/14,31.1,True
2012/12/17,31.39,True
2012/12/18,31.54,True
2012/12/19,31.33,True
2012/12/20,31.35,True
2012/12/21,30.99,True
2012/12/24,31.05,True
2012/12/26,30.71,True
2012/12/27,30.72,True
2012/12/28,30.68,True
2012/12/31,31.21,True
2013/01/01,31.269536863549142,False
2013/01/02,31.338238050100664,False
2013/01/03,31.36311382564781,False
2013/01/04,31.292050663819303,False
2013/01/07,31.203292042686783,False
2013/01/08,31.147428188561683,False
2013/01/09,31.144197150625065,False
2013/01/10,31.160266984842725,False
2013/01/11,31.198904567286256,False
2013/01/14,31.24114742269842,False
2013/01/15,31.26950856334133,False
2013/01/16,31.281963666867917,False
2013/01/17,31.28306764216176,False
2013/01/18,31.27885789723395,False
2013/01/21,31.27499803082747,False
2013/01/22,31.276343892513456,False
2013/01/23,31.283650111493756,False
2013/01/24,31.295028979206933,False
2013/01/25,31.307956707435928,False
2013/01/28,31.320160254660212,False
2013/01/29,31.33029842208786,False
2013/01/30,31.338254566125542,False
2013/01/31,31.344807664076622,False
2013/02/01,31.350971629002558,False
2013/02/04,31.357562981575473,False
2013/02/05,31.364983413026,False
2013/02/06,31.373192334004106,False
2013/02/07,31.381864737148977,False
2013/02/08,31.39061261790156,False
2013/02/11,31.399149913721942,False
2013/02/12,31.407361701963428,False
2013/02/13,31.41529174786205,False
2013/02/14,31.423074749179435,False
2013/02/15,31.43085540039655,False
2013/02/18,31.438731241289787,False
2013/02/19,31.44673238204475,False
2013/02/20,31.454832513305178,False
2013/02/21,31.462977142079037,False
2013/02/22,31.471113244639458,False
2013/02/25,31.479208501817276,False
2013/02/26,31.487256429335396,False
2013/02/27,31.49527025199891,False
2013/02/28,31.503271510029908,False
2013/03/01,31.511279306790996,False
2013/03/04,31.519303999357287,False
2013/03/05,31.527346271851304,False
2013/03/06,31.535400029140682,False
2013/03/07,31.543456935393408,False
2013/03/08,31.55151023576838,False
2013/03/11,31.55955675909462,False
