date,PRC,is_prediction
2012/06/01,82.79,True
2012/06/04,81.91,True
2012/06/05,81.91,True
2012/06/06,83.07,True
2012/06/07,83.6,True
2012/06/08,83.97,True
2012/06/11,84.38,True
2012/06/12,85.01,True
2012/06/13,85.7,True
2012/06/14,87.34,True
2012/06/15,87.73,True
2012/06/18,88.13,True
2012/06/19,88.52,True
2012/06/20,88.51,True
2012/06/21,85.6,True
2012/06/22,86.01,True
2012/06/25,83.99,True
2012/06/26,84.03,True
2012/06/27,84.9,True
2012/06/28,85.62,True
2012/06/29,87.26,True
2012/07/02,89.0,True
2012/07/03,89.49,True
2012/07/05,88.98,True
2012/07/06,89.45,True
2012/07/09,90.61,True
2012/07/10,90.7,True
2012/07/11,90.54,True
2012/07/12,89.9,True
2012/07/13,90.21,True
2012/07/16,90.84,True
2012/07/17,89.99,True
2012/07/18,89.41,True
2012/07/19,89.55,True
2012/07/20,88.89,True
2012/07/23,87.99,True
2012/07/24,87.69,True
2012/07/25,86.89,True
2012/07/26,88.6,True
2012/07/27,90.3,True
2012/07/30,91.18,True
2012/07/31,91.44,True
2012/08/01,90.64,True
2012/08/02,90.07,True
2012/08/03,91.93,True
2012/08/06,92.23,True
2012/08/07,91.32,True
2012/08/08,91.77,True
2012/08/09,91.38,True
2012/08/10,92.21,True
2012/08/13,92.43,True
2012/08/14,93.14,True
2012/08/15,92.97,True
2012/08/16,93.29,True
2012/08/17,93.38,True
2012/08/20,93.17,True
2012/08/21,91.71,True
2012/08/22,90.87,True
2012/08/23,88.69,True
2012/08/24,89.76,True
2012/08/27,90.09,True
2012/08/28,90.88,True
2012/08/29,90.78,True
2012/08/30,90.55,True
2012/08/31,89.3,True
2012/09/04,89.63,True
2012/09/05,89.09,True
2012/09/06,89.48,True
2012/09/07,88.83,True
2012/09/10,88.62,True
2012/09/11,88.38,True
2012/09/12,86.67,True
2012/09/13,90.15,True
2012/09/14,89.48,True
2012/09/17,90.69,True
2012/09/18,91.51,True
2012/09/19,91.64,True
2012/09/20,92.13,True
2012/09/21,92.14,True
2012/09/24,92.13,True
2012/09/25,90.08,True
2012/09/26,90.41,True
2012/09/27,90.66,True
2012/09/28,89.94,True
2012/10/01,90.71,True
2012/10/02,91.85,True
2012/10/03,92.77,True
2012/10/04,93.31,True
2012/10/05,93.74,True
2012/10/08,93.35,True
2012/10/09,91.5,True
2012/10/10,90.78,True
2012/10/11,90.84,True
2012/10/12,91.7,True
2012/10/15,92.06,True
2012/10/16,92.52,True
2012/10/17,91.85,True
2012/10/18,88.0,True
2012/10/19,88.12,True
2012/10/22,89.2,True
2012/10/23,87.91,True
2012/10/24,87.73,True
2012/10/25,87.73,True
2012/10/26,88.28,True
2012/10/31,88.56,True
2012/11/01,87.59,True
2012/11/02,86.93,True
2012/11/05,86.79,True
2012/11/06,87.39,True
2012/11/07,86.35,True
2012/11/08,85.55,True
2012/11/09,85.42,True
2012/11/12,84.98,True
2012/11/13,84.42,True
2012/11/14,82.39,True
2012/11/15,83.97,True
2012/11/16,84.93,True
2012/11/19,86.86,True
2012/11/20,88.1,True
2012/11/21,88.72,True
2012/11/23,90.41,True
2012/11/26,89.87,True
2012/11/27,89.13,True
2012/11/28,89.91,True
2012/11/29,90.33,True
2012/11/30,89.88,True
2012/12/03,89.8,True
2012/12/04,88.95,True
2012/12/05,88.53,True
2012/12/06,88.67,True
2012/12/07,89.47,True
2012/12/10,89.07,True
2012/12/11,88.46,True
2012/12/12,88.78,True
2012/12/13,88.2,True
2012/12/14,87.75,True
2012/12/17,87.39,True
2012/12/18,86.51,True
2012/12/19,84.65,True
2012/12/20,85.5,True
2012/12/21,84.95,True
2012/12/24,83.74,True
2012/12/26,82.95,True
2012/12/27,83.77,True
2012/12/28,82.65,True
2012/12/31,83.64,True
2013/01/01,83.85472304557025,False
2013/01/02,84.04964454955481,False
2013/01/03,84.00609344543685,False
2013/01/04,84.08449314576468,False
2013/01/07,84.08753324524642,False
2013/01/08,83.99771686491447,False
2013/01/09,84.02518895669257,False
2013/01/10,84.04749758749098,False
2013/01/11,84.07271878062049,False
2013/01/14,84.09191476854177,False
2013/01/15,84.12890896712946,False
2013/01/16,84.15514035448332,False
2013/01/17,84.1730373874556,False
2013/01/18,84.19479115337664,False
2013/01/21,84.21642080933074,False
2013/01/22,84.23671293565444,False
2013/01/23,84.25708326731494,False
2013/01/24,84.27949367673956,False
2013/01/25,84.30153692763253,False
2013/01/28,84.32317384908474,False
2013/01/29,84.3450937436673,False
2013/01/30,84.36704281480851,False
2013/01/31,84.38872874581527,False
2013/02/01,84.41035443564593,False
2013/02/04,84.43210578843113,False
2013/02/05,84.45383144084384,False
2013/02/06,84.47553040978057,False
2013/02/07,84.49726656741555,False
2013/02/08,84.51902242263047,False
2013/02/11,84.54075976242284,False
2013/02/12,84.56249213695092,False
2013/02/13,84.58423246897789,False
2013/02/14,84.60596890126598,False
2013/02/15,84.62770067790963,False
2013/02/18,84.64943471973965,False
2013/02/19,84.67117076078526,False
2013/02/20,84.69290566074564,False
2013/02/21,84.71464050168922,False
2013/02/22,84.73637634562023,False
2013/02/25,84.75811205146425,False
2013/02/26,84.7798473139806,False
2013/02/27,84.80158268955192,False
2013/02/28,84.82331820765414,False
2013/03/01,84.84505361287157,False
2013/03/04,84.8667890285733,False
2013/03/05,84.88852454555324,False
2013/03/06,84.9102600980118,False
2013/03/07,84.93199562430031,False
2013/03/08,84.95373119287837,False
2013/03/11,84.97546681003712,False
