date,PRC,is_prediction
2012/09/07,326.35001,True
2012/09/10,332.81,True
2012/09/11,332.51001,True
2012/09/12,337.89001,True
2012/09/13,340.79999,True
2012/09/14,336.45001,True
2012/09/17,346.82001,True
2012/09/18,341.54001,True
2012/09/19,343.25,True
2012/09/20,338.89001,True
2012/09/21,336.39999,True
2012/09/24,333.01999,True
2012/09/25,323.47,True
2012/09/26,318.81,True
2012/09/27,320.31,True
2012/09/28,317.54001,True
2012/10/01,316.13,True
2012/10/02,302.95999,True
2012/10/03,300.67001,True
2012/10/04,294.01001,True
2012/10/05,280.92999,True
2012/10/08,286.56,True
2012/10/09,286.73999,True
2012/10/10,286.62,True
2012/10/11,286.35999,True
2012/10/12,290.47,True
2012/10/15,295.14001,True
2012/10/16,291.89999,True
2012/10/17,290.0,True
2012/10/18,285.92999,True
2012/10/19,243.0,True
2012/10/22,237.5,True
2012/10/23,236.24001,True
2012/10/24,242.82001,True
2012/10/25,248.00999,True
2012/10/26,251.52,True
2012/10/31,254.53,True
2012/11/01,263.25,True
2012/11/02,262.32001,True
2012/11/05,265.20001,True
2012/11/06,279.69,True
2012/11/07,272.85999,True
2012/11/08,261.35999,True
2012/11/09,259.51999,True
2012/11/12,263.56,True
2012/11/13,262.13,True
2012/11/14,256.54001,True
2012/11/15,260.29999,True
2012/11/16,262.76001,True
2012/11/19,270.26001,True
2012/11/20,268.45999,True
2012/11/21,275.45999,True
2012/11/23,274.34,True
2012/11/26,270.67001,True
2012/11/27,261.59,True
2012/11/28,266.51001,True
2012/11/29,266.79999,True
2012/11/30,263.78,True
2012/12/03,263.75,True
2012/12/04,271.51001,True
2012/12/05,264.97,True
2012/12/06,266.51001,True
2012/12/07,268.60999,True
2012/12/10,272.92001,True
2012/12/11,274.04999,True
2012/12/12,275.51001,True
2012/12/13,277.64999,True
2012/12/14,277.25,True
2012/12/17,286.67999,True
2012/12/18,293.45999,True
2012/12/19,288.89001,True
2012/12/20,288.79001,True
2012/12/21,292.51999,True
2012/12/24,294.07999,True
2012/12/26,289.03,True
2012/12/27,295.32001,True
2012/12/28,290.53,True
2012/12/31,297.45999,True
2013/01/01,296.6018959730444,False
2013/01/02,297.7461491225466,False
2013/01/03,296.30768979488755,False
2013/01/04,297.0475916935858,False
2013/01/07,295.8085639181458,False
2013/01/08,295.9203503551634,False
2013/01/09,295.2141086173822,False
2013/01/10,295.26600156522056,False
2013/01/11,294.8779283812787,False
2013/01/14,294.8910420350689,False
2013/01/15,294.62379364297095,False
2013/01/16,294.56286416287264,False
2013/01/17,294.3365981442921,False
2013/01/18,294.2136401569687,False
2013/01/21,293.9988497859603,False
2013/01/22,293.8441051053607,False
2013/01/23,293.6415192829486,False
2013/01/24,293.4745851416989,False
2013/01/25,293.2830855578913,False
2013/01/28,293.1119969643287,False
2013/01/29,292.92751491257525,False
2013/01/30,292.7540365978072,False
2013/01/31,292.5727982240004,False
2013/02/01,292.39730197892425,False
2013/02/04,292.217322571372,False
2013/02/05,292.04040589165714,False
2013/02/06,291.8610028367478,False
2013/02/07,291.6833193004931,False
2013/02/08,291.504306551959,False
2013/02/11,291.32627790131176,False
2013/02/12,291.1475444596071,False
2013/02/13,290.96936762960706,False
2013/02/14,290.7908041536402,False
2013/02/15,290.61254097271996,False
2013/02/18,290.43406202021555,False
2013/02/19,290.255744931832,False
2013/02/20,290.07730419515076,False
2013/02/21,289.8989522515383,False
2013/02/22,289.72053058312633,False
2013/02/25,289.5421582582904,False
2013/02/26,289.3637473198856,False
2013/02/27,289.18536563646984,False
2013/02/28,289.0069622574872,False
2013/03/01,288.82857536561716,False
2013/03/04,288.65017559063716,False
2013/03/05,288.47178451650893,False
2013/03/06,288.2933880875883,False
2013/03/07,288.1149945731878,False
2013/03/08,287.9366013292348,False
2013/03/11,287.7582059132457,False
