date,PRC,is_prediction
2013/02/12,74.23729858408193,False
2013/02/13,74.25134769113974,False
2013/02/14,74.26539824438224,False
2013/02/15,74.27944844997205,False
2013/02/18,74.29349864952637,False
2013/02/19,74.30754884443603,False
2013/02/20,74.32159876691911,False
2013/02/21,74.33564871111727,False
2013/02/22,74.349698724603,False
2013/02/25,74.36374874679309,False
2013/02/26,74.37779878487542,False
2013/02/27,74.3918488252586,False
2013/02/28,74.40589884418563,False
2013/03/01,74.41994885066258,False
2013/03/04,74.43399885525545,False
2013/03/05,74.44804886540433,False
2013/03/06,74.46209887522971,False
2013/03/07,74.47614888456388,False
2013/03/08,74.49019887584826,False
2013/03/11,74.50424882619473,False
