date,PRC,is_prediction
2012/06/21,33.95,True
2012/06/22,33.87,True
2012/06/25,33.16,True
2012/06/26,32.97,True
2012/06/27,32.27,True
2012/06/28,33.03,True
2012/06/29,33.87,True
2012/07/02,34.13,True
2012/07/03,33.86,True
2012/07/05,34.37,True
2012/07/06,34.17,True
2012/07/09,33.98,True
2012/07/10,33.66,True
2012/07/11,33.48,True
2012/07/12,32.88,True
2012/07/13,32.91,True
2012/07/16,32.345,True
2012/07/17,33.26,True
2012/07/18,33.27,True
2012/07/19,33.72,True
2012/07/20,33.84,True
2012/07/23,35.19,True
2012/07/24,34.96,True
2012/07/25,34.71,True
2012/07/26,35.33,True
2012/07/27,36.26,True
2012/07/30,36.31,True
2012/07/31,35.82,True
2012/08/01,35.68,True
2012/08/02,35.36,True
2012/08/03,36.07,True
2012/08/06,36.46,True
2012/08/07,36.8,True
2012/08/08,37.04,True
2012/08/09,37.37,True
2012/08/10,37.56,True
2012/08/13,37.58,True
2012/08/14,37.64,True
2012/08/15,37.72,True
2012/08/16,38.24,True
2012/08/17,38.24,True
2012/08/20,38.12,True
2012/08/21,37.995,True
2012/08/22,37.75,True
2012/08/23,37.29,True
2012/08/24,37.49,True
2012/08/27,37.67,True
2012/08/28,37.5,True
2012/08/29,37.5,True
2012/08/30,37.4,True
2012/08/31,37.51,True
2012/09/04,37.2,True
2012/09/05,37.13,True
2012/09/06,37.95,True
2012/09/07,37.64,True
2012/09/10,37.85,True
2012/09/11,38.56,True
2012/09/12,38.86,True
2012/09/13,39.07,True
2012/09/14,39.96,True
2012/09/17,38.96,True
2012/09/18,38.675,True
2012/09/19,38.4,True
2012/09/20,38.2,True
2012/09/21,38.01,True
2012/09/24,38.1,True
2012/09/25,37.53,True
2012/09/26,37.31,True
2012/09/27,37.655,True
2012/09/28,38.165,True
2012/10/01,37.91,True
2012/10/02,37.8,True
2012/10/03,37.41,True
2012/10/04,37.46,True
2012/10/05,37.76,True
2012/10/08,38.22,True
2012/10/09,37.57,True
2012/10/10,37.32,True
2012/10/11,37.81,True
2012/10/12,39.3,True
2012/10/15,37.75,True
2012/10/16,38.38,True
2012/10/17,38.96,True
2012/10/18,39.05,True
2012/10/19,39.05,True
2012/10/22,38.39,True
2012/10/23,36.7788,True
2012/10/24,36.85,True
2012/10/25,36.57,True
2012/10/26,36.35,True
2012/10/31,35.99,True
2012/11/01,36.33,True
2012/11/02,35.58,True
2012/11/05,36.17,True
2012/11/06,37.79,True
2012/11/07,37.21,True
2012/11/08,37.25,True
2012/11/09,37.22,True
2012/11/12,36.95,True
2012/11/13,36.98,True
2012/11/14,36.48,True
2012/11/15,36.34,True
2012/11/16,36.45,True
2012/11/19,37.4,True
2012/11/20,37.26,True
2012/11/21,37.68,True
2012/11/23,38.25,True
2012/11/26,38.32,True
2012/11/27,38.3,True
2012/11/28,38.54,True
2012/11/29,38.6,True
2012/11/30,38.46,True
2012/12/03,37.6999,True
2012/12/04,37.32,True
2012/12/05,37.0,True
2012/12/06,37.22,True
2012/12/07,37.46,True
2012/12/10,37.6,True
2012/12/11,38.01,True
2012/12/12,37.77,True
2012/12/13,37.2,True
2012/12/14,36.97,True
2012/12/17,36.75,True
2012/12/18,36.7232,True
2012/12/19,36.57,True
2012/12/20,36.6,True
2012/12/21,36.04,True
2012/12/24,35.89,True
2012/12/26,35.39,True
2012/12/27,35.56,True
2012/12/28,35.31,True
2012/12/31,35.9,True
2013/01/01,35.91399139780373,False
2013/01/02,36.01995835568842,False
2013/01/03,36.02020866162453,False
2013/01/04,36.12799665606688,False
2013/01/07,36.06234122315806,False
2013/01/08,36.1210930673129,False
2013/01/09,36.04291850494155,False
2013/01/10,36.062286417746265,False
2013/01/11,36.06102617015667,False
2013/01/14,36.088647652849126,False
2013/01/15,36.085407505000916,False
2013/01/16,36.120721125451155,False
2013/01/17,36.12728076233453,False
2013/01/18,36.15658552891837,False
2013/01/21,36.16875288975028,False
2013/01/22,36.18663215536517,False
2013/01/23,36.19702296852147,False
2013/01/24,36.215277878889054,False
2013/01/25,36.225574247604726,False
2013/01/28,36.24187299638282,False
2013/01/29,36.254188773714674,False
2013/01/30,36.269700537507674,False
2013/01/31,36.283623697308286,False
2013/02/01,36.299365279593424,False
2013/02/04,36.31327835594396,False
2013/02/05,36.32877740787409,False
2013/02/06,36.34307639923359,False
2013/02/07,36.35812737283926,False
2013/02/08,36.372543594843584,False
2013/02/11,36.38737427770716,False
2013/02/12,36.401786695980455,False
2013/02/13,36.4165984247159,False
2013/02/14,36.4310973107085,False
2013/02/15,36.44583371206027,False
2013/02/18,36.4604173215125,False
2013/02/19,36.475133120365456,False
2013/02/20,36.48974774918408,False
2013/02/21,36.50445479697383,False
2013/02/22,36.51907799638166,False
2013/02/25,36.533763280832254,False
2013/02/26,36.54840100329621,False
2013/02/27,36.563071360918876,False
2013/02/28,36.577713440859526,False
2013/03/01,36.59237883148254,False
2013/03/04,36.607024245824526,False
2013/03/05,36.62168690987768,False
2013/03/06,36.63633701916175,False
2013/03/07,36.65099680444924,False
2013/03/08,36.66564935178506,False
2013/03/11,36.68030800871342,False
