date,PRC,is_prediction
2012/08/14,30.63,True
2012/08/15,31.05,True
2012/08/16,31.0,True
2012/08/17,31.79,True
2012/08/20,31.49,True
2012/08/21,31.08,True
2012/08/22,31.53,True
2012/08/23,31.995,True
2012/08/24,32.27,True
2012/08/27,32.02,True
2012/08/28,31.83,True
2012/08/29,31.83,True
2012/08/30,31.84,True
2012/08/31,31.99,True
2012/09/04,31.02,True
2012/09/05,32.35,True
2012/09/06,32.59,True
2012/09/07,32.35,True
2012/09/10,32.26,True
2012/09/11,32.56,True
2012/09/12,32.7,True
2012/09/13,33.1499,True
2012/09/14,33.07,True
2012/09/17,32.01,True
2012/09/18,31.98,True
2012/09/19,31.35,True
2012/09/20,30.98,True
2012/09/21,31.91,True
2012/09/24,31.33,True
2012/09/25,31.14,True
2012/09/26,30.41,True
2012/09/27,30.97,True
2012/09/28,30.61,True
2012/10/01,30.29,True
2012/10/02,30.69,True
2012/10/03,31.93,True
2012/10/04,32.27,True
2012/10/05,32.12,True
2012/10/08,32.12,True
2012/10/09,32.15,True
2012/10/10,32.28,True
2012/10/11,33.7,True
2012/10/12,33.39,True
2012/10/15,34.53,True
2012/10/16,34.26,True
2012/10/17,34.12,True
2012/10/18,35.74,True
2012/10/19,35.47,True
2012/10/22,36.63,True
2012/10/23,36.0,True
2012/10/24,35.48,True
2012/10/25,35.77,True
2012/10/26,35.55,True
2012/10/31,35.63,True
2012/11/01,36.0,True
2012/11/02,35.39,True
2012/11/05,34.83,True
2012/11/06,36.0,True
2012/11/07,35.11,True
2012/11/08,35.47,True
2012/11/09,35.86,True
2012/11/12,35.74,True
2012/11/13,35.17,True
2012/11/14,34.07,True
2012/11/15,34.63,True
2012/11/16,35.55,True
2012/11/19,35.02,True
2012/11/20,34.85,True
2012/11/21,35.09,True
2012/11/23,35.75,True
2012/11/26,35.3,True
2012/11/27,34.39,True
2012/11/28,34.63,True
2012/11/29,35.78,True
2012/11/30,37.04,True
2012/12/03,36.58,True
2012/12/04,37.2,True
2012/12/05,36.13,True
2012/12/06,37.33,True
2012/12/07,37.68,True
2012/12/10,37.15,True
2012/12/11,37.02,True
2012/12/12,36.67,True
2012/12/13,36.21,True
2012/12/14,36.2806,True
2012/12/17,36.225,True
2012/12/18,35.79,True
2012/12/19,35.61,True
2012/12/20,36.73,True
2012/12/21,35.55,True
2012/12/24,35.14,True
2012/12/26,34.94,True
2012/12/27,35.81,True
2012/12/28,35.43,True
2012/12/31,36.4,True
2013/01/01,36.23856900114792,False
2013/01/02,36.25573732531826,False
2013/01/03,36.188249040386204,False
2013/01/04,36.207133204814184,False
2013/01/07,36.2479131749565,False
2013/01/08,36.28394583063838,False
2013/01/09,36.3272473636489,False
2013/01/10,36.351386191069295,False
2013/01/11,36.3783183962067,False
2013/01/14,36.40364639756017,False
2013/01/15,36.43194950973349,False
2013/01/16,36.460678525887204,False
2013/01/17,36.489486395872,False
2013/01/18,36.518058874887465,False
2013/01/21,36.54627173908654,False
2013/01/22,36.57450549124712,False
2013/01/23,36.60274696077179,False
2013/01/24,36.63107147471758,False
2013/01/25,36.6594074395361,False
2013/01/28,36.68774273551434,False
2013/01/29,36.716065082283556,False
2013/01/30,36.74437972093069,False
2013/01/31,36.77269453077384,False
2013/02/01,36.80101099483479,False
2013/02/04,36.82932969497201,False
2013/02/05,36.85764868855727,False
2013/02/06,36.885967473719084,False
2013/02/07,36.91428580661387,False
2013/02/08,36.942603956039385,False
2013/02/11,36.970922137080265,False
2013/02/12,36.99924040659067,False
2013/02/13,37.02755872499353,False
2013/02/14,37.055877058026525,False
2013/02/15,37.084195388076544,False
2013/02/18,37.112513708905865,False
2013/02/19,37.14083203381645,False
2013/02/20,37.169150358232805,False
2013/02/21,37.19746868472797,False
2013/02/22,37.225787017240584,False
2013/02/25,37.254105360953304,False
2013/02/26,37.28242370577411,False
2013/02/27,37.31074204404776,False
2013/02/28,37.3390603956018,False
2013/03/01,37.36737874346238,False
2013/03/04,37.39569710382311,False
2013/03/05,37.42401546507418,False
2013/03/06,37.45233383377889,False
2013/03/07,37.48065220571591,False
2013/03/08,37.50897057991244,False
2013/03/11,37.537288954829855,False
