date,PRC,is_prediction
2012/11/27,95.09,True
2012/11/28,96.59,True
2012/11/29,95.9,True
2012/11/30,94.94,True
2012/12/03,95.13,True
2012/12/04,95.13,True
2012/12/05,93.57,True
2012/12/06,93.85,True
2012/12/07,94.53,True
2012/12/10,95.7,True
2012/12/11,96.91,True
2012/12/12,95.74,True
2012/12/13,95.0,True
2012/12/14,95.48,True
2012/12/17,95.94,True
2012/12/18,95.05,True
2012/12/19,94.48,True
2012/12/20,92.75,True
2012/12/21,92.86,True
2012/12/24,94.21,True
2012/12/26,91.89,True
2012/12/27,92.46,True
2012/12/28,91.51,True
2012/12/31,92.48,True
2013/01/01,92.44823834921787,False
2013/01/02,92.53956180684786,False
2013/01/03,92.73177939593462,False
2013/01/04,92.81199037311521,False
2013/01/07,92.93671063664753,False
2013/01/08,92.95920153616565,False
2013/01/09,93.06792685966342,False
2013/01/10,93.15092536636043,False
2013/01/11,93.2339288643098,False
2013/01/14,93.31999646545184,False
2013/01/15,93.40753859285458,False
2013/01/16,93.49853846441468,False
2013/01/17,93.58365575565232,False
2013/01/18,93.67148372785859,False
2013/01/21,93.75897400330538,False
2013/01/22,93.84637791405562,False
2013/01/23,93.93344079190437,False
2013/01/24,94.0205676821573,False
2013/01/25,94.10801375069477,False
2013/01/28,94.19522880574908,False
2013/01/29,94.28248686492326,False
2013/01/30,94.36975624101603,False
2013/01/31,94.45705450056596,False
2013/02/01,94.54432792259699,False
2013/02/04,94.63159026453387,False
2013/02/05,94.71886987503427,False
2013/02/06,94.80614484517241,False
2013/02/07,94.89341807875948,False
2013/02/08,94.98068995560743,False
2013/02/11,95.0679646427555,False
2013/02/12,95.15523907798956,False
2013/02/13,95.24251238727143,False
2013/02/14,95.3297862276395,False
2013/02/15,95.41706022615693,False
2013/02/18,95.5043342258764,False
2013/02/19,95.591607984857,False
2013/02/20,95.67888188402615,False
2013/02/21,95.76615585830557,False
2013/02/22,95.85342977008658,False
2013/02/25,95.94070368668163,False
2013/02/26,96.02797761816784,False
2013/02/27,96.11525155318455,False
2013/02/28,96.20252551357713,False
2013/03/01,96.28979945401859,False
2013/03/04,96.3770733815103,False
2013/03/05,96.46434732914528,False
2013/03/06,96.55162128853407,False
2013/03/07,96.63889526034234,False
2013/03/08,96.72616924170957,False
2013/03/11,96.81344321570228,False
