date,PRC,is_prediction
2012/08/23,36.16,True
2012/08/24,36.75,True
2012/08/27,36.63,True
2012/08/28,36.44,True
2012/08/29,36.43,True
2012/08/30,36.1117,True
2012/08/31,36.5,True
2012/09/04,36.24,True
2012/09/05,35.8,True
2012/09/06,36.82,True
2012/09/07,37.21,True
2012/09/10,37.094,True
2012/09/11,37.08,True
2012/09/12,36.38,True
2012/09/13,37.15,True
2012/09/14,37.29,True
2012/09/17,37.21,True
2012/09/18,36.71,True
2012/09/19,37.1,True
2012/09/20,36.62,True
2012/09/21,38.05,True
2012/09/24,37.335,True
2012/09/25,36.4,True
2012/09/26,35.72,True
2012/09/27,36.05,True
2012/09/28,36.42,True
2012/10/01,35.65,True
2012/10/02,35.09,True
2012/10/03,35.09,True
2012/10/04,36.13,True
2012/10/05,36.64,True
2012/10/08,36.3444,True
2012/10/09,35.0,True
2012/10/10,34.75,True
2012/10/11,34.04,True
2012/10/12,33.94,True
2012/10/15,34.2,True
2012/10/16,34.26,True
2012/10/17,34.43,True
2012/10/18,34.11,True
2012/10/19,33.79,True
2012/10/22,33.99,True
2012/10/23,33.42,True
2012/10/24,33.22,True
2012/10/25,33.41,True
2012/10/26,33.1,True
2012/10/31,32.49,True
2012/11/01,33.58,True
2012/11/02,33.13,True
2012/11/05,34.03,True
2012/11/06,34.34,True
2012/11/07,34.07,True
2012/11/08,34.35,True
2012/11/09,34.81,True
2012/11/12,34.52,True
2012/11/13,34.38,True
2012/11/14,33.27,True
2012/11/15,33.51,True
2012/11/16,33.6,True
2012/11/19,34.48,True
2012/11/20,34.67,True
2012/11/21,34.87,True
2012/11/23,35.75,True
2012/11/26,35.47,True
2012/11/27,34.94,True
2012/11/28,35.16,True
2012/11/29,35.62,True
2012/11/30,36.0,True
2012/12/03,35.7,True
2012/12/04,35.88,True
2012/12/05,35.41,True
2012/12/06,35.65,True
2012/12/07,35.82,True
2012/12/10,35.81,True
2012/12/11,35.89,True
2012/12/12,36.06,True
2012/12/13,35.37,True
2012/12/14,34.9,True
2012/12/17,35.77,True
2012/12/18,36.33,True
2012/12/19,36.36,True
2012/12/20,37.55,True
2012/12/21,37.2,True
2012/12/24,37.52,True
2012/12/26,37.34,True
2012/12/27,37.3,True
2012/12/28,36.83,True
2012/12/31,37.98,True
2012/01/03,27.27,True
2012/01/04,27.9,True
2012/01/05,27.97,True
2012/01/06,27.79,True
2012/01/09,27.85,True
2012/01/10,28.61,True
2012/01/11,28.15,True
2012/01/12,28.08,True
2012/01/13,27.75,True
2012/01/17,28.09,True
2012/01/18,28.29,True
2012/01/19,28.83,True
2012/01/20,28.04,True
2012/01/23,28.84,True
2012/01/24,28.64,True
2012/01/25,28.76,True
2012/01/26,28.72,True
2012/01/27,28.84,True
2012/01/30,28.68,True
2012/01/31,28.48,True
2012/02/01,28.91,True
2012/02/02,29.1,True
2012/02/03,29.48,True
2012/02/06,29.63,True
2012/02/07,29.9,True
2012/02/08,29.73,True
2012/02/09,29.77,True
2012/02/10,29.9,True
2012/02/13,30.21,True
2012/02/14,29.79,True
2012/02/15,29.57,True
2012/02/16,29.3,True
2012/02/17,29.59,True
2012/02/21,29.54,True
2012/02/22,29.43,True
2012/02/23,29.44,True
2012/02/24,29.75,True
2012/02/27,29.83,True
2012/02/28,29.99,True
2012/02/29,29.9,True
2012/03/01,30.35,True
2012/03/02,30.29,True
2012/03/05,29.87,True
2012/03/06,29.08,True
2012/03/07,29.79,True
2012/03/08,30.54,True
2012/03/09,30.81,True
2012/03/12,30.56,True
2012/03/13,31.33,True
2012/03/14,31.43,True
2012/03/15,31.52,True
2012/03/16,31.59,True
2012/03/19,31.82,True
2012/03/20,31.7,True
2012/03/21,31.56,True
2012/03/22,31.43,True
2012/03/23,31.84,True
2012/03/26,32.42,True
2012/03/27,32.5,True
2012/03/28,32.23,True
2012/03/29,32.83,True
2012/03/30,33.91,True
2012/04/02,33.74,True
2012/04/03,33.88,True
2012/04/04,32.99,True
2012/04/05,33.33,True
2012/04/09,32.54,True
2012/04/10,31.3,True
2012/04/11,31.64,True
2012/04/12,32.18,True
2012/04/13,32.51,True
2012/04/16,32.31,True
2012/04/17,32.82,True
2012/04/18,32.92,True
2012/04/19,33.28,True
2012/04/20,33.31,True
2012/04/23,32.67,True
2012/04/24,32.55,True
2012/04/25,33.26,True
2012/04/26,34.13,True
2012/04/27,34.33,True
2012/04/30,33.38,True
2012/05/01,33.42,True
2012/05/02,34.19,True
2012/05/03,34.06,True
2012/05/04,33.22,True
2012/05/07,32.97,True
2012/05/08,32.9,True
2012/05/09,32.94,True
2012/05/10,33.03,True
2012/05/11,32.8,True
2012/05/14,31.77,True
2012/05/15,31.97,True
2012/05/16,31.78,True
2012/05/17,30.02,True
2012/05/18,30.56,True
2012/05/21,31.5,True
2012/05/22,31.17,True
2012/05/23,31.45,True
2012/05/24,31.63,True
2012/05/25,31.56,True
2012/05/29,32.36,True
2012/05/30,31.54,True
2012/05/31,31.92,True
2012/06/01,30.33,True
2012/06/04,30.62,True
2012/06/05,31.47,True
2012/06/06,31.93,True
2012/06/07,31.74,True
2012/06/08,32.24,True
2012/06/11,31.58,True
2012/06/12,32.46,True
2012/06/13,31.41,True
2012/06/14,31.73,True
2012/06/15,31.62,True
2012/06/18,31.63,True
2012/06/19,31.95,True
2012/06/20,32.02,True
2012/06/21,31.74,True
2012/06/22,31.45,True
2012/06/25,31.09,True
2012/06/26,31.56,True
2012/06/27,31.98,True
2012/06/28,31.76,True
2012/06/29,32.78,True
2012/07/02,33.0,True
2012/07/03,32.82,True
2012/07/05,32.58,True
2012/07/06,32.56,True
2012/07/09,32.19,True
2012/07/10,31.58,True
2012/07/11,30.92,True
2012/07/12,30.61,True
2012/07/13,31.29,True
2012/07/16,31.5,True
2012/07/17,31.97,True
2012/07/18,31.56,True
2012/07/19,31.76,True
2012/07/20,31.49,True
2012/07/23,30.87,True
2012/07/24,30.9,True
2012/07/25,31.11,True
2012/07/26,32.63,True
2012/07/27,33.57,True
2012/07/30,33.55,True
2012/07/31,33.46,True
2012/08/01,33.07,True
2012/08/02,33.04,True
2012/08/03,35.06,True
2012/08/06,35.5,True
2012/08/07,35.65,True
2012/08/08,35.65,True
2012/08/09,35.57,True
2012/08/10,35.69,True
2012/08/13,35.72,True
2012/08/14,36.0,True
2012/08/15,36.07,True
2012/08/16,36.04,True
2012/08/17,35.96,True
2012/08/20,36.08,True
2012/08/21,36.24,True
2012/08/22,36.1,True
2012/08/23,35.96,True
2012/08/24,36.55,True
2012/08/27,36.46,True
2012/08/28,36.35,True
2012/08/29,36.18,True
2012/08/30,36.0,True
2012/08/31,36.34,True
2012/09/04,35.94,True
2012/09/05,35.56,True
2012/09/06,36.71,True
2012/09/07,37.02,True
2012/09/10,36.9,True
2012/09/11,36.84,True
2012/09/12,36.16,True
2012/09/13,36.95,True
2012/09/14,37.15,True
2012/09/17,37.13,True
2012/09/18,36.57,True
2012/09/19,37.06,True
2012/09/20,36.7,True
2012/09/21,37.9,True
2012/09/24,37.24,True
2012/09/25,36.34,True
2012/09/26,35.57,True
2012/09/27,35.96,True
2012/09/28,36.33,True
2012/10/01,35.52,True
2012/10/02,34.99,True
2012/10/03,34.85,True
2012/10/04,36.0,True
2012/10/05,36.49,True
2012/10/08,36.2,True
2012/10/09,34.86,True
2012/10/10,34.61,True
2012/10/11,33.83,True
2012/10/12,33.77,True
2012/10/15,34.03,True
2012/10/16,34.07,True
2012/10/17,34.42,True
2012/10/18,34.06,True
2012/10/19,33.74,True
2012/10/22,33.93,True
2012/10/23,33.28,True
2012/10/24,33.07,True
2012/10/25,33.28,True
2012/10/26,32.87,True
2012/10/31,32.4,True
2012/11/01,33.45,True
2012/11/02,33.21,True
2012/11/05,34.01,True
2012/11/06,34.43,True
2012/11/07,34.0,True
2012/11/08,34.36,True
2012/11/09,34.88,True
2012/11/12,34.53,True
2012/11/13,34.37,True
2012/11/14,33.34,True
2012/11/15,33.38,True
2012/11/16,33.6,True
2012/11/19,34.49,True
2012/11/20,34.78,True
2012/11/21,34.81,True
2012/11/23,35.85,True
2012/11/26,35.53,True
2012/11/27,34.77,True
2012/11/28,35.31,True
2012/11/29,35.5,True
2012/11/30,35.98,True
2012/12/03,35.62,True
2012/12/04,35.84,True
2012/12/05,35.47,True
2012/12/06,35.65,True
2012/12/07,35.94,True
2012/12/10,35.88,True
2012/12/11,35.84,True
2012/12/12,36.11,True
2012/12/13,35.46,True
2012/12/14,34.83,True
2012/12/17,35.73,True
2012/12/18,36.4,True
2012/12/19,36.43,True
2012/12/20,37.52,True
2012/12/21,37.28,True
2012/12/24,37.47,True
2012/12/26,37.33,True
2012/12/27,37.28,True
2012/12/28,36.85,True
2012/12/31,38.05,True
2013/01/01,37.84134005602737,False
2013/01/02,37.894128515122915,False
2013/01/03,37.82596732494825,False
2013/01/04,37.88165809047147,False
2013/01/07,37.840185658055894,False
2013/01/08,37.98426206166541,False
2013/01/09,37.836086177835774,False
2013/01/10,37.90152458796247,False
2013/01/11,37.90945565825377,False
2013/01/14,37.95184343430418,False
2013/01/15,37.957226835296844,False
2013/01/16,37.99719378381952,False
2013/01/17,37.98957698102556,False
2013/01/18,38.034373133049264,False
2013/01/21,38.04463526999151,False
2013/01/22,38.06805733427065,False
2013/01/23,38.08209963233909,False
2013/01/24,38.10587961402177,False
2013/01/25,38.12033760811888,False
2013/01/28,38.14522379635047,False
2013/01/29,38.160583746254396,False
2013/01/30,38.181988716125446,False
2013/01/31,38.2003522280613,False
2013/02/01,38.22111467775923,False
2013/02/04,38.23951011430473,False
2013/02/05,38.26011958649704,False
2013/02/06,38.27857214167946,False
2013/02/07,38.2987991083182,False
2013/02/08,38.31788396720683,False
2013/02/11,38.33766877411168,False
2013/02/12,38.356872857019006,False
2013/02/13,38.376622776393646,False
2013/02/14,38.39588042985507,False
2013/02/15,38.41557564516656,False
2013/02/18,38.43493000228586,False
2013/02/19,38.45451328083363,False
2013/02/20,38.47393719699293,False
2013/02/21,38.493495858215276,False
2013/02/22,38.51293304955521,False
2013/02/25,38.53247587697239,False
2013/02/26,38.55193009239644,False
2013/02/27,38.571451832149165,False
2013/02/28,38.59092591510383,False
2013/03/01,38.61043581129431,False
2013/03/04,38.62991537796122,False
2013/03/05,38.64942134599772,False
2013/03/06,38.66890504927999,False
2013/03/07,38.688406768045525,False
2013/03/08,38.707894759909706,False
2013/03/11,38.72739283835051,False
