date,PRC,is_prediction
2012/07/24,57.26,True
2012/07/25,57.66,True
2012/07/26,58.25,True
2012/07/27,58.78,True
2012/07/30,58.79,True
2012/07/31,58.43,True
2012/08/01,58.26,True
2012/08/02,58.19,True
2012/08/03,59.26,True
2012/08/06,58.91,True
2012/08/07,59.4,True
2012/08/08,60.17,True
2012/08/09,59.78,True
2012/08/10,59.47,True
2012/08/13,59.68,True
2012/08/14,59.37,True
2012/08/15,59.27,True
2012/08/16,60.0,True
2012/08/17,60.02,True
2012/08/20,60.8,True
2012/08/21,60.6,True
2012/08/22,60.1,True
2012/08/23,59.67,True
2012/08/24,60.5,True
2012/08/27,60.68,True
2012/08/28,60.54,True
2012/08/29,60.83,True
2012/08/30,60.14,True
2012/08/31,60.47,True
2012/09/04,60.8,True
2012/09/05,61.14,True
2012/09/06,62.47,True
2012/09/07,61.98,True
2012/09/10,61.57,True
2012/09/11,61.77,True
2012/09/12,61.35,True
2012/09/13,62.19,True
2012/09/14,61.54,True
2012/09/17,61.88,True
2012/09/18,62.19,True
2012/09/19,62.47,True
2012/09/20,62.57,True
2012/09/21,63.0,True
2012/09/24,62.9,True
2012/09/25,63.07,True
2012/09/26,62.52,True
2012/09/27,63.51,True
2012/09/28,63.43,True
2012/10/01,63.39,True
2012/10/02,63.62,True
2012/10/03,64.0,True
2012/10/04,64.07,True
2012/10/05,64.17,True
2012/10/08,64.68,True
2012/10/09,63.58,True
2012/10/10,63.41,True
2012/10/11,64.24,True
2012/10/12,63.39,True
2012/10/15,63.95,True
2012/10/16,63.37,True
2012/10/17,59.75,True
2012/10/18,60.54,True
2012/10/19,59.17,True
2012/10/22,59.4,True
2012/10/23,58.33,True
2012/10/24,58.43,True
2012/10/25,58.6,True
2012/10/26,58.33,True
2012/10/31,57.72,True
2012/11/01,58.44,True
2012/11/02,57.94,True
2012/11/05,58.42,True
2012/11/06,58.93,True
2012/11/07,58.06,True
2012/11/08,57.33,True
2012/11/09,57.17,True
2012/11/12,57.21,True
2012/11/13,56.67,True
2012/11/14,56.31,True
2012/11/15,56.5,True
2012/11/16,57.8,True
2012/11/19,57.89,True
2012/11/20,57.34,True
2012/11/21,57.23,True
2012/11/23,57.98,True
2012/11/26,57.24,True
2012/11/27,57.12,True
2012/11/28,57.41,True
2012/11/29,58.11,True
2012/11/30,57.78,True
2012/12/03,57.74,True
2012/12/04,57.85,True
2012/12/05,58.09,True
2012/12/06,58.29,True
2012/12/07,58.26,True
2012/12/10,58.04,True
2012/12/11,58.54,True
2012/12/12,58.89,True
2012/12/13,58.73,True
2012/12/14,59.17,True
2012/12/17,59.46,True
2012/12/18,60.56,True
2012/12/19,60.18,True
2012/12/20,60.05,True
2012/12/21,59.42,True
2012/12/24,59.0,True
2012/12/26,58.6,True
2012/12/27,58.83,True
2012/12/28,57.72,True
2012/12/31,58.27,True
2013/01/01,58.40361242729127,False
2013/01/02,58.40776696814083,False
2013/01/03,58.544906216311794,False
2013/01/04,58.56962989431235,False
2013/01/07,58.62857712767275,False
2013/01/08,58.617630345065486,False
2013/01/09,58.58022548462002,False
2013/01/10,58.574536238195755,False
2013/01/11,58.56111256937527,False
2013/01/14,58.55423038958847,False
2013/01/15,58.55516716372596,False
2013/01/16,58.5601498869323,False
2013/01/17,58.56895571582234,False
2013/01/18,58.57586818185855,False
2013/01/21,58.58167135080531,False
2013/01/22,58.58672586746077,False
2013/01/23,58.59029831010376,False
2013/01/24,58.59312524292326,False
2013/01/25,58.595638707255695,False
2013/01/28,58.598257445067155,False
2013/01/29,58.60115344254329,False
2013/01/30,58.6042617005971,False
2013/01/31,58.60758969189773,False
2013/02/01,58.61105420432612,False
2013/02/04,58.614552930000016,False
2013/02/05,58.618030744425596,False
2013/02/06,58.6214593517614,False
2013/02/07,58.62484095391981,False
2013/02/08,58.628186122944555,False
2013/02/11,58.63150970547193,False
2013/02/12,58.63482866131037,False
2013/02/13,58.638152928161304,False
2013/02/14,58.64148645260914,False
2013/02/15,58.64482896131743,False
2013/02/18,58.64817790021772,False
2013/02/19,58.65153016242336,False
2013/02/20,58.654882959438055,False
2013/02/21,58.65823458427269,False
2013/02/22,58.66158442693742,False
2013/02/25,58.66493268594869,False
2013/02/26,58.6682797803959,False
2013/02/27,58.67162640600509,False
2013/02/28,58.674973026613735,False
2013/03/01,58.67831984879537,False
2013/03/04,58.681667002393745,False
2013/03/05,58.68501454745567,False
2013/03/06,58.68836243583144,False
2013/03/07,58.69171031552559,False
2013/03/08,58.695058194132386,False
2013/03/11,58.6984059966713,False
