date,PRC,is_prediction
2012/06/11,27.56,True
2012/06/12,27.6,True
2012/06/13,26.77,True
2012/06/14,26.62,True
2012/06/15,26.97,True
2012/06/18,26.56,True
2012/06/19,27.61,True
2012/06/20,27.1,True
2012/06/21,25.52,True
2012/06/22,26.54,True
2012/06/25,25.81,True
2012/06/26,25.47,True
2012/06/27,26.24,True
2012/06/28,27.5,True
2012/06/29,29.31,True
2012/07/02,29.41,True
2012/07/03,29.97,True
2012/07/05,30.0,True
2012/07/06,29.25,True
2012/07/09,29.23,True
2012/07/10,28.19,True
2012/07/11,28.66,True
2012/07/12,29.04,True
2012/07/13,30.02,True
2012/07/16,30.32,True
2012/07/17,31.38,True
2012/07/18,31.47,True
2012/07/19,32.65,True
2012/07/20,32.05,True
2012/07/23,31.41,True
2012/07/24,30.47,True
2012/07/25,29.88,True
2012/07/26,30.96,True
2012/07/27,31.24,True
2012/07/30,31.03,True
2012/07/31,30.53,True
2012/08/01,30.59,True
2012/08/02,29.37,True
2012/08/03,30.04,True
2012/08/06,30.18,True
2012/08/07,31.67,True
2012/08/08,31.52,True
2012/08/09,32.38,True
2012/08/10,32.11,True
2012/08/13,31.81,True
2012/08/14,31.95,True
2012/08/15,32.34,True
2012/08/16,32.96,True
2012/08/17,32.35,True
2012/08/20,32.22,True
2012/08/21,32.01,True
2012/08/22,32.13,True
2012/08/23,31.35,True
2012/08/24,31.71,True
2012/08/27,31.79,True
2012/08/28,31.79,True
2012/08/29,31.51,True
2012/08/30,31.64,True
2012/08/31,32.63,True
2012/09/04,32.99,True
2012/09/05,32.42,True
2012/09/06,33.04,True
2012/09/07,33.34,True
2012/09/10,33.4,True
2012/09/11,33.99,True
2012/09/12,33.75,True
2012/09/13,34.38,True
2012/09/14,35.21,True
2012/09/17,34.89,True
2012/09/18,34.27,True
2012/09/19,33.45,True
2012/09/20,32.57,True
2012/09/21,33.05,True
2012/09/24,32.31,True
2012/09/25,31.95,True
2012/09/26,31.28,True
2012/09/27,31.56,True
2012/09/28,31.32,True
2012/10/01,31.38,True
2012/10/02,31.2,True
2012/10/03,30.11,True
2012/10/04,30.36,True
2012/10/05,30.54,True
2012/10/08,30.74,True
2012/10/09,32.62,True
2012/10/10,32.95,True
2012/10/11,33.36,True
2012/10/12,33.13,True
2012/10/15,33.28,True
2012/10/16,34.01,True
2012/10/17,34.47,True
2012/10/18,34.64,True
2012/10/19,34.14,True
2012/10/22,33.95,True
2012/10/23,33.32,True
2012/10/24,27.46,True
2012/10/25,27.23,True
2012/10/26,27.08,True
2012/10/31,27.12,True
2012/11/01,26.95,True
2012/11/02,26.33,True
2012/11/05,26.55,True
2012/11/06,26.45,True
2012/11/07,25.51,True
2012/11/08,25.02,True
2012/11/09,25.19,True
2012/11/12,24.99,True
2012/11/13,24.94,True
2012/11/14,24.35,True
2012/11/15,24.27,True
2012/11/16,24.26,True
2012/11/19,24.44,True
2012/11/20,23.88,True
2012/11/21,23.98,True
2012/11/23,24.14,True
2012/11/26,24.15,True
2012/11/27,24.11,True
2012/11/28,23.95,True
2012/11/29,24.15,True
2012/11/30,24.34,True
2012/12/03,24.41,True
2012/12/04,24.26,True
2012/12/05,25.17,True
2012/12/06,25.0,True
2012/12/07,25.79,True
2012/12/10,26.01,True
2012/12/11,26.62,True
2012/12/12,26.53,True
2012/12/13,25.87,True
2012/12/14,25.76,True
2012/12/17,26.37,True
2012/12/18,27.15,True
2012/12/19,26.97,True
2012/12/20,27.16,True
2012/12/21,26.97,True
2012/12/24,26.56,True
2012/12/26,26.27,True
2012/12/27,26.28,True
2012/12/28,25.79,True
2012/12/31,26.78,True
2013/01/01,26.779113674994793,False
2013/01/02,26.86796198353296,False
2013/01/03,26.820188794074397,False
2013/01/04,26.691224593102614,False
2013/01/07,26.621993523383857,False
2013/01/08,26.504347698160217,False
2013/01/09,26.434283137919167,False
2013/01/10,26.377204631542536,False
2013/01/11,26.329626623611485,False
2013/01/14,26.289652930321843,False
2013/01/15,26.24486453093834,False
2013/01/16,26.199305933359316,False
2013/01/17,26.14998141373332,False
2013/01/18,26.09856286471835,False
2013/01/21,26.04641434516322,False
2013/01/22,25.993958025672086,False
2013/01/23,25.942050363137458,False
2013/01/24,25.890558696373123,False
2013/01/25,25.83945871868068,False
2013/01/28,25.788574490174522,False
2013/01/29,25.73772792291914,False
2013/01/30,25.686852574223995,False
2013/01/31,25.635898352782768,False
2013/02/01,25.584880078725863,False
2013/02/04,25.53382115551912,False
2013/02/05,25.48274581370669,False
2013/02/06,25.431673352344763,False
2013/02/07,25.38061058013082,False
2013/02/08,25.329558876435588,False
2013/02/11,25.27851491130405,False
2013/02/12,25.22747460698767,False
2013/02/13,25.176434876229795,False
2013/02/14,25.12539389620982,False
2013/02/15,25.074351209720756,False
2013/02/18,25.023307186415767,False
2013/02/19,24.972262394600477,False
2013/02/20,24.921217380035706,False
2013/02/21,24.870172501699642,False
2013/02/22,24.819127910364298,False
2013/02/25,24.768083577988897,False
2013/02/26,24.71703942284659,False
2013/02/27,24.665995327856297,False
2013/02/28,24.61495126767417,False
2013/03/01,24.56390717188278,False
2013/03/04,24.512863073117224,False
2013/03/05,24.461818977384116,False
2013/03/06,24.41077487448047,False
2013/03/07,24.359730798543392,False
2013/03/08,24.30868675257914,False
2013/03/11,24.257642711070137,False
