date,PRC,is_prediction
2012/09/11,66.85,True
2012/09/12,66.79,True
2012/09/13,67.21,True
2012/09/14,66.56,True
2012/09/17,66.54,True
2012/09/18,66.81,True
2012/09/19,67.83,True
2012/09/20,68.19,True
2012/09/21,68.52,True
2012/09/24,68.24,True
2012/09/25,66.72,True
2012/09/26,66.54,True
2012/09/27,67.63,True
2012/09/28,66.34,True
2012/10/01,67.42,True
2012/10/02,66.45,True
2012/10/03,66.42,True
2012/10/04,66.47,True
2012/10/05,66.0,True
2012/10/08,66.94,True
2012/10/09,66.04,True
2012/10/10,70.99,True
2012/10/11,69.93,True
2012/10/12,69.45,True
2012/10/15,70.82,True
2012/10/16,70.95,True
2012/10/17,71.35,True
2012/10/18,72.09,True
2012/10/19,70.09,True
2012/10/22,70.19,True
2012/10/23,70.01,True
2012/10/24,69.93,True
2012/10/25,70.19,True
2012/10/26,69.9,True
2012/10/31,70.11,True
2012/11/01,72.82,True
2012/11/02,72.12,True
2012/11/05,72.29,True
2012/11/06,73.15,True
2012/11/07,71.88,True
2012/11/08,71.14,True
2012/11/09,71.97,True
2012/11/12,72.76,True
2012/11/13,72.7,True
2012/11/14,71.31,True
2012/11/15,71.11,True
2012/11/16,71.89,True
2012/11/19,73.32,True
2012/11/20,72.39,True
2012/11/21,73.53,True
2012/11/23,74.0,True
2012/11/26,73.63,True
2012/11/27,73.8,True
2012/11/28,73.89,True
2012/11/29,74.47,True
2012/11/30,67.08,True
2012/12/03,66.79,True
2012/12/04,65.89,True
2012/12/05,65.9,True
2012/12/06,66.92,True
2012/12/07,66.3,True
2012/12/10,66.25,True
2012/12/11,67.52,True
2012/12/12,67.64,True
2012/12/13,67.8,True
2012/12/14,67.9,True
2012/12/17,69.07,True
2012/12/18,69.05,True
2012/12/19,67.16,True
2012/12/20,66.49,True
2012/12/21,63.88,True
2012/12/24,65.01,True
2012/12/26,65.04,True
2012/12/27,65.46,True
2012/12/28,64.72,True
2012/12/31,66.4,True
2013/01/01,66.36960900712131,False
2013/01/02,66.36934774341712,False
2013/01/03,66.27764531349479,False
2013/01/04,66.21873257220994,False
2013/01/07,66.27718622430969,False
2013/01/08,66.31415882509033,False
2013/01/09,66.32511038040623,False
2013/01/10,66.35936101432387,False
2013/01/11,66.3894057629285,False
2013/01/14,66.42335398814473,False
2013/01/15,66.45428154375158,False
2013/01/16,66.48216082432299,False
2013/01/17,66.51123364508794,False
2013/01/18,66.54062982851292,False
2013/01/21,66.56999564440844,False
2013/01/22,66.59943023180583,False
2013/01/23,66.62872254971757,False
2013/01/24,66.65811048789854,False
2013/01/25,66.68753858199015,False
2013/01/28,66.71693777624733,False
2013/01/29,66.74633026363232,False
2013/01/30,66.77571519506482,False
2013/01/31,66.8051023416959,False
2013/02/01,66.83449361023641,False
2013/02/04,66.86388296361953,False
2013/02/05,66.89327199531442,False
2013/02/06,66.92266130161092,False
2013/02/07,66.95205072121486,False
2013/02/08,66.98144031050948,False
2013/02/11,67.01082971936184,False
2013/02/12,67.04021899011079,False
2013/02/13,67.06960830798964,False
2013/02/14,67.09899759609996,False
2013/02/15,67.1283868331564,False
2013/02/18,67.15777604642903,False
2013/02/19,67.18716520173982,False
2013/02/20,67.21655430835122,False
2013/02/21,67.24594344845781,False
2013/02/22,67.27533252906964,False
2013/02/25,67.30472159540278,False
2013/02/26,67.33411062744182,False
2013/02/27,67.36349962261623,False
2013/02/28,67.39288859589426,False
2013/03/01,67.42227754551173,False
2013/03/04,67.45166645890907,False
2013/03/05,67.48105535566927,False
2013/03/06,67.51044422862374,False
2013/03/07,67.53983306611637,False
2013/03/08,67.5692218631088,False
2013/03/11,67.59861065455185,False
