date,PRC,is_prediction
2012/08/28,35.48,True
2012/08/29,35.35,True
2012/08/30,35.09,True
2012/08/31,35.14,True
2012/09/04,35.12,True
2012/09/05,34.71,True
2012/09/06,35.18,True
2012/09/07,35.04,True
2012/09/10,34.71,True
2012/09/11,34.59,True
2012/09/12,34.64,True
2012/09/13,34.67,True
2012/09/14,34.55,True
2012/09/17,34.62,True
2012/09/18,34.92,True
2012/09/19,35.14,True
2012/09/20,35.14,True
2012/09/21,35.1,True
2012/09/24,35.19,True
2012/09/25,34.83,True
2012/09/26,34.86,True
2012/09/27,34.75,True
2012/09/28,34.82,True
2012/10/01,35.04,True
2012/10/02,35.18,True
2012/10/03,35.36,True
2012/10/04,35.12,True
2012/10/05,35.32,True
2012/10/08,35.32,True
2012/10/09,35.1,True
2012/10/10,35.0,True
2012/10/11,34.88,True
2012/10/12,34.68,True
2012/10/15,34.83,True
2012/10/16,35.0,True
2012/10/17,35.19,True
2012/10/18,35.46,True
2012/10/19,35.22,True
2012/10/22,35.01,True
2012/10/23,34.7,True
2012/10/24,34.59,True
2012/10/25,34.75,True
2012/10/26,34.72,True
2012/10/31,35.27,True
2012/11/01,35.22,True
2012/11/02,35.23,True
2012/11/05,35.03,True
2012/11/06,35.3,True
2012/11/07,35.21,True
2012/11/08,35.46,True
2012/11/09,35.48,True
2012/11/12,35.77,True
2012/11/13,36.58,True
2012/11/14,36.38,True
2012/11/15,36.25,True
2012/11/16,36.64,True
2012/11/19,36.95,True
2012/11/20,36.21,True
2012/11/21,36.45,True
2012/11/23,36.7,True
2012/11/26,36.47,True
2012/11/27,36.6,True
2012/11/28,36.53,True
2012/11/29,36.55,True
2012/11/30,36.75,True
2012/12/03,36.64,True
2012/12/04,36.55,True
2012/12/05,36.68,True
2012/12/06,36.43,True
2012/12/07,36.63,True
2012/12/10,36.63,True
2012/12/11,36.43,True
2012/12/12,35.87,True
2012/12/13,35.82,True
2012/12/14,35.58,True
2012/12/17,36.16,True
2012/12/18,36.25,True
2012/12/19,35.98,True
2012/12/20,35.89,True
2012/12/21,35.5,True
2012/12/24,35.36,True
2012/12/26,35.04,True
2012/12/27,34.87,True
2012/12/28,34.56,True
2012/12/31,34.89,True
2013/01/01,34.944133345525614,False
2013/01/02,35.01791527108908,False
2013/01/03,35.07908927038196,False
2013/01/04,35.103067324409004,False
2013/01/07,35.03712768558713,False
2013/01/08,35.04067059208182,False
2013/01/09,35.037725080271876,False
2013/01/10,35.03749126071353,False
2013/01/11,35.05298043270815,False
2013/01/14,35.07594369875259,False
2013/01/15,35.083472522394466,False
2013/01/16,35.093756560652466,False
2013/01/17,35.102599052946005,False
2013/01/18,35.10781772363248,False
2013/01/21,35.113877702071946,False
2013/01/22,35.12283051508765,False
2013/01/23,35.13088700095687,False
2013/01/24,35.1395008552758,False
2013/01/25,35.14867622785744,False
2013/01/28,35.15725849057218,False
2013/01/29,35.165417104603364,False
2013/01/30,35.17380548492421,False
2013/01/31,35.18203105233295,False
2013/02/01,35.19022265937676,False
2013/02/04,35.19859004476221,False
2013/02/05,35.20699138757658,False
2013/02/06,35.21534511389264,False
2013/02/07,35.22373706545683,False
2013/02/08,35.232114492457136,False
2013/02/11,35.240454074000795,False
2013/02/12,35.24879910825293,False
2013/02/13,35.257151874700405,False
2013/02/14,35.26549745003318,False
2013/02/15,35.273850325818614,False
2013/02/18,35.28220929982598,False
2013/02/19,35.290564875306366,False
2013/02/20,35.298919733750296,False
2013/02/21,35.307275590268056,False
2013/02/22,35.31562934854446,False
2013/02/25,35.323982571781336,False
2013/02/26,35.33233681719115,False
2013/02/27,35.3406910221022,False
2013/02/28,35.3490452036585,False
2013/03/01,35.35739987812399,False
2013/03/04,35.36575448722469,False
2013/03/05,35.37410890399615,False
2013/03/06,35.382463413391534,False
2013/03/07,35.39081787818009,False
2013/03/08,35.399172278924084,False
2013/03/11,35.407526760756895,False
