date,PRC,is_prediction
2012/12/18,75.05,True
2012/12/19,75.6103,True
2012/12/20,75.13,True
2012/12/21,74.84,True
2012/12/24,74.64,True
2012/12/26,74.26,True
2012/12/27,73.91,True
2012/12/28,72.83,True
2012/12/31,73.73,True
2013/01/01,73.71147617048294,False
2013/01/02,73.94322603121049,False
2013/01/03,73.90840016242164,False
2013/01/04,73.91499147962742,False
2013/01/07,73.93939869614135,False
2013/01/08,73.93577587152144,False
2013/01/09,73.89830255066147,False
2013/01/10,73.88638835020168,False
2013/01/11,73.87397259482366,False
2013/01/14,73.87832007046913,False
2013/01/15,73.8782728928472,False
2013/01/16,73.87886587733303,False
2013/01/17,73.87962163462443,False
2013/01/18,73.88034348061912,False
2013/01/21,73.88005935738565,False
2013/01/22,73.8790948081558,False
2013/01/23,73.87756543321224,False
2013/01/24,73.87630149860229,False
2013/01/25,73.87509181481437,False
2013/01/28,73.87400464466879,False
2013/01/29,73.87296430504858,False
2013/01/30,73.87198463282486,False
2013/01/31,73.87103871669724,False
2013/02/01,73.87009475614343,False
2013/02/04,73.86912836536956,False
2013/02/05,73.86814785625772,False
2013/02/06,73.8671567231317,False
2013/02/07,73.8661629374792,False
2013/02/08,73.8651675214856,False
2013/02/11,73.86417272327085,False
2013/02/12,73.86317971985241,False
2013/02/13,73.8621886094628,False
2013/02/14,73.86119862191033,False
2013/02/15,73.86020902715684,False
2013/02/18,73.85921931691968,False
2013/02/19,73.85822940451636,False
2013/02/20,73.85723927333423,False
2013/02/21,73.85624897160352,False
2013/02/22,73.85525854740492,False
2013/02/25,73.85426809972948,False
2013/02/26,73.85327766397864,False
2013/02/27,73.85228726432956,False
2013/02/28,73.8512968893587,False
2013/03/01,73.8503065212251,False
2013/03/04,73.8493161669813,False
2013/03/05,73.8483258016356,False
2013/03/06,73.84733544655742,False
2013/03/07,73.84634511070591,False
2013/03/08,73.84535480405104,False
2013/03/11,73.84436441610123,False
