date,PRC,is_prediction
2012/05/08,33.98,True
2012/05/09,33.79,True
2012/05/10,33.83,True
2012/05/11,33.48,True
2012/05/14,32.62,True
2012/05/15,32.66,True
2012/05/16,32.69,True
2012/05/17,32.38,True
2012/05/18,32.3,True
2012/05/21,32.65,True
2012/05/22,32.85,True
2012/05/23,33.15,True
2012/05/24,33.09,True
2012/05/25,32.96,True
2012/05/29,32.95,True
2012/05/30,32.63,True
2012/05/31,32.44,True
2012/06/01,32.16,True
2012/06/04,32.15,True
2012/06/05,32.2,True
2012/06/06,32.3,True
2012/06/07,32.4,True
2012/06/08,32.48,True
2012/06/11,32.22,True
2012/06/12,32.39,True
2012/06/13,32.4,True
2012/06/14,32.36,True
2012/06/15,32.5,True
2012/06/18,32.5,True
2012/06/19,32.69,True
2012/06/20,32.7,True
2012/06/21,32.42,True
2012/06/22,32.37,True
2012/06/25,32.16,True
2012/06/26,32.17,True
2012/06/27,32.41,True
2012/06/28,32.55,True
2012/06/29,33.4,True
2012/07/02,33.27,True
2012/07/03,33.45,True
2012/07/05,33.27,True
2012/07/06,33.0,True
2012/07/09,33.04,True
2012/07/10,33.07,True
2012/07/11,31.59,True
2012/07/12,31.89,True
2012/07/13,32.37,True
2012/07/16,32.47,True
2012/07/17,32.79,True
2012/07/18,33.22,True
2012/07/19,33.33,True
2012/07/20,32.95,True
2012/07/23,32.92,True
2012/07/24,32.53,True
2012/07/25,32.44,True
2012/07/26,33.1,True
2012/07/27,34.15,True
2012/07/30,34.58,True
2012/07/31,34.4,True
2012/08/01,34.22,True
2012/08/02,34.26,True
2012/08/03,34.77,True
2012/08/06,34.9,True
2012/08/07,34.96,True
2012/08/08,34.89,True
2012/08/09,34.9,True
2012/08/10,35.05,True
2012/08/13,35.01,True
2012/08/14,35.21,True
2012/08/15,35.33,True
2012/08/16,35.68,True
2012/08/17,35.66,True
2012/08/20,34.6,True
2012/08/21,34.48,True
2012/08/22,34.4,True
2012/08/23,34.34,True
2012/08/24,34.28,True
2012/08/27,34.09,True
2012/08/28,34.23,True
2012/08/29,34.65,True
2012/08/30,34.53,True
2012/08/31,34.58,True
2012/09/04,34.76,True
2012/09/05,34.0,True
2012/09/06,34.44,True
2012/09/07,34.5,True
2012/09/10,34.27,True
2012/09/11,34.15,True
2012/09/12,33.99,True
2012/09/13,34.07,True
2012/09/14,33.96,True
2012/09/17,33.94,True
2012/09/18,33.94,True
2012/09/19,32.69,True
2012/09/20,32.55,True
2012/09/21,32.48,True
2012/09/24,32.35,True
2012/09/25,32.08,True
2012/09/26,31.86,True
2012/09/27,32.02,True
2012/09/28,32.08,True
2012/10/01,31.63,True
2012/10/02,31.67,True
2012/10/03,31.68,True
2012/10/04,32.01,True
2012/10/05,32.05,True
2012/10/08,32.09,True
2012/10/09,31.89,True
2012/10/10,32.0,True
2012/10/11,32.11,True
2012/10/12,32.09,True
2012/10/15,32.32,True
2012/10/16,32.47,True
2012/10/17,32.75,True
2012/10/18,32.98,True
2012/10/19,32.53,True
2012/10/22,32.58,True
2012/10/23,32.3,True
2012/10/24,32.16,True
2012/10/25,32.69,True
2012/10/26,32.54,True
2012/10/31,32.74,True
2012/11/01,33.0,True
2012/11/02,32.17,True
2012/11/05,32.28,True
2012/11/06,32.23,True
2012/11/07,31.92,True
2012/11/08,31.65,True
2012/11/09,31.82,True
2012/11/12,31.81,True
2012/11/13,31.55,True
2012/11/14,31.08,True
2012/11/15,30.96,True
2012/11/16,31.43,True
2012/11/19,31.62,True
2012/11/20,31.82,True
2012/11/21,32.11,True
2012/11/23,32.36,True
2012/11/26,32.04,True
2012/11/27,31.91,True
2012/11/28,32.37,True
2012/11/29,32.56,True
2012/11/30,32.57,True
2012/12/03,32.52,True
2012/12/04,32.63,True
2012/12/05,33.52,True
2012/12/06,33.68,True
2012/12/07,34.12,True
2012/12/10,34.33,True
2012/12/11,34.0,True
2012/12/12,33.5,True
2012/12/13,33.64,True
2012/12/14,33.57,True
2012/12/17,33.74,True
2012/12/18,33.91,True
2012/12/19,33.8,True
2012/12/20,34.01,True
2012/12/21,33.85,True
2012/12/24,33.84,True
2012/12/26,33.73,True
2012/12/27,33.71,True
2012/12/28,33.46,True
2012/12/31,33.74,True
2013/01/01,33.81938969382626,False
2013/01/02,33.785894955940016,False
2013/01/03,33.81589693544727,False
2013/01/04,33.800896474519654,False
2013/01/07,33.7944069545119,False
2013/01/08,33.80029880979284,False
2013/01/09,33.80306203938756,False
2013/01/10,33.80886066108382,False
2013/01/11,33.81333061237923,False
2013/01/14,33.816881674576884,False
2013/01/15,33.82062632477525,False
2013/01/16,33.8240628461756,False
2013/01/17,33.827675742339515,False
2013/01/18,33.83138307557206,False
2013/01/21,33.835073373853284,False
2013/01/22,33.838789437199445,False
2013/01/23,33.842486374381714,False
2013/01/24,33.846173660545965,False
2013/01/25,33.8498619043841,False
2013/01/28,33.85354827207824,False
2013/01/29,33.85723681643186,False
2013/01/30,33.86092631002412,False
2013/01/31,33.864615758278596,False
2013/02/01,33.86830533288017,False
2013/02/04,33.87199466395246,False
2013/02/05,33.87568389973851,False
2013/02/06,33.87937314022747,False
2013/02/07,33.88306237840039,False
2013/02/08,33.886751645839844,False
2013/02/11,33.89044092565236,False
2013/02/12,33.89413020757834,False
2013/02/13,33.89781948813415,False
2013/02/14,33.901508768584534,False
2013/02/15,33.905198050640884,False
2013/02/18,33.90888733413915,False
2013/02/19,33.91257661945742,False
2013/02/20,33.91626590722388,False
2013/02/21,33.91995519686149,False
2013/02/22,33.92364448608036,False
2013/02/25,33.92733377880682,False
2013/02/26,33.93102307165551,False
2013/02/27,33.93471236552394,False
2013/02/28,33.938401663968605,False
2013/03/01,33.9420909625229,False
2013/03/04,33.94578026333713,False
2013/03/05,33.949469567810674,False
2013/03/06,33.953158871303906,False
2013/03/07,33.956848176053015,False
2013/03/08,33.96053748363952,False
2013/03/11,33.96422679177476,False
