date,PRC,is_prediction
2012/12/24,37.93,True
2012/12/26,38.24,True
2012/12/27,38.28,True
2012/12/28,38.09,True
2012/12/31,38.47,True
2013/01/01,38.511475523311276,False
2013/01/02,38.50166377658498,False
2013/01/03,38.599422179685696,False
2013/01/04,38.654894316902876,False
2013/01/07,38.643559759584264,False
2013/01/08,38.733595160596586,False
2013/01/09,38.77810723936713,False
2013/01/10,38.81589225286622,False
2013/01/11,38.87964045224552,False
2013/01/14,38.93718753882195,False
2013/01/15,38.97998561349216,False
2013/01/16,39.04018130489784,False
2013/01/17,39.092549504097526,False
2013/01/18,39.14192765399291,False
2013/01/21,39.196081276253715,False
2013/01/22,39.24937798145266,False
2013/01/23,39.299792865498425,False
2013/01/24,39.35348076532049,False
2013/01/25,39.40609760669472,False
2013/01/28,39.45801629765482,False
2013/01/29,39.510861142022,False
2013/01/30,39.563611060747064,False
2013/01/31,39.61576529133146,False
2013/02/01,39.66848991107342,False
2013/02/04,39.72105786065653,False
2013/02/05,39.77345768950205,False
2013/02/06,39.8260291383549,False
2013/02/07,39.8785991535539,False
2013/02/08,39.931052762894936,False
2013/02/11,39.98360888438287,False
2013/02/12,40.03614674131763,False
2013/02/13,40.088648107322484,False
2013/02/14,40.141180635805824,False
2013/02/15,40.1937156206836,False
2013/02/18,40.24622741383392,False
2013/02/19,40.29875693248593,False
2013/02/20,40.351284796172344,False
2013/02/21,40.40380493652087,False
2013/02/22,40.45633062157445,False
2013/02/25,40.508857360204765,False
2013/02/26,40.56137958877105,False
2013/02/27,40.613904864207285,False
2013/02/28,40.66643016300691,False
2013/03/01,40.718953864022,False
2013/03/04,40.77147850417211,False
2013/03/05,40.824003430606076,False
2013/03/06,40.876527463630815,False
2013/03/07,40.92905199313015,False
2013/03/08,40.98157656745137,False
2013/03/11,41.03410080768552,False
