date,PRC,is_prediction
2012/07/03,38.84,True
2012/07/05,38.29,True
2012/07/06,38.59,True
2012/07/09,38.11,True
2012/07/10,37.73,True
2012/07/11,38.1,True
2012/07/12,37.71,True
2012/07/13,38.19,True
2012/07/16,38.12,True
2012/07/17,38.73,True
2012/07/18,38.92,True
2012/07/19,39.14,True
2012/07/20,38.86,True
2012/07/23,37.49,True
2012/07/24,37.88,True
2012/07/25,38.55,True
2012/07/26,38.35,True
2012/07/27,38.98,True
2012/07/30,38.58,True
2012/07/31,39.12,True
2012/08/01,39.6,True
2012/08/02,40.67,True
2012/08/03,41.38,True
2012/08/06,41.61,True
2012/08/07,41.94,True
2012/08/08,42.31,True
2012/08/09,42.55,True
2012/08/10,42.9,True
2012/08/13,42.67,True
2012/08/14,42.41,True
2012/08/15,42.69,True
2012/08/16,42.52,True
2012/08/17,42.61,True
2012/08/20,42.74,True
2012/08/21,42.17,True
2012/08/22,42.19,True
2012/08/23,41.8,True
2012/08/24,42.09,True
2012/08/27,41.86,True
2012/08/28,41.53,True
2012/08/29,41.85,True
2012/08/30,41.48,True
2012/08/31,41.55,True
2012/09/04,41.35,True
2012/09/05,42.25,True
2012/09/06,43.22,True
2012/09/07,43.64,True
2012/09/10,43.07,True
2012/09/11,43.04,True
2012/09/12,43.07,True
2012/09/13,44.33,True
2012/09/14,44.71,True
2012/09/17,44.87,True
2012/09/18,44.87,True
2012/09/19,45.51,True
2012/09/20,45.79,True
2012/09/21,45.9,True
2012/09/24,45.82,True
2012/09/25,44.99,True
2012/09/26,44.64,True
2012/09/27,45.38,True
2012/09/28,45.335,True
2012/10/01,45.5,True
2012/10/02,45.3,True
2012/10/03,45.8,True
2012/10/04,45.83,True
2012/10/05,46.18,True
2012/10/08,46.5,True
2012/10/09,45.56,True
2012/10/10,45.34,True
2012/10/11,45.01,True
2012/10/12,45.06,True
2012/10/15,44.97,True
2012/10/16,45.29,True
2012/10/17,45.66,True
2012/10/18,45.88,True
2012/10/19,44.93,True
2012/10/22,44.99,True
2012/10/23,44.02,True
2012/10/24,44.01,True
2012/10/25,43.59,True
2012/10/26,43.64,True
2012/10/31,43.47,True
2012/11/01,43.8,True
2012/11/02,43.36,True
2012/11/05,43.04,True
2012/11/06,43.11,True
2012/11/07,44.91,True
2012/11/08,44.13,True
2012/11/09,44.67,True
2012/11/12,44.65,True
2012/11/13,44.61,True
2012/11/14,44.1,True
2012/11/15,44.04,True
2012/11/16,44.7,True
2012/11/19,45.28,True
2012/11/20,45.63,True
2012/11/21,44.97,True
2012/11/23,46.15,True
2012/11/26,46.52,True
2012/11/27,46.6,True
2012/11/28,46.99,True
2012/11/29,47.04,True
2012/11/30,47.3,True
2012/12/03,46.8,True
2012/12/04,46.7,True
2012/12/05,46.05,True
2012/12/06,46.57,True
2012/12/07,46.815,True
2012/12/10,46.63,True
2012/12/11,47.13,True
2012/12/12,47.26,True
2012/12/13,46.69,True
2012/12/14,46.77,True
2012/12/17,47.94,True
2012/12/18,48.15,True
2012/12/19,47.64,True
2012/12/20,48.26,True
2012/12/21,47.57,True
2012/12/24,47.45,True
2012/12/26,47.48,True
2012/12/27,47.42,True
2012/12/28,46.93,True
2012/12/31,47.83,True
2013/01/01,47.8617390188707,False
2013/01/02,47.94397777973503,False
2013/01/03,47.887859238055036,False
2013/01/04,48.01188543747507,False
2013/01/07,48.00825216681698,False
2013/01/08,48.04782833154842,False
2013/01/09,48.11630030455811,False
2013/01/10,48.173432944649676,False
2013/01/11,48.21596931487104,False
2013/01/14,48.25829772720803,False
2013/01/15,48.30863863967537,False
2013/01/16,48.35244014077358,False
2013/01/17,48.39832657357173,False
2013/01/18,48.445087882762195,False
2013/01/21,48.492363228803086,False
2013/01/22,48.53814286458422,False
2013/01/23,48.58431982607406,False
2013/01/24,48.63069547834666,False
2013/01/25,48.67690607863937,False
2013/01/28,48.7230829398351,False
2013/01/29,48.76936207626589,False
2013/01/30,48.81566491987574,False
2013/01/31,48.8618906262845,False
2013/02/01,48.90813460004635,False
2013/02/04,48.95438905607091,False
2013/02/05,49.00063978940749,False
2013/02/06,49.04688281859663,False
2013/02/07,49.093133889790565,False
2013/02/08,49.139385477679376,False
2013/02/11,49.185633963184905,False
2013/02/12,49.23188248240793,False
2013/02/13,49.27813210026402,False
2013/02/14,49.32438147330557,False
2013/02/15,49.3706303583037,False
2013/02/18,49.416879656658274,False
2013/02/19,49.46312903884125,False
2013/02/20,49.50937830908297,False
2013/02/21,49.55562752941569,False
2013/02/22,49.60187685672223,False
2013/02/25,49.648126181254625,False
2013/02/26,49.69437547947772,False
2013/02/27,49.740624812973266,False
2013/02/28,49.78687416432563,False
2013/03/01,49.833123531847356,False
2013/03/04,49.87937290660267,False
2013/03/05,49.92562230413473,False
2013/03/06,49.971871687509044,False
2013/03/07,50.01812109867114,False
2013/03/08,50.06437050883857,False
2013/03/11,50.11061994858048,False
