date,PRC,is_prediction
2012/12/04,40.58,True
2012/12/05,41.3,True
2012/12/06,41.19,True
2012/12/07,41.48,True
2012/12/10,41.4,True
2012/12/11,41.09,True
2012/12/12,41.16,True
2012/12/13,40.85,True
2012/12/14,40.18,True
2012/12/17,40.79,True
2012/12/18,41.35,True
2012/12/19,40.81,True
2012/12/20,41.12,True
2012/12/21,40.31,True
2012/12/24,40.33,True
2012/12/26,40.27,True
2012/12/27,40.13,True
2012/12/28,39.86,True
2012/12/31,40.17,True
2013/01/01,40.195503115687444,False
2013/01/02,40.335560975765524,False
2013/01/03,40.39979679463419,False
2013/01/04,40.47501103530126,False
2013/01/07,40.530856227938735,False
2013/01/08,40.59295015730347,False
2013/01/09,40.62487901447598,False
2013/01/10,40.67405604265241,False
2013/01/11,40.71534493998703,False
2013/01/14,40.76352574972937,False
2013/01/15,40.81101213037285,False
2013/01/16,40.861048009551624,False
2013/01/17,40.910658665813024,False
2013/01/18,40.96194248653992,False
2013/01/21,41.012074437885964,False
2013/01/22,41.06263104734193,False
2013/01/23,41.11257942999433,False
2013/01/24,41.162547781583235,False
2013/01/25,41.21227981048555,False
2013/01/28,41.26205160849458,False
2013/01/29,41.31173259750498,False
2013/01/30,41.361502033978674,False
2013/01/31,41.411256809768346,False
2013/02/01,41.461063970233475,False
2013/02/04,41.510872511765434,False
2013/02/05,41.56069981979874,False
2013/02/06,41.61052249175788,False
2013/02/07,41.66034913961772,False
2013/02/08,41.71016809783382,False
2013/02/11,41.759986642621776,False
2013/02/12,41.809800771031846,False
2013/02/13,41.85961460625024,False
2013/02/14,41.909427107309554,False
2013/02/15,41.959240161930694,False
2013/02/18,42.00905316064934,False
2013/02/19,42.05886683248289,False
2013/02/20,42.10868064446584,False
2013/02/21,42.15849477113056,False
2013/02/22,42.20830889702235,False
2013/02/25,42.25812306414754,False
2013/02/26,42.307937137198756,False
2013/02/27,42.35775117122183,False
2013/02/28,42.40756510812914,False
2013/03/01,42.45737900606477,False
2013/03/04,42.50719286295465,False
2013/03/05,42.5570066934719,False
2013/03/06,42.60682049772126,False
2013/03/07,42.65663428534942,False
2013/03/08,42.706448057290665,False
2013/03/11,42.75626181103147,False
