date,PRC,is_prediction
2013/02/22,19.292510951009593,False
2013/02/25,19.304701266793884,False
2013/02/26,19.3168915548241,False
2013/02/27,19.329081852112072,False
2013/02/28,19.34127214291985,False
2013/03/01,19.35346243795096,False
2013/03/04,19.36565273404732,False
2013/03/05,19.377843028090524,False
2013/03/06,19.39003333183465,False
2013/03/07,19.402223632077327,False
2013/03/08,19.41441393084126,False
2013/03/11,19.426604222767814,False
