date,PRC,is_prediction
2012/12/11,35.91,True
2012/12/12,35.68,True
2012/12/13,35.56,True
2012/12/14,35.22,True
2012/12/17,35.45,True
2012/12/18,35.24,True
2012/12/19,35.35,True
2012/12/20,35.61,True
2012/12/21,35.07,True
2012/12/24,35.0,True
2012/12/26,34.83,True
2012/12/27,34.66,True
2012/12/28,34.47,True
2012/12/31,34.65,True
2013/01/01,34.63809866112945,False
2013/01/02,34.75392474325857,False
2013/01/03,34.785023746367926,False
2013/01/04,34.818379178393116,False
2013/01/07,34.819123083075525,False
2013/01/08,34.84447241351256,False
2013/01/09,34.81988328537741,False
2013/01/10,34.827311228942726,False
2013/01/11,34.81705480088878,False
2013/01/14,34.821535247304794,False
2013/01/15,34.823693978596474,False
2013/01/16,34.83407539101712,False
2013/01/17,34.838257898961885,False
2013/01/18,34.84946044593859,False
2013/01/21,34.855071996522135,False
2013/01/22,34.86324205143048,False
2013/01/23,34.86880146706505,False
2013/01/24,34.87529180546506,False
2013/01/25,34.88023000319739,False
2013/01/28,34.88647136047847,False
2013/01/29,34.89167521510722,False
2013/01/30,34.89784054843589,False
2013/01/31,34.90357790306534,False
2013/02/01,34.909772301841926,False
2013/02/04,34.9157158396761,False
2013/02/05,34.92192853996051,False
2013/02/06,34.92788902007777,False
2013/02/07,34.93401365774722,False
2013/02/08,34.93997607478676,False
2013/02/11,34.9460194475684,False
2013/02/12,34.95198403867561,False
2013/02/13,34.95800509484298,False
2013/02/14,34.963979959546805,False
2013/02/15,34.97000101860689,False
2013/02/18,34.97599408896263,False
2013/02/19,34.982014252833956,False
2013/02/20,34.98801839923622,False
2013/02/21,34.9940361368442,False
2013/02/22,35.000042427202615,False
2013/02/25,35.00605684325097,False
2013/02/26,35.012063131665045,False
2013/02/27,35.01807449393767,False
2013/02/28,35.02408134219849,False
2013/03/01,35.03009135486817,False
2013/03/04,35.03609900263583,False
2013/03/05,35.042108840103296,False
2013/03/06,35.048117217684734,False
2013/03/07,35.05412700976659,False
2013/03/08,35.060135869792795,False
2013/03/11,35.066145508683604,False
