date,PRC,is_prediction
2013/02/26,55.67134587813129,False
2013/02/27,55.68654361095037,False
2013/02/28,55.701741362282974,False
2013/03/01,55.71693911150287,False
2013/03/04,55.73213684298733,False
2013/03/05,55.747334550008695,False
2013/03/06,55.762532166066194,False
2013/03/07,55.777729768301455,False
2013/03/08,55.792927366008755,False
2013/03/11,55.808124885157454,False
