date,PRC,is_prediction
2012/06/11,21.92,True
2012/06/12,22.17,True
2012/06/13,21.87,True
2012/06/14,21.8,True
2012/06/15,21.74,True
2012/06/18,21.43,True
2012/06/19,21.74,True
2012/06/20,21.48,True
2012/06/21,20.64,True
2012/06/22,20.6,True
2012/06/25,19.91,True
2012/06/26,19.85,True
2012/06/27,19.66,True
2012/06/28,19.82,True
2012/06/29,19.72,True
2012/07/02,19.57,True
2012/07/03,20.67,True
2012/07/05,20.54,True
2012/07/06,20.31,True
2012/07/09,20.22,True
2012/07/10,19.8,True
2012/07/11,19.9,True
2012/07/12,19.33,True
2012/07/13,19.62,True
2012/07/16,19.38,True
2012/07/17,19.6,True
2012/07/18,20.07,True
2012/07/19,20.14,True
2012/07/20,19.36,True
2012/07/23,19.3,True
2012/07/24,19.02,True
2012/07/25,18.8,True
2012/07/26,19.11,True
2012/07/27,19.67,True
2012/07/30,19.36,True
2012/07/31,19.71,True
2012/08/01,19.66,True
2012/08/02,19.14,True
2012/08/03,20.04,True
2012/08/06,19.85,True
2012/08/07,20.42,True
2012/08/08,20.38,True
2012/08/09,20.65,True
2012/08/10,20.54,True
2012/08/13,20.47,True
2012/08/14,20.21,True
2012/08/15,20.14,True
2012/08/16,21.33,True
2012/08/17,22.01,True
2012/08/20,21.87,True
2012/08/21,21.63,True
2012/08/22,21.73,True
2012/08/23,21.34,True
2012/08/24,21.18,True
2012/08/27,21.22,True
2012/08/28,20.94,True
2012/08/29,21.3,True
2012/08/30,21.11,True
2012/08/31,21.35,True
2012/09/04,21.31,True
2012/09/05,21.76,True
2012/09/06,22.45,True
2012/09/07,23.37,True
2012/09/10,22.98,True
2012/09/11,22.97,True
2012/09/12,23.13,True
2012/09/13,23.53,True
2012/09/14,24.14,True
2012/09/17,23.8,True
2012/09/18,24.43,True
2012/09/19,24.75,True
2012/09/20,24.42,True
2012/09/21,24.8,True
2012/09/24,24.36,True
2012/09/25,23.52,True
2012/09/26,23.39,True
2012/09/27,23.18,True
2012/09/28,22.75,True
2012/10/01,23.09,True
2012/10/02,23.68,True
2012/10/03,24.39,True
2012/10/04,24.65,True
2012/10/05,24.8,True
2012/10/08,24.57,True
2012/10/09,24.37,True
2012/10/10,24.23,True
2012/10/11,24.66,True
2012/10/12,24.44,True
2012/10/15,24.48,True
2012/10/16,24.79,True
2012/10/17,25.06,True
2012/10/18,25.56,True
2012/10/19,24.59,True
2012/10/22,24.62,True
2012/10/23,23.87,True
2012/10/24,23.69,True
2012/10/25,23.63,True
2012/10/26,23.28,True
2012/10/31,25.5,True
2012/11/01,25.68,True
2012/11/02,25.79,True
2012/11/05,25.57,True
2012/11/06,26.19,True
2012/11/07,25.03,True
2012/11/08,24.72,True
2012/11/09,25.04,True
2012/11/12,25.26,True
2012/11/13,24.82,True
2012/11/14,24.17,True
2012/11/15,23.88,True
2012/11/16,23.85,True
2012/11/19,24.93,True
2012/11/20,24.6,True
2012/11/21,24.6,True
2012/11/23,25.21,True
2012/11/26,25.23,True
2012/11/27,25.01,True
2012/11/28,25.28,True
2012/11/29,26.09,True
2012/11/30,25.88,True
2012/12/03,25.51,True
2012/12/04,25.41,True
2012/12/05,25.0,True
2012/12/06,24.57,True
2012/12/07,25.19,True
2012/12/10,25.28,True
2012/12/11,25.45,True
2012/12/12,25.63,True
2012/12/13,25.12,True
2012/12/14,24.61,True
2012/12/17,24.85,True
2012/12/18,25.49,True
2012/12/19,27.18,True
2012/12/20,27.34,True
2012/12/21,27.32,True
2012/12/24,27.66,True
2012/12/26,27.62,True
2012/12/27,27.96,True
2012/12/28,27.85,True
2012/12/31,28.83,True
2013/01/01,28.867065267954366,False
2013/01/02,28.78804485811964,False
2013/01/03,28.753587563425157,False
2013/01/04,28.71994371937008,False
2013/01/07,28.69403749505548,False
2013/01/08,28.62186571090599,False
2013/01/09,28.710887907592365,False
2013/01/10,28.772916051046927,False
2013/01/11,28.813890006635464,False
2013/01/14,28.849976106000348,False
2013/01/15,28.885433431869465,False
2013/01/16,28.913515597243233,False
2013/01/17,28.925410208141088,False
2013/01/18,28.950081621229412,False
2013/01/21,28.97840182149599,False
2013/01/22,29.006793446004476,False
2013/01/23,29.03544815875242,False
2013/01/24,29.065660791692004,False
2013/01/25,29.095930779824396,False
2013/01/28,29.12355456807503,False
2013/01/29,29.15116729703214,False
2013/01/30,29.179041539080604,False
2013/01/31,29.20690274987029,False
2013/02/01,29.234700162440426,False
2013/02/04,29.2628044916852,False
2013/02/05,29.291207383902385,False
2013/02/06,29.319453987100694,False
2013/02/07,29.347629363622747,False
2013/02/08,29.375802167068812,False
2013/02/11,29.40395242811966,False
2013/02/12,29.432047625538143,False
2013/02/13,29.460142599262365,False
2013/02/14,29.48828110125883,False
2013/02/15,29.516426073135808,False
2013/02/18,29.544569543656603,False
2013/02/19,29.57271750943989,False
2013/02/20,29.600868301232826,False
2013/02/21,29.629011767146622,False
2013/02/22,29.65714904580914,False
2013/02/25,29.68528766275079,False
2013/02/26,29.713427028099957,False
2013/02/27,29.741566080058163,False
2013/02/28,29.769705783651297,False
2013/03/01,29.797846870580038,False
2013/03/04,29.825988053214658,False
2013/03/05,29.854128507394233,False
2013/03/06,29.88226873537233,False
2013/03/07,29.910408857705338,False
2013/03/08,29.938548720000806,False
2013/03/11,29.966688407604977,False
