date,PRC,is_prediction
2012/04/23,63.84,True
2012/04/24,65.25,True
2012/04/25,67.04,True
2012/04/26,67.75,True
2012/04/27,69.11,True
2012/04/30,69.11,True
2012/05/01,69.45,True
2012/05/02,66.9,True
2012/05/03,64.73,True
2012/05/04,63.47,True
2012/05/07,65.24,True
2012/05/08,65.64,True
2012/05/09,65.81,True
2012/05/10,65.28,True
2012/05/11,63.34,True
2012/05/14,61.7,True
2012/05/15,59.69,True
2012/05/16,58.3,True
2012/05/17,55.97,True
2012/05/18,55.43,True
2012/05/21,58.3,True
2012/05/22,56.79,True
2012/05/23,56.73,True
2012/05/24,54.21,True
2012/05/25,54.05,True
2012/05/29,55.19,True
2012/05/30,53.16,True
2012/05/31,53.27,True
2012/06/01,51.29,True
2012/06/04,50.2,True
2012/06/05,50.75,True
2012/06/06,51.14,True
2012/06/07,50.12,True
2012/06/08,49.42,True
2012/06/11,48.28,True
2012/06/12,49.38,True
2012/06/13,46.96,True
2012/06/14,48.03,True
2012/06/15,49.22,True
2012/06/18,48.68,True
2012/06/19,51.43,True
2012/06/20,51.26,True
2012/06/21,49.0,True
2012/06/22,49.24,True
2012/06/25,47.26,True
2012/06/26,47.11,True
2012/06/27,49.46,True
2012/06/28,50.71,True
2012/06/29,55.12,True
2012/07/02,54.37,True
2012/07/03,55.98,True
2012/07/05,55.26,True
2012/07/06,53.67,True
2012/07/09,53.17,True
2012/07/10,52.56,True
2012/07/11,52.94,True
2012/07/12,51.19,True
2012/07/13,52.31,True
2012/07/16,53.33,True
2012/07/17,57.34,True
2012/07/18,58.4,True
2012/07/19,59.54,True
2012/07/20,57.04,True
2012/07/23,55.65,True
2012/07/24,54.26,True
2012/07/25,53.95,True
2012/07/26,55.66,True
2012/07/27,58.21,True
2012/07/30,58.41,True
2012/07/31,56.69,True
2012/08/01,56.79,True
2012/08/02,54.13,True
2012/08/03,55.5,True
2012/08/06,56.12,True
2012/08/07,59.52,True
2012/08/08,59.69,True
2012/08/09,61.27,True
2012/08/10,62.7,True
2012/08/13,62.02,True
2012/08/14,62.18,True
2012/08/15,61.74,True
2012/08/16,61.72,True
2012/08/17,61.42,True
2012/08/20,61.37,True
2012/08/21,60.3,True
2012/08/22,59.44,True
2012/08/23,58.0,True
2012/08/24,58.06,True
2012/08/27,57.63,True
2012/08/28,58.33,True
2012/08/29,57.59,True
2012/08/30,56.68,True
2012/08/31,57.21,True
2012/09/04,57.58,True
2012/09/05,56.59,True
2012/09/06,59.0,True
2012/09/07,60.77,True
2012/09/10,59.39,True
2012/09/11,60.52,True
2012/09/12,60.25,True
2012/09/13,61.34,True
2012/09/14,63.4,True
2012/09/17,63.01,True
2012/09/18,62.39,True
2012/09/19,61.92,True
2012/09/20,61.89,True
2012/09/21,61.19,True
2012/09/24,60.0,True
2012/09/25,58.52,True
2012/09/26,57.82,True
2012/09/27,58.83,True
2012/09/28,58.55,True
2012/10/01,58.39,True
2012/10/02,59.63,True
2012/10/03,58.01,True
2012/10/04,57.7,True
2012/10/05,57.75,True
2012/10/08,57.22,True
2012/10/09,59.2,True
2012/10/10,59.41,True
2012/10/11,60.89,True
2012/10/12,60.92,True
2012/10/15,60.94,True
2012/10/16,62.01,True
2012/10/17,63.75,True
2012/10/18,63.74,True
2012/10/19,62.44,True
2012/10/22,61.67,True
2012/10/23,59.73,True
2012/10/24,58.48,True
2012/10/25,58.55,True
2012/10/26,58.19,True
2012/10/31,57.18,True
2012/11/01,59.24,True
2012/11/02,62.97,True
2012/11/05,61.36,True
2012/11/06,63.52,True
2012/11/07,60.65,True
2012/11/08,58.98,True
2012/11/09,59.06,True
2012/11/12,59.73,True
2012/11/13,59.93,True
2012/11/14,60.76,True
2012/11/15,60.77,True
2012/11/16,60.73,True
2012/11/19,63.55,True
2012/11/20,62.37,True
2012/11/21,62.02,True
2012/11/23,63.0,True
2012/11/26,61.4,True
2012/11/27,60.75,True
2012/11/28,60.25,True
2012/11/29,60.63,True
2012/11/30,60.12,True
2012/12/03,59.78,True
2012/12/04,59.69,True
2012/12/05,60.9,True
2012/12/06,59.87,True
2012/12/07,58.07,True
2012/12/10,57.05,True
2012/12/11,56.76,True
2012/12/12,57.89,True
2012/12/13,56.72,True
2012/12/14,56.26,True
2012/12/17,56.89,True
2012/12/18,58.92,True
2012/12/19,58.23,True
2012/12/20,59.28,True
2012/12/21,59.07,True
2012/12/24,57.25,True
2012/12/26,56.86,True
2012/12/27,57.04,True
2012/12/28,56.31,True
2012/12/31,57.73,True
2013/01/01,57.53993153249531,False
2013/01/02,57.49900331286158,False
2013/01/03,57.515448139269054,False
2013/01/04,57.305239243712705,False
2013/01/07,57.291242583092966,False
2013/01/08,57.432539804210705,False
2013/01/09,57.30800051820873,False
2013/01/10,57.32412581419943,False
2013/01/11,57.259316920800224,False
2013/01/14,57.190710810594496,False
2013/01/15,57.18308319086573,False
2013/01/16,57.154112811030224,False
2013/01/17,57.1117005644861,False
2013/01/18,57.08908656190855,False
2013/01/21,57.041143690487104,False
2013/01/22,57.006737709175574,False
2013/01/23,56.976015949636164,False
2013/01/24,56.939380683897326,False
2013/01/25,56.90628821547926,False
2013/01/28,56.87202065618647,False
2013/01/29,56.83484229160216,False
2013/01/30,56.80124200818232,False
2013/01/31,56.766287425888024,False
2013/02/01,56.73140883944026,False
2013/02/04,56.69717528575595,False
2013/02/05,56.66206898367238,False
2013/02/06,56.62714258053731,False
2013/02/07,56.59256075648214,False
2013/02/08,56.55762819747971,False
2013/02/11,56.52295692548931,False
2013/02/12,56.48821796487764,False
2013/02/13,56.453360420178804,False
2013/02/14,56.418612051184176,False
2013/02/15,56.38383057323758,False
2013/02/18,56.349034408866174,False
2013/02/19,56.314288124991464,False
2013/02/20,56.27949885870683,False
2013/02/21,56.24471674797243,False
2013/02/22,56.20994546306724,False
2013/02/25,56.175160741247474,False
2013/02/26,56.1403853276782,False
2013/02/27,56.10561086150962,False
2013/02/28,56.0708295021068,False
2013/03/01,56.036053152485806,False
2013/03/04,56.001274816900036,False
2013/03/05,55.96649572892212,False
2013/03/06,55.931718737602594,False
2013/03/07,55.89694042764571,False
2013/03/08,55.86216196667195,False
2013/03/11,55.827384179331055,False
