date,PRC,is_prediction
2012/10/10,31.16,True
2012/10/11,31.25,True
2012/10/12,31.25,True
2012/10/15,31.49,True
2012/10/16,31.59,True
2012/10/17,31.66,True
2012/10/18,31.69,True
2012/10/19,30.92,True
2012/10/22,30.87,True
2012/10/23,30.63,True
2012/10/24,30.41,True
2012/10/25,30.84,True
2012/10/26,30.86,True
2012/10/31,31.07,True
2012/11/01,31.57,True
2012/11/02,31.34,True
2012/11/05,30.78,True
2012/11/06,30.61,True
2012/11/07,30.24,True
2012/11/08,29.89,True
2012/11/09,30.0,True
2012/11/12,29.96,True
2012/11/13,29.96,True
2012/11/14,29.99,True
2012/11/15,29.92,True
2012/11/16,30.03,True
2012/11/19,30.47,True
2012/11/20,30.46,True
2012/11/21,30.48,True
2012/11/23,31.0,True
2012/11/26,31.04,True
2012/11/27,31.27,True
2012/11/28,31.59,True
2012/11/29,31.5,True
2012/11/30,31.65,True
2012/12/03,31.53,True
2012/12/04,31.23,True
2012/12/05,31.67,True
2012/12/06,31.87,True
2012/12/07,31.83,True
2012/12/10,31.73,True
2012/12/11,31.86,True
2012/12/12,32.04,True
2012/12/13,31.88,True
2012/12/14,31.76,True
2012/12/17,31.94,True
2012/12/18,32.24,True
2012/12/19,31.99,True
2012/12/20,32.39,True
2012/12/21,31.96,True
2012/12/24,31.93,True
2012/12/26,31.68,True
2012/12/27,31.71,True
2012/12/28,31.41,True
2012/12/31,31.66,True
2013/01/01,31.724977296612288,False
2013/01/02,31.769944866417795,False
2013/01/03,31.826635644256758,False
2013/01/04,31.836535303115255,False
2013/01/07,31.790363292184185,False
2013/01/08,31.802603640100944,False
2013/01/09,31.79625052801944,False
2013/01/10,31.799043213222788,False
2013/01/11,31.820622517070504,False
2013/01/14,31.836051887258822,False
2013/01/15,31.845917702109272,False
2013/01/16,31.860316074523006,False
2013/01/17,31.86789389063495,False
2013/01/18,31.874783229196407,False
2013/01/21,31.884245373846024,False
2013/01/22,31.89286377752557,False
2013/01/23,31.902059168569203,False
2013/01/24,31.912637015372482,False
2013/01/25,31.92242876984555,False
2013/01/28,31.932147641818673,False
2013/01/29,31.94201062289268,False
2013/01/30,31.951434075608116,False
2013/01/31,31.960862129687623,False
2013/02/01,31.9704586782767,False
2013/02/04,31.97997137510852,False
2013/02/05,31.989561280996824,False
2013/02/06,31.999219342382577,False
2013/02/07,32.00882201888284,False
2013/02/08,32.018427982191554,False
2013/02/11,32.028038380059506,False
2013/02/12,32.03761775136233,False
2013/02/13,32.04720351904626,False
2013/02/14,32.056797557403975,False
2013/02/15,32.06638623145517,False
2013/02/18,32.075981592748015,False
2013/02/19,32.085580163030286,False
2013/02/20,32.09517483991161,False
2013/02/21,32.10477042060553,False
2013/02/22,32.11436572908789,False
2013/02/25,32.123959100294954,False
2013/02/26,32.13355320572819,False
2013/02/27,32.14314768223198,False
2013/02/28,32.15274185567405,False
2013/03/01,32.16233658190139,False
2013/03/04,32.17193142260616,False
2013/03/05,32.181526032937775,False
2013/03/06,32.191120746871924,False
2013/03/07,32.20071541737311,False
2013/03/08,32.210309985973964,False
2013/03/11,32.21990463332009,False
