date,PRC,is_prediction
2012/10/31,47.8,True
2012/11/01,48.3,True
2012/11/02,47.8,True
2012/11/05,48.61,True
2012/11/06,48.76,True
2012/11/07,47.01,True
2012/11/08,46.54,True
2012/11/09,46.64,True
2012/11/12,46.98,True
2012/11/13,46.66,True
2012/11/14,46.09,True
2012/11/15,46.52,True
2012/11/16,46.85,True
2012/11/19,47.35,True
2012/11/20,47.67,True
2012/11/21,47.81,True
2012/11/23,48.29,True
2012/11/26,48.2,True
2012/11/27,47.885,True
2012/11/28,47.95,True
2012/11/29,48.13,True
2012/11/30,48.02,True
2012/12/03,48.06,True
2012/12/04,47.57,True
2012/12/05,47.44,True
2012/12/06,47.65,True
2012/12/07,47.85,True
2012/12/10,47.73,True
2012/12/11,47.95,True
2012/12/12,47.72,True
2012/12/13,47.55,True
2012/12/14,47.12,True
2012/12/17,48.7,True
2012/12/18,49.49,True
2012/12/19,49.6,True
2012/12/20,50.21,True
2012/12/21,50.16,True
2012/12/24,50.17,True
2012/12/26,49.9,True
2012/12/27,49.94,True
2012/12/28,49.9477,True
2012/12/31,50.16,True
2013/01/01,50.18962075851545,False
2013/01/02,50.26250293983396,False
2013/01/03,50.306165319526265,False
2013/01/04,50.349087981147996,False
2013/01/07,50.37681249542728,False
2013/01/08,50.40676647424064,False
2013/01/09,50.42532224581183,False
2013/01/10,50.46135575285995,False
2013/01/11,50.49565162189741,False
2013/01/14,50.534531733599394,False
2013/01/15,50.574430762043676,False
2013/01/16,50.61404832503822,False
2013/01/17,50.65293536053238,False
2013/01/18,50.691685304586585,False
2013/01/21,50.72853363471701,False
2013/01/22,50.765441920119144,False
2013/01/23,50.80194327245512,False
2013/01/24,50.83852459784316,False
2013/01/25,50.87540496704982,False
2013/01/28,50.912468340962995,False
2013/01/29,50.949664378094845,False
2013/01/30,50.987029414852195,False
2013/01/31,51.02434973029991,False
2013/02/01,51.06166387796724,False
2013/02/04,51.09892260936895,False
2013/02/05,51.13612093503866,False
2013/02/06,51.17329457531622,False
2013/02/07,51.21045465665317,False
2013/02/08,51.24761130655812,False
2013/02/11,51.28478414946522,False
2013/02/12,51.32196621728943,False
2013/02/13,51.35915903680747,False
2013/02/14,51.396358591448525,False
2013/02/15,51.4335585339599,False
2013/02/18,51.470757319345225,False
2013/02/19,51.50795352668406,False
2013/02/20,51.54514638158614,False
2013/02/21,51.582337585622575,False
2013/02/22,51.61952769464435,False
2013/02/25,51.65671766622634,False
2013/02/26,51.693908222380195,False
2013/02/27,51.7310993456411,False
2013/02/28,51.76829100777665,False
2013/03/01,51.805483037937705,False
2013/03/04,51.84267510355769,False
2013/03/05,51.87986709049598,False
2013/03/06,51.91705889083961,False
2013/03/07,51.95425047760515,False
2013/03/08,51.99144195027071,False
2013/03/11,52.02863328115222,False
