date,PRC,is_prediction
2012/04/27,38.92,True
2012/04/30,39.01,True
2012/05/01,39.3,True
2012/05/02,39.28,True
2012/05/03,38.82,True
2012/05/04,38.53,True
2012/05/07,38.19,True
2012/05/08,38.16,True
2012/05/09,38.32,True
2012/05/10,38.94,True
2012/05/11,38.9,True
2012/05/14,38.82,True
2012/05/15,38.49,True
2012/05/16,38.38,True
2012/05/17,38.24,True
2012/05/18,37.89,True
2012/05/21,37.12,True
2012/05/22,37.07,True
2012/05/23,36.81,True
2012/05/24,36.86,True
2012/05/25,36.9,True
2012/05/29,36.96,True
2012/05/30,36.73,True
2012/05/31,36.98,True
2012/06/01,36.7,True
2012/06/04,37.27,True
2012/06/05,37.27,True
2012/06/06,37.45,True
2012/06/07,38.94,True
2012/06/08,37.41,True
2012/06/11,37.54,True
2012/06/12,37.7,True
2012/06/13,37.37,True
2012/06/14,37.79,True
2012/06/15,37.43,True
2012/06/18,37.4,True
2012/06/19,37.62,True
2012/06/20,37.12,True
2012/06/21,36.82,True
2012/06/22,36.9,True
2012/06/25,36.58,True
2012/06/26,36.58,True
2012/06/27,37.32,True
2012/06/28,37.4,True
2012/06/29,37.62,True
2012/07/02,37.69,True
2012/07/03,37.41,True
2012/07/05,37.33,True
2012/07/06,37.35,True
2012/07/09,37.18,True
2012/07/10,37.15,True
2012/07/11,37.59,True
2012/07/12,37.55,True
2012/07/13,38.52,True
2012/07/16,38.47,True
2012/07/17,38.71,True
2012/07/18,38.83,True
2012/07/19,39.08,True
2012/07/20,39.24,True
2012/07/23,39.24,True
2012/07/24,38.87,True
2012/07/25,38.5,True
2012/07/26,38.98,True
2012/07/27,39.37,True
2012/07/30,39.49,True
2012/07/31,39.12,True
2012/08/01,38.25,True
2012/08/02,37.96,True
2012/08/03,38.47,True
2012/08/06,38.06,True
2012/08/07,38.01,True
2012/08/08,38.2,True
2012/08/09,38.58,True
2012/08/10,38.92,True
2012/08/13,38.3,True
2012/08/14,38.04,True
2012/08/15,37.78,True
2012/08/16,37.48,True
2012/08/17,37.49,True
2012/08/20,37.68,True
2012/08/21,37.46,True
2012/08/22,37.07,True
2012/08/23,36.86,True
2012/08/24,36.83,True
2012/08/27,37.05,True
2012/08/28,36.85,True
2012/08/29,36.55,True
2012/08/30,36.59,True
2012/08/31,36.47,True
2012/09/04,36.11,True
2012/09/05,35.8,True
2012/09/06,36.2,True
2012/09/07,36.15,True
2012/09/10,35.7,True
2012/09/11,35.49,True
2012/09/12,34.87,True
2012/09/13,35.57,True
2012/09/14,35.94,True
2012/09/17,35.5,True
2012/09/18,35.47,True
2012/09/19,35.5,True
2012/09/20,35.45,True
2012/09/21,35.38,True
2012/09/24,35.87,True
2012/09/25,35.61,True
2012/09/26,35.6,True
2012/09/27,35.65,True
2012/09/28,35.58,True
2012/10/01,35.4,True
2012/10/02,35.53,True
2012/10/03,35.65,True
2012/10/04,36.06,True
2012/10/05,35.91,True
2012/10/08,35.95,True
2012/10/09,36.14,True
2012/10/10,36.3,True
2012/10/11,36.49,True
2012/10/12,36.11,True
2012/10/15,36.56,True
2012/10/16,36.49,True
2012/10/17,37.11,True
2012/10/18,37.48,True
2012/10/19,37.01,True
2012/10/22,36.84,True
2012/10/23,36.26,True
2012/10/24,35.87,True
2012/10/25,35.64,True
2012/10/26,35.49,True
2012/10/31,35.78,True
2012/11/01,33.58,True
2012/11/02,32.77,True
2012/11/05,32.01,True
2012/11/06,31.95,True
2012/11/07,31.44,True
2012/11/08,31.69,True
2012/11/09,31.11,True
2012/11/12,30.77,True
2012/11/13,29.94,True
2012/11/14,29.37,True
2012/11/15,29.37,True
2012/11/16,29.25,True
2012/11/19,29.19,True
2012/11/20,28.98,True
2012/11/21,28.85,True
2012/11/23,28.57,True
2012/11/26,29.32,True
2012/11/27,29.76,True
2012/11/28,29.85,True
2012/11/29,29.96,True
2012/11/30,30.22,True
2012/12/03,29.31,True
2012/12/04,29.01,True
2012/12/05,29.56,True
2012/12/06,29.47,True
2012/12/07,29.57,True
2012/12/10,29.73,True
2012/12/11,29.99,True
2012/12/12,29.9,True
2012/12/13,29.68,True
2012/12/14,29.66,True
2012/12/17,29.93,True
2012/12/18,30.62,True
2012/12/19,30.12,True
2012/12/20,29.95,True
2012/12/21,29.88,True
2012/12/24,29.65,True
2012/12/26,29.46,True
2012/12/27,29.44,True
2012/12/28,29.06,True
2012/12/31,29.74,True
2013/01/01,29.689430438133854,False
2013/01/02,29.614418689616613,False
2013/01/03,29.606619952736587,False
2013/01/04,29.46124440273953,False
2013/01/07,29.47173284460531,False
2013/01/08,29.471119414662212,False
2013/01/09,29.42443770212365,False
2013/01/10,29.388309588765047,False
2013/01/11,29.32690745153901,False
2013/01/14,29.27386713835282,False
2013/01/15,29.232153462305902,False
2013/01/16,29.185228933361984,False
2013/01/17,29.13854157162891,False
2013/01/18,29.088588910199825,False
2013/01/21,29.036823436227188,False
2013/01/22,28.986906656989607,False
2013/01/23,28.93716465359956,False
2013/01/24,28.887483593100217,False
2013/01/25,28.837573190051376,False
2013/01/28,28.787077247726337,False
2013/01/29,28.73659039785448,False
2013/01/30,28.68620133779154,False
2013/01/31,28.63585774045684,False
2013/02/01,28.585543493763645,False
2013/02/04,28.535149323652508,False
2013/02/05,28.484703817829633,False
2013/02/06,28.434256037657033,False
2013/02/07,28.38381403025992,False
2013/02/08,28.333384510302782,False
2013/02/11,28.28295260431217,False
2013/02/12,28.232509972971453,False
2013/02/13,28.18206183521474,False
2013/02/14,28.131611915592178,False
2013/02/15,28.08116337805719,False
2013/02/18,28.030716096234702,False
2013/02/19,27.980267929720206,False
2013/02/20,27.929818446074574,False
2013/02/21,27.8793680383977,False
2013/02/22,27.828917328276376,False
2013/02/25,27.778466764521006,False
2013/02/26,27.72801621188336,False
2013/02/27,27.677565464100752,False
2013/02/28,27.627114466777204,False
2013/03/01,27.576663274599987,False
2013/03/04,27.526211978176057,False
2013/03/05,27.475760635723937,False
2013/03/06,27.425309226275395,False
2013/03/07,27.374857731005644,False
2013/03/08,27.324406156707347,False
2013/03/11,27.273954477266564,False
