date,PRC,is_prediction
2012/04/30,105.505,True
2012/05/01,105.6,True
2012/05/02,106.71,True
2012/05/03,105.89,True
2012/05/04,104.3,True
2012/05/07,104.12,True
2012/05/08,102.29,True
2012/05/09,102.39,True
2012/05/10,103.13,True
2012/05/11,103.84,True
2012/05/14,100.89,True
2012/05/15,101.03,True
2012/05/16,101.95,True
2012/05/17,94.32,True
2012/05/18,93.3,True
2012/05/21,95.76,True
2012/05/22,95.32,True
2012/05/23,96.73,True
2012/05/24,96.28,True
2012/05/25,96.3,True
2012/05/29,97.08,True
2012/05/30,95.72,True
2012/05/31,95.79,True
2012/06/01,93.05,True
2012/06/04,94.01,True
2012/06/05,95.18,True
2012/06/06,98.46,True
2012/06/07,97.21,True
2012/06/08,98.09,True
2012/06/11,97.07,True
2012/06/12,99.98,True
2012/06/13,97.59,True
2012/06/14,98.34,True
2012/06/15,99.05,True
2012/06/18,101.48,True
2012/06/19,101.11,True
2012/06/20,100.2,True
2012/06/21,97.15,True
2012/06/22,97.35,True
2012/06/25,95.23,True
2012/06/26,96.44,True
2012/06/27,82.61,True
2012/06/28,81.34,True
2012/06/29,83.77,True
2012/07/02,85.1,True
2012/07/03,84.36,True
2012/07/05,86.58,True
2012/07/06,86.74,True
2012/07/09,86.73,True
2012/07/10,87.22,True
2012/07/11,88.02,True
2012/07/12,91.21,True
2012/07/13,91.7,True
2012/07/16,90.59,True
2012/07/17,92.53,True
2012/07/18,94.56,True
2012/07/19,94.15,True
2012/07/20,91.31,True
2012/07/23,90.3,True
2012/07/24,88.88,True
2012/07/25,90.1,True
2012/07/26,86.97,True
2012/07/27,87.17,True
2012/07/30,86.05,True
2012/07/31,85.74,True
2012/08/01,85.07,True
2012/08/02,84.56,True
2012/08/03,85.72,True
2012/08/06,86.1,True
2012/08/07,87.21,True
2012/08/08,86.7,True
2012/08/09,85.0,True
2012/08/10,84.62,True
2012/08/13,84.95,True
2012/08/14,84.64,True
2012/08/15,84.95,True
2012/08/16,87.21,True
2012/08/17,87.99,True
2012/08/20,86.49,True
2012/08/21,85.78,True
2012/08/22,85.42,True
2012/08/23,86.46,True
2012/08/24,86.87,True
2012/08/27,86.72,True
2012/08/28,86.6,True
2012/08/29,85.97,True
2012/08/30,84.95,True
2012/08/31,84.95,True
2012/09/04,83.42,True
2012/09/05,83.98,True
2012/09/06,83.66,True
2012/09/07,83.25,True
2012/09/10,85.06,True
2012/09/11,85.64,True
2012/09/12,85.64,True
2012/09/13,81.53,True
2012/09/14,80.37,True
2012/09/17,80.48,True
2012/09/18,81.17,True
2012/09/19,82.48,True
2012/09/20,84.08,True
2012/09/21,83.89,True
2012/09/24,84.24,True
2012/09/25,84.45,True
2012/09/26,84.24,True
2012/09/27,84.19,True
2012/09/28,83.62,True
2012/10/01,83.84,True
2012/10/02,83.99,True
2012/10/03,83.47,True
2012/10/04,86.01,True
2012/10/05,86.26,True
2012/10/08,85.64,True
2012/10/09,85.62,True
2012/10/10,84.67,True
2012/10/11,84.34,True
2012/10/12,83.3,True
2012/10/15,82.51,True
2012/10/16,81.62,True
2012/10/17,80.44,True
2012/10/18,79.9193,True
2012/10/19,80.58,True
2012/10/22,80.32,True
2012/10/23,82.64,True
2012/10/24,81.7,True
2012/10/25,84.46,True
2012/10/26,84.58,True
2012/10/31,85.8466,True
2012/11/01,88.05,True
2012/11/02,88.35,True
2012/11/05,88.02,True
2012/11/06,89.7096,True
2012/11/07,88.37,True
2012/11/08,88.93,True
2012/11/09,89.27,True
2012/11/12,88.19,True
2012/11/13,89.61,True
2012/11/14,88.51,True
2012/11/15,89.76700000000001,True
2012/11/16,89.97,True
2012/11/19,91.48,True
2012/11/20,91.37,True
2012/11/21,91.55,True
2012/11/23,92.63,True
2012/11/26,92.46,True
2012/11/27,92.0,True
2012/11/28,93.01,True
2012/11/29,92.85,True
2012/11/30,94.08,True
2012/12/03,93.32,True
2012/12/04,92.9,True
2012/12/05,91.38,True
2012/12/06,90.68,True
2012/12/07,90.73,True
2012/12/10,90.24,True
2012/12/11,91.89,True
2012/12/12,92.82,True
2012/12/13,90.79,True
2012/12/14,89.48,True
2012/12/17,90.59,True
2012/12/18,91.99,True
2012/12/19,91.39,True
2012/12/20,91.8,True
2012/12/21,89.99,True
2012/12/24,90.0,True
2012/12/26,88.84,True
2012/12/27,88.71,True
2012/12/28,88.1,True
2012/12/31,89.42,True
2013/01/01,89.36864037593953,False
2013/01/02,89.63132064752355,False
2013/01/03,89.56614994945735,False
2013/01/04,89.86082140907097,False
2013/01/07,89.81254906951733,False
2013/01/08,89.92622817542932,False
2013/01/09,89.85117103478336,False
2013/01/10,89.93592408840634,False
2013/01/11,89.93768755324865,False
2013/01/14,90.00749855018977,False
2013/01/15,90.0184493191054,False
2013/01/16,90.08292718437897,False
2013/01/17,90.11575974955737,False
2013/01/18,90.17509409808599,False
2013/01/21,90.21158981959374,False
2013/01/22,90.26375598638784,False
2013/01/23,90.30381002042566,False
2013/01/24,90.35324419801013,False
2013/01/25,90.3946132390056,False
2013/01/28,90.4415438960998,False
2013/01/29,90.4841819364363,False
2013/01/30,90.5303450352251,False
2013/01/31,90.57387131105614,False
2013/02/01,90.61942906523842,False
2013/02/04,90.66345457815144,False
2013/02/05,90.70873461252359,False
2013/02/06,90.75308331361236,False
2013/02/07,90.79814218874137,False
2013/02/08,90.84263831493088,False
2013/02/11,90.8875654630368,False
2013/02/12,90.93215875984022,False
2013/02/13,90.97700438751605,False
2013/02/14,91.02164961809046,False
2013/02/15,91.06644768875269,False
2013/02/18,91.11112863349408,False
2013/02/19,91.15590072074397,False
2013/02/20,91.2006024656034,False
2013/02/21,91.24535869365432,False
2013/02/22,91.29007332958543,False
2013/02/25,91.33482028321632,False
2013/02/26,91.37954224008085,False
2013/02/27,91.4242833293384,False
2013/02/28,91.46900944120318,False
2013/03/01,91.51374706850984,False
2013/03/04,91.55847566376319,False
2013/03/05,91.60321101913772,False
2013/03/06,91.64794101503631,False
2013/03/07,91.69267509357081,False
2013/03/08,91.73740590883962,False
2013/03/11,91.78213907213836,False
