date,PRC,is_prediction
2012/05/15,37.17,True
2012/05/16,37.33,True
2012/05/17,36.98,True
2012/05/18,36.71,True
2012/05/21,36.81,True
2012/05/22,37.22,True
2012/05/23,37.04,True
2012/05/24,37.3,True
2012/05/25,37.5,True
2012/05/29,37.63,True
2012/05/30,37.15,True
2012/05/31,37.84,True
2012/06/01,37.79,True
2012/06/04,37.8,True
2012/06/05,37.88,True
2012/06/06,38.37,True
2012/06/07,38.36,True
2012/06/08,38.6,True
2012/06/11,38.56,True
2012/06/12,38.87,True
2012/06/13,38.9,True
2012/06/14,38.94,True
2012/06/15,39.29,True
2012/06/18,39.25,True
2012/06/19,39.03,True
2012/06/20,38.62,True
2012/06/21,38.39,True
2012/06/22,38.6,True
2012/06/25,38.71,True
2012/06/26,39.01,True
2012/06/27,39.58,True
2012/06/28,39.52,True
2012/06/29,39.57,True
2012/07/02,40.15,True
2012/07/03,39.94,True
2012/07/05,39.88,True
2012/07/06,40.01,True
2012/07/09,39.95,True
2012/07/10,40.08,True
2012/07/11,40.28,True
2012/07/12,40.47,True
2012/07/13,40.91,True
2012/07/16,40.73,True
2012/07/17,40.84,True
2012/07/18,41.28,True
2012/07/19,41.2,True
2012/07/20,41.16,True
2012/07/23,40.78,True
2012/07/24,40.51,True
2012/07/25,39.98,True
2012/07/26,40.52,True
2012/07/27,40.91,True
2012/07/30,41.03,True
2012/07/31,40.74,True
2012/08/01,40.27,True
2012/08/02,39.93,True
2012/08/03,40.35,True
2012/08/06,40.4,True
2012/08/07,39.83,True
2012/08/08,39.71,True
2012/08/09,39.36,True
2012/08/10,39.26,True
2012/08/13,38.99,True
2012/08/14,38.99,True
2012/08/15,38.94,True
2012/08/16,38.54,True
2012/08/17,38.56,True
2012/08/20,38.64,True
2012/08/21,38.49,True
2012/08/22,38.72,True
2012/08/23,38.2,True
2012/08/24,38.38,True
2012/08/27,38.4,True
2012/08/28,38.26,True
2012/08/29,38.26,True
2012/08/30,38.11,True
2012/08/31,37.96,True
2012/09/04,38.38,True
2012/09/05,38.35,True
2012/09/06,38.59,True
2012/09/07,38.15,True
2012/09/10,37.87,True
2012/09/11,37.87,True
2012/09/12,37.43,True
2012/09/13,37.78,True
2012/09/14,37.37,True
2012/09/17,37.15,True
2012/09/18,36.87,True
2012/09/19,36.86,True
2012/09/20,36.79,True
2012/09/21,36.73,True
2012/09/24,37.18,True
2012/09/25,37.4,True
2012/09/26,37.71,True
2012/09/27,37.39,True
2012/09/28,37.67,True
2012/10/01,37.51,True
2012/10/02,37.47,True
2012/10/03,37.7,True
2012/10/04,37.93,True
2012/10/05,38.1,True
2012/10/08,38.2,True
2012/10/09,38.19,True
2012/10/10,38.15,True
2012/10/11,38.14,True
2012/10/12,38.16,True
2012/10/15,38.46,True
2012/10/16,38.67,True
2012/10/17,38.83,True
2012/10/18,38.77,True
2012/10/19,38.5,True
2012/10/22,38.17,True
2012/10/23,37.87,True
2012/10/24,37.6,True
2012/10/25,37.8,True
2012/10/26,37.88,True
2012/10/31,38.47,True
2012/11/01,38.36,True
2012/11/02,38.2,True
2012/11/05,37.36,True
2012/11/06,37.51,True
2012/11/07,36.92,True
2012/11/08,36.86,True
2012/11/09,36.32,True
2012/11/12,36.44,True
2012/11/13,36.75,True
2012/11/14,36.48,True
2012/11/15,36.12,True
2012/11/16,36.37,True
2012/11/19,36.67,True
2012/11/20,36.53,True
2012/11/21,36.45,True
2012/11/23,36.19,True
2012/11/26,36.4,True
2012/11/27,36.68,True
2012/11/28,36.9,True
2012/11/29,37.16,True
2012/11/30,37.53,True
2012/12/03,37.34,True
2012/12/04,37.02,True
2012/12/05,37.81,True
2012/12/06,37.64,True
2012/12/07,37.79,True
2012/12/10,37.57,True
2012/12/11,37.63,True
2012/12/12,37.56,True
2012/12/13,37.3,True
2012/12/14,37.05,True
2012/12/17,37.67,True
2012/12/18,37.98,True
2012/12/19,37.59,True
2012/12/20,37.58,True
2012/12/21,37.49,True
2012/12/24,37.38,True
2012/12/26,36.9,True
2012/12/27,36.83,True
2012/12/28,36.48,True
2012/12/31,36.85,True
2013/01/01,36.86177586057357,False
2013/01/02,36.94365340794038,False
2013/01/03,36.916150470500554,False
2013/01/04,36.950331462626735,False
2013/01/07,36.89436409327787,False
2013/01/08,36.91618213538536,False
2013/01/09,36.92330752087292,False
2013/01/10,36.94399528200718,False
2013/01/11,36.949755618522836,False
2013/01/14,36.96704980652238,False
2013/01/15,36.971426155154134,False
2013/01/16,36.98039647287875,False
2013/01/17,36.98807379624756,False
2013/01/18,36.99849530335138,False
2013/01/21,37.00694304880271,False
2013/01/22,37.017199075272345,False
2013/01/23,37.02635549719283,False
2013/01/24,37.03572814414418,False
2013/01/25,37.04472548595228,False
2013/01/28,37.0541112038839,False
2013/01/29,37.063239709913,False
2013/01/30,37.07256653295241,False
2013/01/31,37.08182941199177,False
2013/02/01,37.091135970463334,False
2013/02/04,37.100374013529134,False
2013/02/05,37.10965598842216,False
2013/02/06,37.1189078646619,False
2013/02/07,37.12817558357779,False
2013/02/08,37.13743701698045,False
2013/02/11,37.146708608556516,False
2013/02/12,37.15597186795851,False
2013/02/13,37.16523968877871,False
2013/02/14,37.174504503025254,False
2013/02/15,37.18377063429116,False
2013/02/18,37.193035397636876,False
2013/02/19,37.202301638930464,False
2013/02/20,37.211567077374674,False
2013/02/21,37.22083298987349,False
2013/02/22,37.23009861246201,False
2013/02/25,37.239364428831536,False
2013/02/26,37.24863000591451,False
2013/02/27,37.25789573234083,False
2013/02/28,37.267161378471584,False
2013/03/01,37.27642707389853,False
2013/03/04,37.28569273020897,False
2013/03/05,37.29495841759626,False
2013/03/06,37.30422407302268,False
2013/03/07,37.31348973779364,False
2013/03/08,37.322755390294176,False
2013/03/11,37.33202104580359,False
