date,PRC,is_prediction
2012/08/08,17.6,True
2012/08/09,17.77,True
2012/08/10,18.21,True
2012/08/13,18.19,True
2012/08/14,18.25,True
2012/08/15,18.5,True
2012/08/16,18.77,True
2012/08/17,18.94,True
2012/08/20,18.78,True
2012/08/21,19.3,True
2012/08/22,19.34,True
2012/08/23,19.9,True
2012/08/24,20.04,True
2012/08/27,20.29,True
2012/08/28,20.22,True
2012/08/29,20.2,True
2012/08/30,19.92,True
2012/08/31,20.01,True
2012/09/04,20.01,True
2012/09/05,19.41,True
2012/09/06,19.61,True
2012/09/07,18.33,True
2012/09/10,17.89,True
2012/09/11,17.93,True
2012/09/12,18.17,True
2012/09/13,17.38,True
2012/09/14,17.88,True
2012/09/17,17.97,True
2012/09/18,18.29,True
2012/09/19,18.95,True
2012/09/20,19.23,True
2012/09/21,19.95,True
2012/09/24,18.61,True
2012/09/25,17.72,True
2012/09/26,17.76,True
2012/09/27,17.77,True
2012/09/28,18.05,True
2012/10/01,17.9,True
2012/10/02,18.37,True
2012/10/03,18.13,True
2012/10/04,18.05,True
2012/10/05,18.36,True
2012/10/08,18.46,True
2012/10/09,18.12,True
2012/10/10,17.26,True
2012/10/11,17.13,True
2012/10/12,16.75,True
2012/10/15,17.13,True
2012/10/16,17.62,True
2012/10/17,18.05,True
2012/10/18,17.76,True
2012/10/19,17.22,True
2012/10/22,16.62,True
2012/10/23,16.17,True
2012/10/24,16.35,True
2012/10/25,16.45,True
2012/10/26,16.18,True
2012/10/31,15.96,True
2012/11/01,17.61,True
2012/11/02,17.0404,True
2012/11/05,17.5,True
2012/11/06,17.71,True
2012/11/07,16.9,True
2012/11/08,16.5,True
2012/11/09,16.85,True
2012/11/12,16.79,True
2012/11/13,16.94,True
2012/11/14,16.63,True
2012/11/15,16.27,True
2012/11/16,16.95,True
2012/11/19,17.57,True
2012/11/20,17.81,True
2012/11/21,17.99,True
2012/11/23,18.3,True
2012/11/26,17.97,True
2012/11/27,18.06,True
2012/11/28,17.53,True
2012/11/29,17.93,True
2012/11/30,17.6,True
2012/12/03,17.5003,True
2012/12/04,17.8023,True
2012/12/05,17.85,True
2012/12/06,17.98,True
2012/12/07,17.86,True
2012/12/10,18.16,True
2012/12/11,17.84,True
2012/12/12,16.75,True
2012/12/13,16.54,True
2012/12/14,16.04,True
2012/12/17,16.055,True
2012/12/18,16.24,True
2012/12/19,16.15,True
2012/12/20,16.7195,True
2012/12/21,16.35,True
2012/12/24,16.2,True
2012/12/26,16.06,True
2012/12/27,16.08,True
2012/12/28,16.07,True
2012/12/31,16.61,True
2013/01/01,16.72988052848868,False
2013/01/02,16.70310249747995,False
2013/01/03,16.733497979536768,False
2013/01/04,16.694153803139617,False
2013/01/07,16.649976961844345,False
2013/01/08,16.635466370384307,False
2013/01/09,16.657356769170768,False
2013/01/10,16.671731503077922,False
2013/01/11,16.681614263478455,False
2013/01/14,16.695927775393894,False
2013/01/15,16.70252275185237,False
2013/01/16,16.705186536648746,False
2013/01/17,16.709282338103762,False
2013/01/18,16.714791125318808,False
2013/01/21,16.72040701613991,False
2013/01/22,16.72655312979301,False
2013/01/23,16.733348240951248,False
2013/01/24,16.739766366749215,False
2013/01/25,16.74583937525496,False
2013/01/28,16.751905453966682,False
2013/01/29,16.75792809060213,False
2013/01/30,16.763909865901766,False
2013/01/31,16.76994772490962,False
2013/02/01,16.776049871492344,False
2013/02/04,16.782151825168185,False
2013/02/05,16.78824579327149,False
2013/02/06,16.794341385850974,False
2013/02/07,16.800427584995145,False
2013/02/08,16.80650499453769,False
2013/02/11,16.812583362460227,False
2013/02/12,16.818664690943876,False
2013/02/13,16.8247466905149,False
2013/02/14,16.83082963474815,False
2013/02/15,16.836913584676484,False
2013/02/18,16.84299714509617,False
2013/02/19,16.849080028029864,False
2013/02/20,16.855162739297608,False
2013/02/21,16.86124537562668,False
2013/02/22,16.867327919754104,False
2013/02/25,16.873410527618084,False
2013/02/26,16.87949325586298,False
2013/02/27,16.885575978801988,False
2013/02/28,16.891658667790573,False
2013/03/01,16.89774133049361,False
2013/03/04,16.90382398269622,False
2013/03/05,16.909906596641303,False
2013/03/06,16.915989188066817,False
2013/03/07,16.92207178342671,False
2013/03/08,16.928154341031313,False
2013/03/11,16.934236896401575,False
