date,PRC,is_prediction
2012/08/08,45.89,True
2012/08/09,45.8,True
2012/08/10,45.85,True
2012/08/13,45.85,True
2012/08/14,46.12,True
2012/08/15,46.1,True
2012/08/16,45.98,True
2012/08/17,45.87,True
2012/08/20,45.99,True
2012/08/21,45.75,True
2012/08/22,45.66,True
2012/08/23,44.87,True
2012/08/24,44.74,True
2012/08/27,44.66,True
2012/08/28,44.36,True
2012/08/29,43.99,True
2012/08/30,43.74,True
2012/08/31,43.7,True
2012/09/04,43.49,True
2012/09/05,42.78,True
2012/09/06,43.35,True
2012/09/07,43.12,True
2012/09/10,42.84,True
2012/09/11,42.69,True
2012/09/12,42.62,True
2012/09/13,43.73,True
2012/09/14,43.28,True
2012/09/17,43.28,True
2012/09/18,43.3,True
2012/09/19,43.54,True
2012/09/20,44.19,True
2012/09/21,44.19,True
2012/09/24,44.4,True
2012/09/25,44.3,True
2012/09/26,44.42,True
2012/09/27,44.06,True
2012/09/28,44.1,True
2012/10/01,44.06,True
2012/10/02,44.3,True
2012/10/03,44.71,True
2012/10/04,44.87,True
2012/10/05,44.82,True
2012/10/08,44.72,True
2012/10/09,44.94,True
2012/10/10,44.63,True
2012/10/11,45.2,True
2012/10/12,44.91,True
2012/10/15,45.11,True
2012/10/16,45.46,True
2012/10/17,45.78,True
2012/10/18,46.28,True
2012/10/19,45.98,True
2012/10/22,45.84,True
2012/10/23,45.53,True
2012/10/24,45.42,True
2012/10/25,45.89,True
2012/10/26,45.63,True
2012/10/31,45.72,True
2012/11/01,44.91,True
2012/11/02,44.46,True
2012/11/05,42.55,True
2012/11/06,43.2,True
2012/11/07,42.3,True
2012/11/08,42.91,True
2012/11/09,42.48,True
2012/11/12,41.88,True
2012/11/13,42.1,True
2012/11/14,41.31,True
2012/11/15,41.16,True
2012/11/16,41.37,True
2012/11/19,41.56,True
2012/11/20,41.44,True
2012/11/21,41.2,True
2012/11/23,41.07,True
2012/11/26,41.77,True
2012/11/27,41.97,True
2012/11/28,42.5,True
2012/11/29,42.48,True
2012/11/30,42.46,True
2012/12/03,42.28,True
2012/12/04,41.71,True
2012/12/05,42.02,True
2012/12/06,41.56,True
2012/12/07,41.45,True
2012/12/10,41.55,True
2012/12/11,41.5,True
2012/12/12,41.2,True
2012/12/13,40.72,True
2012/12/14,40.76,True
2012/12/17,41.23,True
2012/12/18,41.51,True
2012/12/19,41.5,True
2012/12/20,41.54,True
2012/12/21,41.61,True
2012/12/24,41.75,True
2012/12/26,41.67,True
2012/12/27,41.65,True
2012/12/28,41.18,True
2012/12/31,41.76,True
2013/01/01,41.729305757973236,False
2013/01/02,41.777135867150335,False
2013/01/03,41.77148441462314,False
2013/01/04,41.73508552298995,False
2013/01/07,41.758438618123144,False
2013/01/08,41.7466291221255,False
2013/01/09,41.74117182440058,False
2013/01/10,41.73626123974484,False
2013/01/11,41.7293085122185,False
2013/01/14,41.72669676377768,False
2013/01/15,41.721952720199525,False
2013/01/16,41.71760325657979,False
2013/01/17,41.7133785712754,False
2013/01/18,41.708933650599086,False
2013/01/21,41.70474633727988,False
2013/01/22,41.700412269150426,False
2013/01/23,41.69609326012301,False
2013/01/24,41.69178724422398,False
2013/01/25,41.68746287278111,False
2013/01/28,41.68315536981856,False
2013/01/29,41.678839225273265,False
2013/01/30,41.67452397282733,False
2013/01/31,41.670210183702245,False
2013/02/01,41.66589507672059,False
2013/02/04,41.66158109139757,False
2013/02/05,41.65726659873809,False
2013/02/06,41.65295211544254,False
2013/02/07,41.6486377537701,False
2013/02/08,41.644323300187935,False
2013/02/11,41.64000891342971,False
2013/02/12,41.63569448537854,False
2013/02/13,41.63138007276189,False
2013/02/14,41.62706565781926,False
2013/02/15,41.62275125460716,False
2013/02/18,41.61843684493653,False
2013/02/19,41.61412243837667,False
2013/02/20,41.60980803093266,False
2013/02/21,41.60549362367002,False
2013/02/22,41.6011792182709,False
2013/02/25,41.596864803201555,False
2013/02/26,41.59255040162817,False
2013/02/27,41.58823600433441,False
2013/02/28,41.58392157146917,False
2013/03/01,41.57960716809565,False
2013/03/04,41.57529276153993,False
2013/03/05,41.570978337281154,False
2013/03/06,41.56666392851247,False
2013/03/07,41.56234951453926,False
2013/03/08,41.5580351041403,False
2013/03/11,41.553720700842106,False
