date,PRC,is_prediction
2013/02/11,77.21501191732723,False
2013/02/12,77.34143708810464,False
2013/02/13,77.46786225139861,False
2013/02/14,77.5942873840678,False
2013/02/15,77.72071254557267,False
2013/02/18,77.84713763365602,False
2013/02/19,77.97356273498094,False
2013/02/20,78.09998782940701,False
2013/02/21,78.22641293198272,False
2013/02/22,78.35283799118505,False
2013/02/25,78.47926305314638,False
2013/02/26,78.60568811246102,False
2013/02/27,78.73211310524346,False
2013/02/28,78.85853811620322,False
2013/03/01,78.98496312951347,False
2013/03/04,79.11138815906277,False
2013/03/05,79.23781319233444,False
2013/03/06,79.36423819388584,False
2013/03/07,79.49066317543121,False
2013/03/08,79.61708812617805,False
2013/03/11,79.7435130915723,False
