date,PRC,is_prediction
2013/02/12,8.506272181443281,False
2013/02/13,8.508596037186246,False
2013/02/14,8.510920279511902,False
2013/02/15,8.513246607208965,False
2013/02/18,8.515573644514427,False
2013/02/19,8.517900214075533,False
2013/02/20,8.520226734667588,False
2013/02/21,8.522552779282009,False
2013/02/22,8.524878497576827,False
2013/02/25,8.52720404354928,False
2013/02/26,8.529529381606693,False
2013/02/27,8.531854767879292,False
2013/02/28,8.534180223699694,False
2013/03/01,8.536505726747748,False
2013/03/04,8.53883129558538,False
2013/03/05,8.541156887087123,False
2013/03/06,8.54348246800018,False
2013/03/07,8.545808043074977,False
2013/03/08,8.548133593589174,False
2013/03/11,8.550459118978937,False
