date,PRC,is_prediction
2013/01/18,33.85399221972684,False
2013/01/21,33.88305026268649,False
2013/01/22,33.912205497713856,False
2013/01/23,33.9416878429404,False
2013/01/24,33.971225921370184,False
2013/01/25,34.0008989306216,False
2013/01/28,34.03054361134137,False
2013/01/29,34.0601646690703,False
2013/01/30,34.08975614981811,False
2013/01/31,34.119316284153015,False
2013/02/01,34.14887537381035,False
2013/02/04,34.178431893696214,False
2013/02/05,34.2079962790856,False
2013/02/06,34.23756577635716,False
2013/02/07,34.26713792250864,False
2013/02/08,34.29671145799527,False
2013/02/11,34.32628382806444,False
2013/02/12,34.355855418312935,False
2013/02/13,34.385426012216534,False
2013/02/14,34.41499618079253,False
2013/02/15,34.444566310638464,False
2013/02/18,34.47413650676841,False
2013/02/19,34.50370688494429,False
2013/02/20,34.53327733629842,False
2013/02/21,34.562847814492955,False
2013/02/22,34.592418258663415,False
2013/02/25,34.6219886430476,False
2013/02/26,34.65155897028356,False
2013/02/27,34.68112924929758,False
2013/02/28,34.71069949749029,False
2013/03/01,34.74026972224517,False
2013/03/04,34.76983992160377,False
2013/03/05,34.79941010087601,False
2013/03/06,34.82898025325798,False
2013/03/07,34.858550380760555,False
2013/03/08,34.88812047989965,False
2013/03/11,34.91769055092036,False
