date,PRC,is_prediction
2012/04/26,28.1,True
2012/04/27,28.38,True
2012/04/30,27.88,True
2012/05/01,27.66,True
2012/05/02,27.76,True
2012/05/03,27.3,True
2012/05/04,26.45,True
2012/05/07,26.21,True
2012/05/08,26.36,True
2012/05/09,26.13,True
2012/05/10,26.14,True
2012/05/11,26.03,True
2012/05/14,25.43,True
2012/05/15,25.21,True
2012/05/16,25.37,True
2012/05/17,24.42,True
2012/05/18,24.67,True
2012/05/21,25.34,True
2012/05/22,25.59,True
2012/05/23,25.79,True
2012/05/24,26.14,True
2012/05/25,25.65,True
2012/05/29,25.89,True
2012/05/30,25.45,True
2012/05/31,25.33,True
2012/06/01,24.48,True
2012/06/04,24.51,True
2012/06/05,24.58,True
2012/06/06,25.49,True
2012/06/07,25.74,True
2012/06/08,25.92,True
2012/06/11,25.51,True
2012/06/12,25.58,True
2012/06/13,25.17,True
2012/06/14,25.0,True
2012/06/15,25.32,True
2012/06/18,25.13,True
2012/06/19,25.08,True
2012/06/20,24.72,True
2012/06/21,24.28,True
2012/06/22,24.02,True
2012/06/25,23.61,True
2012/06/26,23.92,True
2012/06/27,24.29,True
2012/06/28,24.59,True
2012/06/29,25.17,True
2012/07/02,25.04,True
2012/07/03,25.68,True
2012/07/05,25.53,True
2012/07/06,25.2,True
2012/07/09,25.0,True
2012/07/10,24.36,True
2012/07/11,23.93,True
2012/07/12,23.18,True
2012/07/13,23.31,True
2012/07/16,23.16,True
2012/07/17,23.65,True
2012/07/18,23.93,True
2012/07/19,24.12,True
2012/07/20,23.79,True
2012/07/23,23.88,True
2012/07/24,23.59,True
2012/07/25,23.91,True
2012/07/26,23.73,True
2012/07/27,24.2,True
2012/07/30,24.2,True
2012/07/31,23.98,True
2012/08/01,23.9,True
2012/08/02,23.57,True
2012/08/03,24.03,True
2012/08/06,24.13,True
2012/08/07,24.24,True
2012/08/08,24.15,True
2012/08/09,24.47,True
2012/08/10,24.46,True
2012/08/13,24.51,True
2012/08/14,24.06,True
2012/08/15,24.29,True
2012/08/16,24.94,True
2012/08/17,25.14,True
2012/08/20,25.29,True
2012/08/21,25.2,True
2012/08/22,25.02,True
2012/08/23,24.63,True
2012/08/24,24.5,True
2012/08/27,24.14,True
2012/08/28,24.05,True
2012/08/29,24.01,True
2012/08/30,24.09,True
2012/08/31,24.29,True
2012/09/04,24.0,True
2012/09/05,24.07,True
2012/09/06,24.97,True
2012/09/07,25.1,True
2012/09/10,24.58,True
2012/09/11,25.38,True
2012/09/12,25.0,True
2012/09/13,25.36,True
2012/09/14,25.57,True
2012/09/17,25.34,True
2012/09/18,25.71,True
2012/09/19,25.98,True
2012/09/20,25.6,True
2012/09/21,25.44,True
2012/09/24,25.5,True
2012/09/25,25.41,True
2012/09/26,24.98,True
2012/09/27,25.3,True
2012/09/28,25.15,True
2012/10/01,25.24,True
2012/10/02,25.25,True
2012/10/03,25.02,True
2012/10/04,25.15,True
2012/10/05,25.14,True
2012/10/08,25.11,True
2012/10/09,24.79,True
2012/10/10,24.56,True
2012/10/11,24.32,True
2012/10/12,24.61,True
2012/10/15,24.73,True
2012/10/16,25.37,True
2012/10/17,25.08,True
2012/10/18,24.64,True
2012/10/19,24.22,True
2012/10/22,24.29,True
2012/10/23,24.2,True
2012/10/24,23.44,True
2012/10/25,23.71,True
2012/10/26,23.59,True
2012/10/31,24.26,True
2012/11/01,25.4,True
2012/11/02,25.63,True
2012/11/05,26.0,True
2012/11/06,26.05,True
2012/11/07,25.31,True
2012/11/08,24.92,True
2012/11/09,24.71,True
2012/11/12,24.76,True
2012/11/13,24.53,True
2012/11/14,24.05,True
2012/11/15,24.03,True
2012/11/16,24.19,True
2012/11/19,24.84,True
2012/11/20,25.12,True
2012/11/21,25.34,True
2012/11/23,25.52,True
2012/11/26,25.86,True
2012/11/27,25.63,True
2012/11/28,25.94,True
2012/11/29,26.13,True
2012/11/30,26.09,True
2012/12/03,25.77,True
2012/12/04,25.7,True
2012/12/05,26.0,True
2012/12/06,26.09,True
2012/12/07,26.38,True
2012/12/10,26.48,True
2012/12/11,26.63,True
2012/12/12,26.79,True
2012/12/13,26.69,True
2012/12/14,26.76,True
2012/12/17,26.55,True
2012/12/18,27.2,True
2012/12/19,27.57,True
2012/12/20,26.84,True
2012/12/21,26.76,True
2012/12/24,26.87,True
2012/12/26,26.78,True
2012/12/27,26.85,True
2012/12/28,26.43,True
2012/12/31,27.1,True
2013/01/01,27.25411461325855,False
2013/01/02,27.3146636060597,False
2013/01/03,27.273517561484443,False
2013/01/04,27.261221155216298,False
2013/01/07,27.27071301893445,False
2013/01/08,27.256059245486608,False
2013/01/09,27.112888149024243,False
2013/01/10,27.086485169401744,False
2013/01/11,27.09187336424526,False
2013/01/14,27.127238718163508,False
2013/01/15,27.151116714529923,False
2013/01/16,27.17167833872732,False
2013/01/17,27.205147710581283,False
2013/01/18,27.24402904134883,False
2013/01/21,27.254704752501986,False
2013/01/22,27.254204960374718,False
2013/01/23,27.24810625480168,False
2013/01/24,27.246434675126014,False
2013/01/25,27.245849997035787,False
2013/01/28,27.24466379627004,False
2013/01/29,27.247144962072998,False
2013/01/30,27.25678816203472,False
2013/01/31,27.269277113790608,False
2013/02/01,27.281898192814626,False
2013/02/04,27.292627939180164,False
2013/02/05,27.302346148219954,False
2013/02/06,27.311050372897313,False
2013/02/07,27.317971104324577,False
2013/02/08,27.323243138453183,False
2013/02/11,27.328173644157186,False
2013/02/12,27.33363279206177,False
2013/02/13,27.339932998486233,False
2013/02/14,27.346815078837196,False
2013/02/15,27.354230362066897,False
2013/02/18,27.362156386003733,False
2013/02/19,27.370330592370067,False
2013/02/20,27.378367131094844,False
2013/02/21,27.386063244232837,False
2013/02/22,27.393421812710244,False
2013/02/25,27.40055351511062,False
2013/02/26,27.407527619617458,False
2013/02/27,27.414421403187447,False
2013/02/28,27.421345186936605,False
2013/03/01,27.428393142525657,False
2013/03/04,27.43558857636368,False
2013/03/05,27.442896222110704,False
2013/03/06,27.450264257502763,False
2013/03/07,27.457653341510863,False
2013/03/08,27.465028154161985,False
2013/03/11,27.472358217484736,False
