date,PRC,is_prediction
2012/08/27,47.02,True
2012/08/28,47.28,True
2012/08/29,47.55,True
2012/08/30,47.09,True
2012/08/31,47.03,True
2012/09/04,46.8,True
2012/09/05,46.1,True
2012/09/06,46.95,True
2012/09/07,47.1,True
2012/09/10,46.79,True
2012/09/11,47.77,True
2012/09/12,48.81,True
2012/09/13,49.54,True
2012/09/14,50.52,True
2012/09/17,50.2,True
2012/09/18,50.31,True
2012/09/19,50.6,True
2012/09/20,50.7,True
2012/09/21,51.16,True
2012/09/24,51.22,True
2012/09/25,51.04,True
2012/09/26,50.8,True
2012/09/27,51.34,True
2012/09/28,51.22,True
2012/10/01,50.88,True
2012/10/02,51.39,True
2012/10/03,51.56,True
2012/10/04,51.12,True
2012/10/05,51.97,True
2012/10/08,51.69,True
2012/10/09,51.1,True
2012/10/10,50.86,True
2012/10/11,50.85,True
2012/10/12,48.84,True
2012/10/15,46.86,True
2012/10/16,46.96,True
2012/10/17,47.14,True
2012/10/18,46.95,True
2012/10/19,46.33,True
2012/10/22,46.32,True
2012/10/23,46.17,True
2012/10/24,46.65,True
2012/10/25,47.06,True
2012/10/26,47.14,True
2012/10/31,45.78,True
2012/11/01,47.66,True
2012/11/02,47.46,True
2012/11/05,48.38,True
2012/11/06,49.25,True
2012/11/07,48.25,True
2012/11/08,47.96,True
2012/11/09,48.65,True
2012/11/12,48.14,True
2012/11/13,47.94,True
2012/11/14,46.86,True
2012/11/15,46.3,True
2012/11/16,46.42,True
2012/11/19,46.59,True
2012/11/20,46.27,True
2012/11/21,46.26,True
2012/11/23,46.83,True
2012/11/26,46.57,True
2012/11/27,46.65,True
2012/11/28,47.0,True
2012/11/29,47.24,True
2012/11/30,47.13,True
2012/12/03,46.42,True
2012/12/04,47.61,True
2012/12/05,47.98,True
2012/12/06,48.03,True
2012/12/07,48.49,True
2012/12/10,49.02,True
2012/12/11,49.31,True
2012/12/12,49.06,True
2012/12/13,48.8,True
2012/12/14,48.17,True
2012/12/17,48.64,True
2012/12/18,49.7,True
2012/12/19,50.1,True
2012/12/20,49.9,True
2012/12/21,49.67,True
2012/12/24,49.54,True
2012/12/26,49.39,True
2012/12/27,49.12,True
2012/12/28,48.31,True
2012/12/31,48.96,True
2013/01/01,49.06123151091932,False
2013/01/02,49.15514472927696,False
2013/01/03,49.26531974236873,False
2013/01/04,49.25416606660243,False
2013/01/07,49.27748050496924,False
2013/01/08,49.40883797694931,False
2013/01/09,49.427486826778996,False
2013/01/10,49.48061425723924,False
2013/01/11,49.53115150706333,False
2013/01/14,49.56705484800266,False
2013/01/15,49.62143011716261,False
2013/01/16,49.67656392480224,False
2013/01/17,49.71981125475235,False
2013/01/18,49.77195620489824,False
2013/01/21,49.82076269426115,False
2013/01/22,49.869072456047235,False
2013/01/23,49.92011887471974,False
2013/01/24,49.96942132910976,False
2013/01/25,50.01830399808469,False
2013/01/28,50.068332734590605,False
2013/01/29,50.117506007888885,False
2013/01/30,50.16698338708409,False
2013/01/31,50.216655909641474,False
2013/02/01,50.26599041370212,False
2013/02/04,50.31546665304135,False
2013/02/05,50.365002209032674,False
2013/02/06,50.414417542719534,False
2013/02/07,50.46392202904503,False
2013/02/08,50.51340763259724,False
2013/02/11,50.562860136087785,False
2013/02/12,50.61234828393352,False
2013/02/13,50.661824795025446,False
2013/02/14,50.711293443273696,False
2013/02/15,50.76077575007482,False
2013/02/18,50.810249275781935,False
2013/02/19,50.85972305564592,False
2013/02/20,50.9092011174321,False
2013/02/21,50.95867553107822,False
2013/02/22,51.00815084719763,False
2013/02/25,51.05762725145908,False
2013/02/26,51.107102073859224,False
2013/02/27,51.15657765110061,False
2013/02/28,51.206053383837045,False
2013/03/01,51.25552855482276,False
2013/03/04,51.30500411409461,False
2013/03/05,51.35447959995998,False
2013/03/06,51.40395488727027,False
2013/03/07,51.453430325042426,False
2013/03/08,51.50290566485413,False
2013/03/11,51.55238095705886,False
