date,PRC,is_prediction
2013/02/15,30.493937745334293,False
2013/02/18,30.48604734799559,False
2013/02/19,30.47815725623773,False
2013/02/20,30.470264637918717,False
2013/02/21,30.462369964108117,False
2013/02/22,30.454474400490838,False
2013/02/25,30.446579105150207,False
2013/02/26,30.438684746135245,False
2013/02/27,30.430791026483618,False
2013/02/28,30.422897339429607,False
2013/03/01,30.41500339488124,False
2013/03/04,30.407109182402678,False
2013/03/05,30.399214835840393,False
2013/03/06,30.391320533185628,False
2013/03/07,30.38342634840193,False
2013/03/08,30.375532238527544,False
2013/03/11,30.367638138353335,False
