date,PRC,is_prediction
2013/01/02,39.97330205410824,False
2013/01/03,39.96495729614522,False
2013/01/04,40.00151535892236,False
2013/01/07,39.965907114653255,False
2013/01/08,40.071208606452736,False
2013/01/09,40.09474854818461,False
2013/01/10,40.13982202339989,False
2013/01/11,40.17258315820257,False
2013/01/14,40.215218692415824,False
2013/01/15,40.24786335398682,False
2013/01/16,40.292996481555136,False
2013/01/17,40.32966259283281,False
2013/01/18,40.36982217845487,False
2013/01/21,40.40803366841493,False
2013/01/22,40.44771891777114,False
2013/01/23,40.48613014615195,False
2013/01/24,40.525787891187264,False
2013/01/25,40.56455376398022,False
2013/01/28,40.60378874958469,False
2013/01/29,40.642748991141936,False
2013/01/30,40.68190773498816,False
2013/01/31,40.72090843644945,False
2013/02/01,40.76004335194096,False
2013/02/04,40.799080765981714,False
2013/02/05,40.83817671335314,False
2013/02/06,40.877236389105626,False
2013/02/07,40.91632157155917,False
2013/02/08,40.95538740622879,False
2013/02/11,40.994468385639294,False
2013/02/12,41.03353834889434,False
2013/02/13,41.072615399770605,False
2013/02/14,41.111687838420096,False
2013/02/15,41.150763473701545,False
2013/02/18,41.18983672826407,False
2013/02/19,41.22891172165319,False
2013/02/20,41.26798544021728,False
2013/02/21,41.307059984690376,False
2013/02/22,41.34613395458143,False
2013/02/25,41.38520830729117,False
2013/02/26,41.424282340075,False
2013/02/27,41.4633565613527,False
2013/02/28,41.50243062649996,False
2013/03/01,41.54150478809167,False
2013/03/04,41.580578846184025,False
2013/03/05,41.6196529374262,False
2013/03/06,41.658727011191246,False
2013/03/07,41.69780107093344,False
2013/03/08,41.73687514685065,False
2013/03/11,41.775949229959274,False
