date,PRC,is_prediction
2012/07/02,19.38,True
2012/07/03,19.58,True
2012/07/05,19.43,True
2012/07/06,19.2,True
2012/07/09,19.08,True
2012/07/10,18.95,True
2012/07/11,19.17,True
2012/07/12,18.9,True
2012/07/13,19.42,True
2012/07/16,19.18,True
2012/07/17,18.92,True
2012/07/18,19.44,True
2012/07/19,19.38,True
2012/07/20,18.95,True
2012/07/23,18.75,True
2012/07/24,18.36,True
2012/07/25,18.52,True
2012/07/26,18.58,True
2012/07/27,18.95,True
2012/07/30,19.0,True
2012/07/31,18.89,True
2012/08/01,18.6,True
2012/08/02,18.7,True
2012/08/03,19.18,True
2012/08/06,18.96,True
2012/08/07,19.17,True
2012/08/08,19.12,True
2012/08/09,19.36,True
2012/08/10,19.44,True
2012/08/13,19.39,True
2012/08/14,19.4,True
2012/08/15,19.44,True
2012/08/16,19.64,True
2012/08/17,19.4,True
2012/08/20,19.6,True
2012/08/21,19.6,True
2012/08/22,19.32,True
2012/08/23,19.32,True
2012/08/24,19.21,True
2012/08/27,19.11,True
2012/08/28,19.04,True
2012/08/29,19.32,True
2012/08/30,19.27,True
2012/08/31,19.51,True
2012/09/04,19.5,True
2012/09/05,19.4,True
2012/09/06,19.93,True
2012/09/07,20.12,True
2012/09/10,19.95,True
2012/09/11,20.16,True
2012/09/12,20.08,True
2012/09/13,20.37,True
2012/09/14,20.92,True
2012/09/17,20.55,True
2012/09/18,20.36,True
2012/09/19,20.28,True
2012/09/20,20.05,True
2012/09/21,19.89,True
2012/09/24,19.82,True
2012/09/25,19.31,True
2012/09/26,19.25,True
2012/09/27,19.43,True
2012/09/28,19.22,True
2012/10/01,19.49,True
2012/10/02,19.54,True
2012/10/03,19.48,True
2012/10/04,19.87,True
2012/10/05,19.98,True
2012/10/08,19.86,True
2012/10/09,19.78,True
2012/10/10,19.55,True
2012/10/11,19.93,True
2012/10/12,19.75,True
2012/10/15,19.82,True
2012/10/16,20.31,True
2012/10/17,20.67,True
2012/10/18,20.81,True
2012/10/19,20.48,True
2012/10/22,20.58,True
2012/10/23,20.46,True
2012/10/24,20.43,True
2012/10/25,20.52,True
2012/10/26,20.42,True
2012/10/31,20.28,True
2012/11/01,20.52,True
2012/11/02,20.65,True
2012/11/05,20.58,True
2012/11/06,20.91,True
2012/11/07,20.05,True
2012/11/08,19.58,True
2012/11/09,19.66,True
2012/11/12,19.53,True
2012/11/13,19.42,True
2012/11/14,19.18,True
2012/11/15,19.34,True
2012/11/16,19.48,True
2012/11/19,19.78,True
2012/11/20,19.81,True
2012/11/21,19.88,True
2012/11/23,20.23,True
2012/11/26,20.33,True
2012/11/27,20.16,True
2012/11/28,20.32,True
2012/11/29,20.39,True
2012/11/30,20.39,True
2012/12/03,20.44,True
2012/12/04,20.43,True
2012/12/05,20.68,True
2012/12/06,20.66,True
2012/12/07,20.83,True
2012/12/10,20.97,True
2012/12/11,20.86,True
2012/12/12,21.09,True
2012/12/13,20.86,True
2012/12/14,20.83,True
2012/12/17,20.89,True
2012/12/18,21.26,True
2012/12/19,20.97,True
2012/12/20,21.15,True
2012/12/21,20.87,True
2012/12/24,20.83,True
2012/12/26,20.77,True
2012/12/27,20.71,True
2012/12/28,20.55,True
2012/12/31,20.82,True
2013/01/01,20.797791259044093,False
2013/01/02,20.830662999291512,False
2013/01/03,20.856929803682167,False
2013/01/04,20.83927436187464,False
2013/01/07,20.83288073809998,False
2013/01/08,20.836724764151302,False
2013/01/09,20.809544188847003,False
2013/01/10,20.808608742133483,False
2013/01/11,20.80320020737338,False
2013/01/14,20.797249998487107,False
2013/01/15,20.79756791664207,False
2013/01/16,20.795609740240547,False
2013/01/17,20.792641567594696,False
2013/01/18,20.792048230234585,False
2013/01/21,20.78887973509099,False
2013/01/22,20.786082817735064,False
2013/01/23,20.783444618180983,False
2013/01/24,20.780124864487366,False
2013/01/25,20.77714746381612,False
2013/01/28,20.77427877723588,False
2013/01/29,20.771219177379233,False
2013/01/30,20.76841775651042,False
2013/01/31,20.765577306880008,False
2013/02/01,20.762709307254262,False
2013/02/04,20.759907645461283,False
2013/02/05,20.757060740362785,False
2013/02/06,20.754202007385334,False
2013/02/07,20.75135983010728,False
2013/02/08,20.748492174737926,False
2013/02/11,20.745629654554136,False
2013/02/12,20.742771240563766,False
2013/02/13,20.739906716567358,False
2013/02/14,20.73704766046432,False
2013/02/15,20.734189765167827,False
2013/02/18,20.731330238055996,False
2013/02/19,20.728473122857764,False
2013/02/20,20.7256152682995,False
2013/02/21,20.722756846210345,False
2013/02/22,20.719898964842518,False
2013/02/25,20.717040455941753,False
2013/02/26,20.714181840786242,False
2013/02/27,20.71132339339674,False
2013/02/28,20.70846471501141,False
2013/03/01,20.70560612729349,False
2013/03/04,20.702747596181954,False
2013/03/05,20.699889002920933,False
2013/03/06,20.697030463985296,False
2013/03/07,20.694171919582068,False
2013/03/08,20.691313344135427,False
2013/03/11,20.688454778638935,False
