date,PRC,is_prediction
2012/05/24,41.47,True
2012/05/25,41.67,True
2012/05/29,41.7,True
2012/05/30,41.16,True
2012/05/31,41.38,True
2012/06/01,40.53,True
2012/06/04,40.54,True
2012/06/05,41.04,True
2012/06/06,41.48,True
2012/06/07,41.72,True
2012/06/08,41.9,True
2012/06/11,41.48,True
2012/06/12,41.79,True
2012/06/13,41.54,True
2012/06/14,41.82,True
2012/06/15,42.47,True
2012/06/18,42.57,True
2012/06/19,42.61,True
2012/06/20,42.19,True
2012/06/21,41.54,True
2012/06/22,41.68,True
2012/06/25,40.67,True
2012/06/26,40.67,True
2012/06/27,40.33,True
2012/06/28,40.96,True
2012/06/29,42.0,True
2012/07/02,42.4,True
2012/07/03,42.89,True
2012/07/05,42.57,True
2012/07/06,41.77,True
2012/07/09,42.58,True
2012/07/10,42.68,True
2012/07/11,42.34,True
2012/07/12,42.01,True
2012/07/13,42.51,True
2012/07/16,42.29,True
2012/07/17,42.74,True
2012/07/18,43.06,True
2012/07/19,43.5,True
2012/07/20,43.1,True
2012/07/23,42.48,True
2012/07/24,42.16,True
2012/07/25,42.13,True
2012/07/26,42.07,True
2012/07/27,42.34,True
2012/07/30,43.31,True
2012/07/31,43.09,True
2012/08/01,42.53,True
2012/08/02,40.89,True
2012/08/03,39.24,True
2012/08/06,39.12,True
2012/08/07,39.66,True
2012/08/08,39.75,True
2012/08/09,40.2,True
2012/08/10,40.27,True
2012/08/13,39.98,True
2012/08/14,39.77,True
2012/08/15,39.81,True
2012/08/16,39.87,True
2012/08/17,39.7,True
2012/08/20,40.06,True
2012/08/21,39.86,True
2012/08/22,39.62,True
2012/08/23,39.55,True
2012/08/24,39.72,True
2012/08/27,39.79,True
2012/08/28,39.59,True
2012/08/29,40.03,True
2012/08/30,39.57,True
2012/08/31,39.55,True
2012/09/04,39.69,True
2012/09/05,38.98,True
2012/09/06,39.19,True
2012/09/07,38.31,True
2012/09/10,38.25,True
2012/09/11,38.11,True
2012/09/12,37.75,True
2012/09/13,37.79,True
2012/09/14,38.37,True
2012/09/17,38.23,True
2012/09/18,38.6,True
2012/09/19,38.28,True
2012/09/20,38.55,True
2012/09/21,38.61,True
2012/09/24,38.9,True
2012/09/25,39.05,True
2012/09/26,39.18,True
2012/09/27,39.63,True
2012/09/28,38.97,True
2012/10/01,39.5,True
2012/10/02,39.64,True
2012/10/03,39.84,True
2012/10/04,40.65,True
2012/10/05,40.52,True
2012/10/08,40.85,True
2012/10/09,41.06,True
2012/10/10,40.8,True
2012/10/11,40.91,True
2012/10/12,40.89,True
2012/10/15,41.61,True
2012/10/16,42.05,True
2012/10/17,41.63,True
2012/10/18,41.74,True
2012/10/19,41.26,True
2012/10/22,41.57,True
2012/10/23,40.74,True
2012/10/24,40.68,True
2012/10/25,40.89,True
2012/10/26,40.43,True
2012/10/31,41.13,True
2012/11/01,41.3,True
2012/11/02,41.1,True
2012/11/05,40.48,True
2012/11/06,40.5,True
2012/11/07,40.71,True
2012/11/08,40.06,True
2012/11/09,40.0,True
2012/11/12,39.9,True
2012/11/13,39.81,True
2012/11/14,39.29,True
2012/11/15,39.36,True
2012/11/16,39.37,True
2012/11/19,39.63,True
2012/11/20,39.31,True
2012/11/21,39.63,True
2012/11/23,39.99,True
2012/11/26,39.7,True
2012/11/27,39.54,True
2012/11/28,39.88,True
2012/11/29,40.3,True
2012/11/30,40.45,True
2012/12/03,40.5,True
2012/12/04,40.4,True
2012/12/05,40.39,True
2012/12/06,40.44,True
2012/12/07,40.9,True
2012/12/10,41.3,True
2012/12/11,42.0,True
2012/12/12,41.88,True
2012/12/13,41.91,True
2012/12/14,42.32,True
2012/12/17,42.32,True
2012/12/18,42.65,True
2012/12/19,42.01,True
2012/12/20,42.31,True
2012/12/21,42.03,True
2012/12/24,41.77,True
2012/12/26,41.66,True
2012/12/27,41.35,True
2012/12/28,40.72,True
2012/12/31,41.18,True
2013/01/01,41.282151450957564,False
2013/01/02,41.320946492538496,False
2013/01/03,41.40563616790641,False
2013/01/04,41.41148958067632,False
2013/01/07,41.34736773112653,False
2013/01/08,41.23944402240127,False
2013/01/09,41.26697386863724,False
2013/01/10,41.26832742465429,False
2013/01/11,41.27670362009307,False
2013/01/14,41.30533251837145,False
2013/01/15,41.316189537384126,False
2013/01/16,41.310870772718054,False
2013/01/17,41.29564591580914,False
2013/01/18,41.29305688179207,False
2013/01/21,41.28808561215369,False
2013/01/22,41.286766918174266,False
2013/01/23,41.291342738231826,False
2013/01/24,41.29423695711123,False
2013/01/25,41.29478962562233,False
2013/01/28,41.29333289352833,False
2013/01/29,41.29221559793254,False
2013/01/30,41.29034087118854,False
2013/01/31,41.28905722616722,False
2013/02/01,41.289000005584455,False
2013/02/04,41.28905861514921,False
2013/02/05,41.28901250156597,False
2013/02/06,41.28871573700984,False
2013/02/07,41.288267330956884,False
2013/02/08,41.287570698542986,False
2013/02/11,41.28688025368891,False
2013/02/12,41.286363469954324,False
2013/02/13,41.28591519950182,False
2013/02/14,41.285515259325514,False
2013/02/15,41.285118168429875,False
2013/02/18,41.28469229397549,False
2013/02/19,41.284211848926056,False
2013/02/20,41.28370968735147,False
2013/02/21,41.28321810222066,False
2013/02/22,41.28273603978397,False
2013/02/25,41.282269455384075,False
2013/02/26,41.281813036543966,False
2013/02/27,41.28135688292774,False
2013/02/28,41.280893332338806,False
2013/03/01,41.28042370681411,False
2013/03/04,41.27995187041309,False
2013/03/05,41.27947933602652,False
2013/03/06,41.279009012036,False
2013/03/07,41.27854139872382,False
2013/03/08,41.278075198590265,False
2013/03/11,41.27760873540145,False
