date,PRC,is_prediction
2013/02/13,87.02741094048176,False
2013/02/14,87.03194310491992,False
2013/02/15,87.03648259172695,False
2013/02/18,87.04099112979344,False
2013/02/19,87.04545873870073,False
2013/02/20,87.04988833973874,False
2013/02/21,87.05429500560473,False
2013/02/22,87.05869415001754,False
2013/02/25,87.06309794560141,False
2013/02/26,87.06751214587732,False
2013/02/27,87.07193746053834,False
2013/02/28,87.07637073523486,False
2013/03/01,87.08080782529669,False
2013/03/04,87.08524494097006,False
2013/03/05,87.08967981676949,False
2013/03/06,87.09411173022761,False
2013/03/07,87.09854112203686,False
2013/03/08,87.1029690355361,False
2013/03/11,87.10739655389122,False
