date,PRC,is_prediction
2012/06/19,28.65,True
2012/06/20,28.15,True
2012/06/21,27.85,True
2012/06/22,27.87,True
2012/06/25,27.85,True
2012/06/26,27.78,True
2012/06/27,28.03,True
2012/06/28,28.06,True
2012/06/29,28.41,True
2012/07/02,28.73,True
2012/07/03,28.72,True
2012/07/05,28.64,True
2012/07/06,28.59,True
2012/07/09,28.65,True
2012/07/10,28.64,True
2012/07/11,28.8,True
2012/07/12,28.76,True
2012/07/13,28.89,True
2012/07/16,28.88,True
2012/07/17,29.04,True
2012/07/18,29.16,True
2012/07/19,29.03,True
2012/07/20,29.2,True
2012/07/23,28.92,True
2012/07/24,28.72,True
2012/07/25,28.68,True
2012/07/26,29.13,True
2012/07/27,29.45,True
2012/07/30,29.58,True
2012/07/31,29.3,True
2012/08/01,29.24,True
2012/08/02,28.95,True
2012/08/03,29.32,True
2012/08/06,29.28,True
2012/08/07,28.95,True
2012/08/08,28.87,True
2012/08/09,28.73,True
2012/08/10,28.86,True
2012/08/13,28.75,True
2012/08/14,28.77,True
2012/08/15,28.62,True
2012/08/16,28.57,True
2012/08/17,28.49,True
2012/08/20,28.48,True
2012/08/21,28.27,True
2012/08/22,28.18,True
2012/08/23,27.65,True
2012/08/24,27.93,True
2012/08/27,27.97,True
2012/08/28,27.95,True
2012/08/29,27.95,True
2012/08/30,27.84,True
2012/08/31,27.89,True
2012/09/04,28.08,True
2012/09/05,28.03,True
2012/09/06,28.34,True
2012/09/07,28.1,True
2012/09/10,28.11,True
2012/09/11,28.01,True
2012/09/12,27.93,True
2012/09/13,28.33,True
2012/09/14,28.14,True
2012/09/17,27.85,True
2012/09/18,27.45,True
2012/09/19,27.42,True
2012/09/20,27.43,True
2012/09/21,27.32,True
2012/09/24,27.59,True
2012/09/25,27.65,True
2012/09/26,27.75,True
2012/09/27,27.45,True
2012/09/28,27.71,True
2012/10/01,27.47,True
2012/10/02,27.65,True
2012/10/03,27.83,True
2012/10/04,27.97,True
2012/10/05,27.94,True
2012/10/08,27.95,True
2012/10/09,27.84,True
2012/10/10,27.71,True
2012/10/11,27.72,True
2012/10/12,27.62,True
2012/10/15,27.74,True
2012/10/16,27.83,True
2012/10/17,28.21,True
2012/10/18,28.27,True
2012/10/19,28.04,True
2012/10/22,28.0,True
2012/10/23,27.89,True
2012/10/24,27.65,True
2012/10/25,28.03,True
2012/10/26,27.99,True
2012/10/31,28.25,True
2012/11/01,28.13,True
2012/11/02,27.9,True
2012/11/05,27.5,True
2012/11/06,27.49,True
2012/11/07,26.96,True
2012/11/08,26.78,True
2012/11/09,26.5,True
2012/11/12,26.11,True
2012/11/13,26.25,True
2012/11/14,26.36,True
2012/11/15,26.03,True
2012/11/16,26.27,True
2012/11/19,26.14,True
2012/11/20,26.11,True
2012/11/21,26.13,True
2012/11/23,26.02,True
2012/11/26,26.31,True
2012/11/27,26.45,True
2012/11/28,26.53,True
2012/11/29,26.72,True
2012/11/30,27.05,True
2012/12/03,26.94,True
2012/12/04,26.74,True
2012/12/05,27.24,True
2012/12/06,27.16,True
2012/12/07,27.12,True
2012/12/10,27.23,True
2012/12/11,27.28,True
2012/12/12,27.21,True
2012/12/13,27.17,True
2012/12/14,26.94,True
2012/12/17,27.34,True
2012/12/18,27.62,True
2012/12/19,27.37,True
2012/12/20,27.45,True
2012/12/21,27.21,True
2012/12/24,26.91,True
2012/12/26,26.57,True
2012/12/27,26.56,True
2012/12/28,26.25,True
2012/12/31,26.71,True
2013/01/01,26.73226797223124,False
2013/01/02,26.776712066118513,False
2013/01/03,26.76022875179725,False
2013/01/04,26.765725169544556,False
2013/01/07,26.669010199519054,False
2013/01/08,26.72218314164017,False
2013/01/09,26.697565783830786,False
2013/01/10,26.706043476765718,False
2013/01/11,26.7049241749411,False
2013/01/14,26.711502293123583,False
2013/01/15,26.693211120800466,False
2013/01/16,26.702242785223277,False
2013/01/17,26.692929042291446,False
2013/01/18,26.692507537095253,False
2013/01/21,26.689418314583456,False
2013/01/22,26.689110681658402,False
2013/01/23,26.68367903552003,False
2013/01/24,26.683789037796565,False
2013/01/25,26.67975378873805,False
2013/01/28,26.677836145112025,False
2013/01/29,26.675062146033103,False
2013/01/30,26.67305102178534,False
2013/01/31,26.669962012998848,False
2013/02/01,26.668043123920494,False
2013/02/04,26.665217485805194,False
2013/02/05,26.66289506363142,False
2013/02/06,26.66032783377493,False
2013/02/07,26.657954502494782,False
2013/02/08,26.655345906987478,False
2013/02/11,26.652986787009194,False
2013/02/12,26.650430063069603,False
2013/02/13,26.647992169494103,False
2013/02/14,26.64548985068395,False
2013/02/15,26.643035842102588,False
2013/02/18,26.640529410113643,False
2013/02/19,26.638076592123976,False
2013/02/20,26.635580502418964,False
2013/02/21,26.633112150817738,False
2013/02/22,26.630627584918386,False
2013/02/25,26.62815490472149,False
2013/02/26,26.62567040704804,False
2013/02/27,26.62319754947514,False
2013/02/28,26.6207151672087,False
2013/03/01,26.618239197282087,False
2013/03/04,26.61575925426196,False
2013/03/05,26.613282199739963,False
2013/03/06,26.610802459667916,False
2013/03/07,26.608325270471525,False
2013/03/08,26.60584597534732,False
2013/03/11,26.60336815310139,False
